SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:41.2490,1693088921.248982,0.005816610064357519,-0.010460097342729568,0.0011222560424357653,-0.1301116943359375,0.0101470947265625,-0.9930419921875,119.97077941894531,-6.9824371337890625,-55.22984313964844,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:41.3490,1693088921.348911,-0.0022628880105912685,-0.0015225291717797518,-0.005596899427473545,-0.1321258544921875,0.0097198486328125,-0.9935150146484375,119.84158325195312,-6.8957672119140625,-54.99114990234375,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:41.4490,1693088921.4488049,-0.0032746228389441967,-0.003025350859388709,-0.004086354281753302,-0.1329803466796875,0.00390625,-0.9914093017578125,119.89028930664062,-7.1313323974609375,-55.0277099609375,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:41.5480,1693088921.54843,-0.0034461303148418665,0.002013882389292121,0.00446878420189023,-0.1287078857421875,0.0121917724609375,-0.994110107421875,119.99307250976562,-6.9904022216796875,-54.77156066894531,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:41.6490,1693088921.648818,-0.03501817211508751,0.022062957286834717,-0.006301305256783962,-0.1260528564453125,0.0119476318359375,-0.993927001953125,119.92608642578125,-6.740447998046875,-55.09111022949219,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:41.7490,1693088921.748975,-0.02972034551203251,0.027957065030932426,-0.00011824435205198824,-0.130462646484375,0.001373291015625,-0.9918670654296875,120.07794189453125,-7.140045166015625,-54.63764953613281,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:41.8480,1693088921.848227,-0.05674637109041214,0.05324351415038109,-0.006864830385893583,-0.1230621337890625,0.0125579833984375,-0.9955596923828125,120.06562805175781,-6.6311492919921875,-54.911346435546875,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:41.9490,1693088921.948729,-0.32672804594039917,0.12978249788284302,-0.10948335379362106,-0.107879638671875,0.0111541748046875,-0.9965972900390625,120.54244995117188,-6.3076171875,-54.83622741699219,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:42.0480,1693088922.04802,-0.1265997588634491,0.033296968787908554,0.030284136533737183,-0.0893707275390625,0.0596466064453125,-1.0011138916015625,121.16239929199219,-4.6042938232421875,-55.20686340332031,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:42.1490,1693088922.148947,-0.7420019507408142,0.06870263069868088,-0.09943178296089172,-0.0998992919921875,0.049468994140625,-0.987823486328125,121.16400146484375,-3.599578857421875,-56.02972412109375,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:42.2490,1693088922.249425,-1.1305787563323975,0.25189587473869324,-0.22142453491687775,-0.107757568359375,0.10955810546875,-1.01190185546875,121.72879028320312,1.07666015625,-56.18931579589844,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:42.3490,1693088922.349218,-1.3344926834106445,0.26728442311286926,0.05938662588596344,0.01995849609375,0.3279266357421875,-0.9646759033203125,123.41580200195312,6.9115447998046875,-55.79911804199219,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:42.4490,1693088922.4487891,-0.8471803069114685,0.2394421547651291,-0.2767210900783539,-0.056365966796875,0.428680419921875,-0.9289093017578125,124.64340209960938,10.802032470703125,-54.39021301269531,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:42.5480,1693088922.548468,-0.7202971577644348,0.22789761424064636,-0.9273350834846497,-0.132720947265625,0.35662841796875,-0.8684539794921875,124.95521545410156,11.53204345703125,-54.82774353027344,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:42.6490,1693088922.6488109,-0.39296191930770874,-0.07527291774749756,-0.680755078792572,-0.047637939453125,0.505096435546875,-0.833770751953125,124.37237548828125,11.744247436523438,-54.48748779296875,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:42.7480,1693088922.747538,0.2270243614912033,-0.3605960011482239,-0.8215543031692505,-0.114044189453125,0.5634765625,-0.771453857421875,121.84970092773438,6.3376312255859375,-55.110382080078125,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:42.8490,1693088922.8490028,-0.6253743767738342,-0.7835952043533325,-0.7388727068901062,-0.1551361083984375,0.4476165771484375,-0.73333740234375,118.41648864746094,-1.1759033203125,-54.39178466796875,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:42.9490,1693088922.9488091,-1.4851258993148804,-1.0068248510360718,-1.0465352535247803,-0.2911834716796875,0.4613037109375,-0.65277099609375,113.65005493164062,-0.7233428955078125,-47.94122314453125,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:43.0490,1693088923.049487,-1.603379249572754,-1.2940185070037842,-1.0304185152053833,-0.4593505859375,0.6141204833984375,-0.550537109375,108.17085266113281,5.1513519287109375,-38.42919921875,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:43.1490,1693088923.149036,-3.137026071548462,-0.6065950989723206,-1.8714663982391357,-0.71624755859375,0.7001800537109375,-0.32574462890625,101.79478454589844,18.043838500976562,-25.796051025390625,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:43.2490,1693088923.248827,0.36836257576942444,-0.7515448331832886,-2.072178363800049,-0.7571563720703125,0.6607513427734375,-0.174346923828125,94.08006286621094,23.079071044921875,-14.88787841796875,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:43.3490,1693088923.348576,1.8693840503692627,-0.7737180590629578,-0.37511128187179565,-0.8672943115234375,0.576080322265625,-0.213775634765625,88.2945556640625,19.184310913085938,-13.504501342773438,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:43.4490,1693088923.448977,0.331858366727829,-0.33487918972969055,-0.057680606842041016,-0.8421630859375,0.397369384765625,-0.2029266357421875,86.44078063964844,17.118453979492188,-12.835968017578125,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:43.5490,1693088923.548764,-0.4976028501987457,-0.42538538575172424,0.2617117762565613,-0.9228515625,0.515869140625,-0.170867919921875,85.79006958007812,20.445587158203125,-10.247344970703125,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:43.6490,1693088923.6489491,0.5162814855575562,-0.44947555661201477,0.33420273661613464,-0.8641204833984375,0.55682373046875,-0.1494598388671875,85.77389526367188,21.656631469726562,-8.562698364257812,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:43.7480,1693088923.7482162,0.45910367369651794,-0.2676788568496704,0.40168431401252747,-0.808563232421875,0.4913787841796875,-0.063385009765625,86.27412414550781,21.8095703125,-9.6009521484375,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:43.8490,1693088923.848699,0.7274917364120483,-0.15030987560749054,0.5792663097381592,-0.88177490234375,0.5899658203125,-0.0960235595703125,87.65577697753906,22.138992309570312,-10.81103515625,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:43.9490,1693088923.948969,0.5651435256004333,0.042694468051195145,0.5308598875999451,-0.892547607421875,0.5564422607421875,-0.1345062255859375,89.1868896484375,21.986328125,-12.098678588867188,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:44.0490,1693088924.048773,-0.34842589497566223,0.17502321302890778,0.2821912169456482,-0.859619140625,0.5732879638671875,-0.1966552734375,91.19895935058594,23.378372192382812,-11.767974853515625,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:44.1490,1693088924.148737,-0.06961023807525635,-0.075258269906044,0.120388463139534,-0.81475830078125,0.5972137451171875,-0.172210693359375,92.50283813476562,24.498550415039062,-11.809921264648438,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:44.2490,1693088924.24891,-0.26883837580680847,-0.08984706550836563,0.10728012025356293,-0.776275634765625,0.6246337890625,-0.2188568115234375,93.33241271972656,24.640670776367188,-10.165939331054688,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:44.3490,1693088924.348778,-0.01314989011734724,-0.10881250351667404,0.061958443373441696,-0.809661865234375,0.6819610595703125,-0.2020111083984375,93.53404235839844,25.657440185546875,-9.374298095703125,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:44.4490,1693088924.448945,-0.1290256232023239,-0.04711851105093956,0.021204886958003044,-0.763519287109375,0.69964599609375,-0.1774749755859375,94.22491455078125,26.225799560546875,-8.68402099609375,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:44.5490,1693088924.548915,0.13285551965236664,-0.15764369070529938,-0.06761579215526581,-0.7396240234375,0.672027587890625,-0.1689453125,94.04988098144531,26.804550170898438,-8.461090087890625,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:44.6490,1693088924.648701,0.07717574387788773,-0.10609634220600128,0.09186334162950516,-0.7442474365234375,0.68841552734375,-0.1429595947265625,93.87190246582031,26.551345825195312,-8.604171752929688,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:44.7490,1693088924.7489228,0.05356708914041519,-0.04392298310995102,0.01509932428598404,-0.744232177734375,0.6690673828125,-0.092529296875,93.79339599609375,26.2784423828125,-8.32080078125,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:44.8480,1693088924.847717,0.08153960108757019,-0.043352268636226654,-0.02737543173134327,-0.7622222900390625,0.6710662841796875,-0.0780181884765625,93.67192077636719,25.967483520507812,-8.287063598632812,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:44.9480,1693088924.947684,-0.02593279629945755,0.015191202983260155,0.07677227258682251,-0.7357330322265625,0.6595458984375,-0.099151611328125,93.87843322753906,25.841629028320312,-8.417312622070312,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:45.0480,1693088925.047916,-0.08032359927892685,-0.0007957525085657835,0.03743445873260498,-0.73858642578125,0.658203125,-0.1043701171875,93.959228515625,25.732925415039062,-8.374786376953125,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:45.1490,1693088925.149396,0.04604312404990196,-0.021920744329690933,-0.001187503570690751,-0.7438201904296875,0.6781768798828125,-0.1075592041015625,94.05389404296875,25.887405395507812,-8.400146484375,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:45.2490,1693088925.248687,-0.03682592511177063,-0.018374213948845863,0.0037859496660530567,-0.724639892578125,0.6541290283203125,-0.1232757568359375,94.03984069824219,26.36181640625,-8.632293701171875,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:45.3470,1693088925.347086,0.02479988895356655,0.005754292011260986,0.05291195213794708,-0.7281036376953125,0.6496429443359375,-0.1321563720703125,94.31913757324219,25.971817016601562,-8.886993408203125,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:45.4490,1693088925.448783,0.07492803782224655,-0.004034689161926508,0.0019259981345385313,-0.7193756103515625,0.67962646484375,-0.121063232421875,94.37591552734375,26.228347778320312,-8.85650634765625,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:45.5490,1693088925.548851,0.03453587368130684,-0.013787983916699886,-0.03320375829935074,-0.729034423828125,0.6836395263671875,-0.1197662353515625,94.37297058105469,26.341323852539062,-8.7779541015625,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:45.6470,1693088925.647462,0.007740743923932314,-0.021383319050073624,-0.026457173749804497,-0.730743408203125,0.68017578125,-0.11865234375,94.41007995605469,25.833892822265625,-8.441757202148438,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:45.7470,1693088925.74735,-0.05992139130830765,-0.03141544759273529,-0.030004238709807396,-0.7299957275390625,0.671844482421875,-0.1100921630859375,94.14767456054688,26.331039428710938,-8.807022094726562,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:45.8490,1693088925.848837,-0.06217069551348686,-0.024699220433831215,0.018547851592302322,-0.7166595458984375,0.66217041015625,-0.1114044189453125,94.01911926269531,26.041641235351562,-8.536819458007812,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:45.9470,1693088925.947394,-0.05233351141214371,-0.04372484236955643,-0.0009744506096467376,-0.73016357421875,0.6703033447265625,-0.1105499267578125,93.93527221679688,25.964157104492188,-8.54791259765625,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:46.0470,1693088926.047066,-0.01575472764670849,-0.025438779965043068,-0.010977549478411674,-0.7324676513671875,0.67620849609375,-0.1212005615234375,93.89540100097656,26.081039428710938,-7.996551513671875,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:46.1470,1693088926.147245,0.03423360362648964,-0.010493920184671879,0.0054541537538170815,-0.7284393310546875,0.678863525390625,-0.1261138916015625,93.88276672363281,25.936019897460938,-8.383941650390625,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:46.2490,1693088926.2485251,0.029095035046339035,0.020730579271912575,-0.0070885359309613705,-0.727325439453125,0.681671142578125,-0.1099090576171875,93.86485290527344,26.38116455078125,-8.065475463867188,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:46.3470,1693088926.347475,-0.02406139485538006,0.003543335711583495,-0.004226170480251312,-0.7239227294921875,0.6743621826171875,-0.0969085693359375,94.23489379882812,25.816329956054688,-7.8925018310546875,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:46.4470,1693088926.4474611,-0.01990792714059353,-0.0401785783469677,-0.027392208576202393,-0.7295074462890625,0.679351806640625,-0.1003875732421875,93.93116760253906,25.876510620117188,-7.6696319580078125,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:46.5490,1693088926.5485601,0.019636817276477814,-0.040831319987773895,-0.0019981698133051395,-0.737548828125,0.677490234375,-0.1090850830078125,93.69682312011719,26.18707275390625,-7.991302490234375,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:46.6470,1693088926.6471062,-0.05658391863107681,0.022457905113697052,-0.030649788677692413,-0.761871337890625,0.6674957275390625,-0.100311279296875,93.64698791503906,25.922576904296875,-7.8484344482421875,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:46.7470,1693088926.747354,0.012901417911052704,-0.004092745948582888,-0.010091249831020832,-0.7436065673828125,0.6694183349609375,-0.098388671875,93.59785461425781,26.073165893554688,-8.112152099609375,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:46.8480,1693088926.847657,-0.006564425770193338,0.002270078519359231,0.0005547364708036184,-0.72796630859375,0.66796875,-0.10498046875,93.59785461425781,26.073165893554688,-8.112152099609375,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:46.9480,1693088926.947536,-0.004965197294950485,-0.0164218507707119,-0.04507453367114067,-0.7506866455078125,0.674652099609375,-0.1014556884765625,93.52967834472656,26.149002075195312,-7.88433837890625,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:47.0490,1693088927.048516,0.044073984026908875,-0.003543335711583495,-0.015571502968668938,-0.7267608642578125,0.672393798828125,-0.110321044921875,93.52212524414062,26.0838623046875,-7.99298095703125,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:47.1480,1693088927.147999,-0.04578293487429619,-0.004282363224774599,-0.012924320995807648,-0.7283477783203125,0.669677734375,-0.0943603515625,93.33511352539062,26.235214233398438,-8.179428100585938,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:47.2470,1693088927.2471318,-0.0733754113316536,-0.06504078209400177,-0.05371862277388573,-0.7436981201171875,0.665802001953125,-0.0934295654296875,93.412841796875,26.135910034179688,-8.120513916015625,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:47.3470,1693088927.347162,-0.018753979355096817,-0.051893558353185654,-0.029386384412646294,-0.7419281005859375,0.6575775146484375,-0.0959320068359375,93.08810424804688,26.23138427734375,-7.6153564453125,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:47.4470,1693088927.4470181,-0.008022240363061428,-0.019845077767968178,0.013118998147547245,-0.743621826171875,0.65618896484375,-0.0869293212890625,92.78166198730469,26.331283569335938,-7.330322265625,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:47.5480,1693088927.547605,-0.03604322299361229,0.009250489994883537,0.0026434536557644606,-0.7459716796875,0.66302490234375,-0.08026123046875,92.78096008300781,26.230819702148438,-7.4839324951171875,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:47.6480,1693088927.647887,-0.004923386033624411,-0.01985679566860199,0.0022719427943229675,-0.7402496337890625,0.6609649658203125,-0.0850982666015625,92.84033203125,25.960189819335938,-7.46240234375,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:47.7480,1693088927.747961,0.033740654587745667,-0.006882673595100641,0.01973189227283001,-0.7411651611328125,0.667510986328125,-0.0868988037109375,92.87629699707031,26.315948486328125,-7.5012664794921875,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:47.8490,1693088927.849282,-0.02099636197090149,-0.003858920419588685,-0.0011867046123370528,-0.742279052734375,0.6703033447265625,-0.0869903564453125,93.04116821289062,26.324691772460938,-7.442779541015625,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:47.9470,1693088927.946508,-0.0015249260468408465,0.003939081449061632,-0.0006255765329115093,-0.7491455078125,0.6642913818359375,-0.0886077880859375,93.06907653808594,26.088287353515625,-7.53289794921875,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:48.0470,1693088928.047213,0.0635419562458992,-0.007183344569057226,0.004463191609829664,-0.74798583984375,0.6706695556640625,-0.091156005859375,93.2049560546875,26.14508056640625,-7.2195281982421875,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:48.1470,1693088928.147315,-0.0003664509567897767,0.01378345675766468,-0.0029292108956724405,-0.7442779541015625,0.67291259765625,-0.0841827392578125,93.12828063964844,25.911880493164062,-7.1689300537109375,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:48.2470,1693088928.247441,-0.0032410670537501574,-0.006128998938947916,-0.005914348177611828,-0.7383575439453125,0.6729278564453125,-0.0849609375,93.37452697753906,25.702651977539062,-7.2359771728515625,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:48.3480,1693088928.3478088,0.005547098349779844,-0.020167319104075432,0.0024644893128424883,-0.7395477294921875,0.6704254150390625,-0.09100341796875,93.41162109375,25.990585327148438,-7.245941162109375,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:48.4470,1693088928.447279,0.019090870395302773,-0.02949078008532524,-0.0033955303952097893,-0.7396392822265625,0.672027587890625,-0.0921783447265625,93.32154846191406,26.17572021484375,-7.3176116943359375,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:48.5490,1693088928.54898,0.0043899547308683395,-0.006401173770427704,-0.0003014698449987918,-0.7388153076171875,0.6735687255859375,-0.0917510986328125,93.11830139160156,26.26416015625,-7.1468658447265625,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:48.6480,1693088928.648453,0.0005611280212178826,0.009727462194859982,0.002517752582207322,-0.7404022216796875,0.674224853515625,-0.0877532958984375,93.23757934570312,26.221542358398438,-7.2864227294921875,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:48.7470,1693088928.747251,-0.03357979655265808,0.0017054883064702153,0.0007480819476768374,-0.739410400390625,0.672454833984375,-0.0826263427734375,93.26365661621094,26.204238891601562,-7.3291168212890625,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:48.8480,1693088928.8476,-0.03744324669241905,0.0030248183757066727,0.009416671469807625,-0.73883056640625,0.66265869140625,-0.0830841064453125,93.30387878417969,26.48443603515625,-7.1451416015625,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:48.9480,1693088928.948162,0.022716498002409935,-0.002389654517173767,0.012085158377885818,-0.7371673583984375,0.6679534912109375,-0.0859222412109375,93.22007751464844,26.301788330078125,-7.3586883544921875,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:49.0470,1693088929.047346,0.022716498002409935,-0.002389654517173767,0.012085158377885818,-0.737701416015625,0.6725921630859375,-0.089141845703125,93.1793212890625,26.327407836914062,-7.469512939453125,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:49.1470,1693088929.147163,0.010999388061463833,0.013589578680694103,-0.0025979136116802692,-0.7330322265625,0.6747283935546875,-0.0904693603515625,93.17514038085938,26.320938110351562,-7.5603485107421875,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:49.2480,1693088929.2478142,0.04629026725888252,-0.011080614291131496,-0.005067196674644947,-0.730377197265625,0.6749267578125,-0.092529296875,93.30143737792969,26.256271362304688,-7.62933349609375,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:49.3490,1693088929.34901,-0.018144382163882256,-0.010025735944509506,-0.0005225121858529747,-0.7343902587890625,0.6697235107421875,-0.0890960693359375,93.33670043945312,26.301651000976562,-7.421661376953125,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:49.4470,1693088929.447113,-0.04181242734193802,0.0007414240390062332,0.008924252353608608,-0.7322540283203125,0.666168212890625,-0.089141845703125,93.51406860351562,26.432205200195312,-7.460906982421875,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:49.5470,1693088929.547174,-0.01943308673799038,-0.0029798108153045177,0.015933426097035408,-0.7325286865234375,0.6680908203125,-0.087493896484375,93.47270202636719,26.30535888671875,-7.2941131591796875,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:49.6480,1693088929.648233,-0.0011965582380071282,-0.009149822406470776,0.01125185564160347,-0.7369537353515625,0.6730499267578125,-0.08575439453125,93.38204956054688,26.364166259765625,-7.17047119140625,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:49.7490,1693088929.749227,-0.00956660695374012,-0.013628460466861725,-0.006716492120176554,-0.7407989501953125,0.674041748046875,-0.09130859375,93.33163452148438,26.439239501953125,-7.1980438232421875,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:49.8470,1693088929.8470569,0.016994163393974304,-0.015246863476932049,-0.005910885985940695,-0.7407989501953125,0.674041748046875,-0.09130859375,93.32090759277344,26.23114013671875,-7.4882049560546875,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:49.9490,1693088929.949181,-0.01404657680541277,0.00944996066391468,-0.004578772932291031,-0.7407684326171875,0.672210693359375,-0.0863189697265625,93.40086364746094,26.204940795898438,-7.1837005615234375,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:50.0480,1693088930.0479589,-0.0033308155834674835,-0.0024708807468414307,-0.007741542998701334,-0.7407684326171875,0.672210693359375,-0.0863189697265625,93.34689331054688,26.259262084960938,-7.2104339599609375,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:50.1470,1693088930.146997,0.021646440029144287,-0.010450776666402817,-0.015252189710736275,-0.746551513671875,0.6768646240234375,-0.0871124267578125,93.35208129882812,26.34857177734375,-7.0847015380859375,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:50.2460,1693088930.2463799,0.03995966538786888,-0.011503257788717747,-0.007841943763196468,-0.7396087646484375,0.6783905029296875,-0.089263916015625,93.4967041015625,26.054275512695312,-6.8345947265625,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:50.3490,1693088930.349374,0.0025545042008161545,-0.013170396909117699,-0.008384962566196918,-0.7328338623046875,0.678497314453125,-0.08782958984375,93.26365661621094,26.273635864257812,-6.989837646484375,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:50.4490,1693088930.4489841,-0.028423918411135674,0.006756706163287163,0.0034107104875147343,-0.736053466796875,0.6663818359375,-0.0878753662109375,93.2911376953125,26.40179443359375,-7.2906646728515625,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:50.5490,1693088930.549048,0.01721413992345333,-0.029743514955043793,-0.00800040178000927,-0.7332916259765625,0.66748046875,-0.0869903564453125,93.25283813476562,26.431488037109375,-7.227569580078125,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:50.6490,1693088930.6488,0.016168583184480667,-0.020371317863464355,-0.0017291904659941792,-0.7384796142578125,0.6760101318359375,-0.089813232421875,93.11505126953125,26.459732055664062,-7.4776153564453125,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:50.7470,1693088930.7470942,-0.005897836294025183,0.012198076583445072,-0.0073074474930763245,-0.7382049560546875,0.6768646240234375,-0.08831787109375,93.31303405761719,26.342041015625,-7.6696014404296875,,,,,,,,,,
0,2023-08-26 17:28:09.4420,00:55,10,0,2023-08-26 17:28:50.8470,1693088930.8467221,-0.01684076525270939,0.012537362985312939,0.002781671704724431,-0.7356719970703125,0.6688385009765625,-0.0805206298828125,93.18205261230469,26.358245849609375,-7.32525634765625,,,,,,,,,,
