SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:06.7840,1694311806.7838569,-0.0005107942852191627,-0.006947921123355627,-0.0036163064651191235,-0.1645050048828125,0.0250701904296875,-0.9880218505859375,96.21910095214844,-23.624114990234375,-41.82914733886719,2023-09-09 21:10:06.3420,1694311806.341543,-0.010291201062500477,-0.0006783716380596161,9.20203747227788e-05,-0.0898284763097763,-0.041763320565223694,-0.990753173828125,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:06.8840,1694311806.88415,-0.0019358517602086067,-0.002832005498930812,-0.0008338357438333333,-0.1686553955078125,0.0266876220703125,-0.9850616455078125,96.20173645019531,-23.68365478515625,-41.78474426269531,2023-09-09 21:10:06.4420,1694311806.441514,-0.009588193148374557,-0.013805225491523743,0.003910360857844353,-0.08526608347892761,-0.0382995679974556,-0.9948424696922302,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:06.9830,1694311806.982911,0.0020064255222678185,-0.0032597091048955917,-0.003236006945371628,-0.166107177734375,0.0290069580078125,-0.985595703125,96.16801452636719,-23.555282592773438,-41.87852478027344,2023-09-09 21:10:06.5410,1694311806.541072,0.008067699149250984,0.002225805539637804,-0.0006868896307423711,-0.08882138878107071,-0.030838023871183395,-0.9913330078125,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:07.0840,1694311807.084227,-0.0023880566004663706,-0.005204082932323217,-0.0012122709304094315,-0.165008544921875,0.0266876220703125,-0.98748779296875,96.28965759277344,-23.843185424804688,-41.71208190917969,2023-09-09 21:10:06.6410,1694311806.640873,0.0042955307289958,0.004317851737141609,-0.003056670306250453,-0.0848846286535263,-0.03367616608738899,-0.9939727783203125,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:07.1800,1694311807.180069,-0.001201618229970336,-0.007500260602682829,-0.0008673915872350335,-0.1673431396484375,0.024566650390625,-0.9866180419921875,96.16961669921875,-23.6307373046875,-41.350494384765625,2023-09-09 21:10:06.7410,1694311806.7407851,-0.001513022929430008,-0.0018618805333971977,0.0009903459576889873,-0.08891294151544571,-0.035583507269620895,-0.992950439453125,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:07.2830,1694311807.283416,-0.0022423816844820976,-0.00353428116068244,-0.0013827132061123848,-0.1671905517578125,0.0248260498046875,-0.986419677734375,96.19815063476562,-23.65972900390625,-41.53520202636719,2023-09-09 21:10:06.8410,1694311806.840646,0.006548432167619467,3.522168844938278e-05,0.004116730764508247,-0.0885467380285263,-0.025115985423326492,-0.9932098388671875,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:07.3840,1694311807.383963,-0.003147589974105358,-0.0044291033409535885,-0.003816842334344983,-0.1649627685546875,0.0254669189453125,-0.9871978759765625,96.10037231445312,-23.798553466796875,-41.710174560546875,2023-09-09 21:10:06.9400,1694311806.94048,0.009253138676285744,-0.0007235119119286537,0.0020964567083865404,-0.08584591746330261,-0.034072890877723694,-0.9906768202781677,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:07.4840,1694311807.4838262,-0.0005187837523408234,-0.006651777308434248,-0.003358246060088277,-0.1648712158203125,0.0250396728515625,-0.9882354736328125,96.23277282714844,-23.781600952148438,-41.603759765625,2023-09-09 21:10:07.0400,1694311807.040456,5.850847810506821e-05,-0.0019806576892733574,-0.0004413694841787219,-0.0845031589269638,-0.049667369574308395,-0.99310302734375,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:07.5840,1694311807.583956,-5.9388490626588464e-05,-0.0022865901701152325,-0.0029497172217816114,-0.168060302734375,0.0262298583984375,-0.9850921630859375,96.271728515625,-23.736404418945312,-41.411041259765625,2023-09-09 21:10:07.1400,1694311807.140369,0.003434397978708148,0.002297577913850546,0.0013241400010883808,-0.08978269249200821,-0.045562759041786194,-0.9947509765625,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:07.6830,1694311807.6832,-0.0032658344134688377,-0.006869890261441469,0.00014940333494450897,-0.165985107421875,0.027374267578125,-0.9861907958984375,96.27018737792969,-23.732574462890625,-41.61833190917969,2023-09-09 21:10:07.2400,1694311807.239949,0.0018277796916663647,0.0019206074066460133,0.0007173053454607725,-0.0864562839269638,-0.042617809027433395,-0.99237060546875,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:07.7840,1694311807.783626,-0.0027920580469071865,-0.005715409759432077,-0.0019001654582098126,-0.1647796630859375,0.0269317626953125,-0.9869384765625,96.25569152832031,-23.788330078125,-41.615264892578125,2023-09-09 21:10:07.3400,1694311807.3398051,0.005751348100602627,0.0041926829144358635,0.0007860481855459511,-0.09222409874200821,-0.03416444733738899,-0.99066162109375,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:07.8840,1694311807.8836231,-0.0020506340079009533,-0.002254632068797946,-0.0012974920682609081,-0.166717529296875,0.025604248046875,-0.985107421875,96.13568115234375,-23.865081787109375,-41.29219055175781,2023-09-09 21:10:07.4400,1694311807.4396,-0.00024322769604623318,0.00014561042189598083,-0.0025230292230844498,-0.08811948448419571,-0.040252696722745895,-0.98956298828125,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:07.9840,1694311807.983921,-0.002246110001578927,-0.005789978429675102,-0.003743072971701622,-0.1685333251953125,0.0253753662109375,-0.9869232177734375,96.29727172851562,-23.701156616210938,-41.684173583984375,2023-09-09 21:10:07.5390,1694311807.539287,-0.010413972660899162,0.0007645287550985813,-0.0007364524062722921,-0.08699033409357071,-0.041931163519620895,-0.990325927734375,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:08.0850,1694311808.084681,6.258428766159341e-05,-0.004752411041408777,-0.002660231664776802,-0.1634063720703125,0.0262603759765625,-0.9885406494140625,96.18882751464844,-23.615219116210938,-41.833282470703125,2023-09-09 21:10:07.6390,1694311807.6393619,-0.008477055467665195,0.0018439083360135555,-0.0032978763338178396,-0.0905608981847763,-0.042449966073036194,-0.992706298828125,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:08.1800,1694311808.180344,-0.0018437063554301858,-0.003483148291707039,-0.0010242518037557602,-0.1611175537109375,0.027313232421875,-0.9884185791015625,96.32772827148438,-23.852264404296875,-41.310028076171875,2023-09-09 21:10:07.7390,1694311807.739139,0.0012429493945091963,0.0036532599478960037,0.0018291078740730882,-0.09089658409357071,-0.040863048285245895,-0.9925689697265625,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:08.2840,1694311808.283767,-0.0036434705834835768,0.002225603675469756,-0.002284992253407836,-0.169586181640625,0.02655029296875,-0.9839935302734375,96.26046752929688,-23.884536743164062,-41.49241638183594,2023-09-09 21:10:07.8390,1694311807.839061,0.007179201580584049,-0.004652740433812141,-3.979192115366459e-06,-0.08911130577325821,-0.042007461190223694,-1.0006103515625,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:08.3840,1694311808.383662,-0.0017028251895681024,0.009170861914753914,-0.0009496832499280572,-0.1664886474609375,0.0276641845703125,-0.9859619140625,96.324951171875,-23.854156494140625,-41.85667419433594,2023-09-09 21:10:07.9390,1694311807.939008,-0.007760532200336456,-0.012868992052972317,-0.005558700300753117,-0.0846862643957138,-0.042144790291786194,-0.9866485595703125,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:08.4830,1694311808.483155,-0.006841128226369619,0.008187889121472836,-0.0023936491925269365,-0.1646881103515625,0.0249176025390625,-0.9855804443359375,96.27781677246094,-23.798370361328125,-41.950714111328125,2023-09-09 21:10:08.0390,1694311808.038591,-0.016335444524884224,-0.07703719288110733,-0.01994306594133377,-0.0837707370519638,-0.046203628182411194,-0.9703369140625,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:08.5840,1694311808.58395,-0.01440903265029192,0.04339274764060974,-0.0005368932615965605,-0.171234130859375,0.022308349609375,-0.9880218505859375,96.39552307128906,-23.342025756835938,-41.75738525390625,2023-09-09 21:10:08.1380,1694311808.138474,0.03899751603603363,-0.07172910869121552,-0.0137205570936203,-0.0934600681066513,-0.0652008205652237,-0.9822998046875,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:08.6840,1694311808.6837611,0.0015630092239007354,0.015990151092410088,-0.0057194046676158905,-0.1691741943359375,0.024810791015625,-0.9866180419921875,96.45613098144531,-23.530776977539062,-41.98143005371094,2023-09-09 21:10:08.2380,1694311808.238318,0.04945655167102814,-0.06140749529004097,-0.00905616395175457,-0.11199948936700821,-0.047821059823036194,-0.9551239013671875,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:08.7840,1694311808.7840161,-0.0011105381418019533,-0.029264410957694054,-0.005879194475710392,-0.15496826171875,0.0297698974609375,-0.9899444580078125,96.14167785644531,-23.524795532226562,-42.09696960449219,2023-09-09 21:10:08.3380,1694311808.338252,-0.04419736936688423,-0.09939403086900711,-0.008366071619093418,-0.1165466159582138,-0.055511489510536194,-0.964080810546875,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:08.8840,1694311808.883837,-0.0035835495218634605,-0.01685727760195732,-0.004220045171678066,-0.1649169921875,0.035858154296875,-0.98291015625,96.15567016601562,-23.329116821289062,-42.09507751464844,2023-09-09 21:10:08.4380,1694311808.438029,-0.20644505321979523,-0.25820645689964294,0.024358684197068214,-0.1206359714269638,-0.0655517727136612,-0.8823394775390625,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:08.9830,1694311808.98346,-0.006881341803818941,-0.01607057824730873,-0.0017030915478244424,-0.1673583984375,0.0272216796875,-0.9901123046875,95.99018859863281,-23.531082153320312,-41.944580078125,2023-09-09 21:10:08.5380,1694311808.537952,-0.2814534604549408,-0.40189531445503235,-0.026841018348932266,-0.1389617621898651,-0.018508923705667257,-0.84368896484375,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:09.0840,1694311809.083663,-0.00361737166531384,-0.004489290527999401,-0.005530852824449539,-0.167633056640625,0.023590087890625,-0.99005126953125,95.95779418945312,-23.586257934570312,-41.916229248046875,2023-09-09 21:10:08.6380,1694311808.6376429,0.07779417932033539,-0.4452052414417267,-0.03465193510055542,-0.2031097114086151,-0.055999763775616884,-0.9701384902000427,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:09.1790,1694311809.17922,-0.0027332021854817867,0.0018314558546990156,-0.0015851134667173028,-0.164276123046875,0.024932861328125,-0.989410400390625,95.95779418945312,-23.586257934570312,-41.916229248046875,2023-09-09 21:10:08.7370,1694311808.7374701,0.10833524912595749,-0.3637949228286743,-0.03507122024893761,-0.2618407905101776,-0.026611339300870895,-0.9754791259765625,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:09.2840,1694311809.283932,0.0014149374328553677,-0.008992163464426994,-0.004187288228422403,-0.17022705078125,0.0269775390625,-0.9865570068359375,95.76017761230469,-23.389175415039062,-42.13877868652344,2023-09-09 21:10:08.8370,1694311808.837243,-0.07874669134616852,-0.39122241735458374,-0.02783198095858097,-0.2915802001953125,-0.0313873365521431,-0.957061767578125,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:09.3830,1694311809.38327,0.002983805723488331,-0.005791842471808195,-0.002517219865694642,-0.15667724609375,0.023590087890625,-0.991851806640625,95.90351867675781,-23.758758544921875,-41.61045837402344,2023-09-09 21:10:08.9370,1694311808.937155,-0.030617844313383102,-0.34873420000076294,-0.044749677181243896,-0.3765563666820526,0.029525745660066605,-0.9224395751953125,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:09.4830,1694311809.4829159,0.0036519928835332394,0.006676012184470892,-0.007421431131660938,-0.136474609375,0.0177764892578125,-0.998016357421875,95.90351867675781,-23.758758544921875,-41.61045837402344,2023-09-09 21:10:09.0370,1694311809.037086,0.17877405881881714,-0.3338874876499176,-0.054573580622673035,-0.3864440619945526,0.041229233145713806,-0.8781585693359375,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:09.5830,1694311809.583284,0.0123070003464818,0.018564363941550255,-0.0022711437195539474,-0.1812896728515625,0.0585479736328125,-0.975921630859375,95.79847717285156,-23.63177490234375,-41.651763916015625,2023-09-09 21:10:09.1370,1694311809.1369119,0.2406245768070221,-0.3378933072090149,-0.08426380157470703,-0.3987884223461151,-0.07698060944676399,-0.8314361572265625,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:09.6840,1694311809.6837611,0.007983357645571232,-0.0013451626291498542,-0.015178952366113663,-0.144683837890625,0.016082763671875,-1.0044708251953125,95.83567810058594,-24.00152587890625,-41.85508728027344,2023-09-09 21:10:09.2370,1694311809.2367659,0.30188992619514465,-0.324068546295166,-0.09823227673768997,-0.4570617377758026,-0.0963134840130806,-1.09039306640625,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:09.7830,1694311809.782961,0.005641906522214413,0.0020929782185703516,-0.013319267891347408,-0.16522216796875,0.0381317138671875,-0.9774627685546875,96.05967712402344,-24.301025390625,-41.571044921875,2023-09-09 21:10:09.3370,1694311809.3365731,0.5347812175750732,-0.19434304535388947,-0.13035012781620026,-0.5176238715648651,-0.1140899807214737,-0.90985107421875,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:09.8820,1694311809.882451,-0.004972654394805431,-0.008182828314602375,0.002043976215645671,-0.1666412353515625,0.0266571044921875,-0.98358154296875,95.94096374511719,-24.013656616210938,-41.54539489746094,2023-09-09 21:10:09.4360,1694311809.436378,0.6207335591316223,-0.2622600495815277,-0.19378961622714996,-0.49200439453125,-0.234832763671875,-0.7142486572265625,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:09.9840,1694311809.983533,-0.003573163179680705,0.005253617651760578,-0.0004396878939587623,-0.181610107421875,0.0190582275390625,-0.9818115234375,96.00764465332031,-24.068771362304688,-41.633575439453125,2023-09-09 21:10:09.5360,1694311809.536148,0.9371511340141296,-0.16824553906917572,-0.5021368861198425,-0.5252837538719177,-0.2249908447265625,-0.7624664306640625,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:10.0840,1694311810.0837379,-0.0018194715958088636,-0.004739627707749605,-0.0007890945998951793,-0.15252685546875,0.0224456787109375,-0.9897613525390625,95.85238647460938,-23.734039306640625,-41.428619384765625,2023-09-09 21:10:09.6360,1694311809.636065,1.8931422233581543,-0.2176423817873001,-0.23709000647068024,-0.6338347792625427,-0.2208099365234375,-0.9284210205078125,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:10.1800,1694311810.179971,-0.0031169636640697718,-0.010426808148622513,-0.005088235717266798,-0.1577911376953125,0.01275634765625,-0.99749755859375,95.46507263183594,-23.940200805664062,-41.66349792480469,2023-09-09 21:10:09.7360,1694311809.735818,-0.7677842974662781,0.06846701353788376,0.2381170392036438,-0.57940673828125,-0.56304931640625,-0.9390716552734375,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:10.2840,1694311810.284154,-0.0012423646403476596,-0.004893558565527201,-0.0024522386956959963,-0.1680145263671875,0.010406494140625,-0.986480712890625,95.99942016601562,-24.177230834960938,-41.55873107910156,2023-09-09 21:10:09.8360,1694311809.835568,-3.5531888008117676,0.6907033920288086,1.5845556259155273,-0.8558502197265625,-0.03955081105232239,-0.4664764404296875,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:10.3840,1694311810.383933,-0.00777509855106473,-0.008560997433960438,-0.003117496380582452,-0.1451873779296875,0.026031494140625,-0.9890289306640625,96.13856506347656,-24.054473876953125,-41.282806396484375,2023-09-09 21:10:09.9360,1694311809.935587,-1.083250880241394,0.8848960995674133,1.451162576675415,-1.0121001601219177,0.2711486592888832,-0.7803802490234375,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:10.4840,1694311810.483777,-0.002216548891738057,-0.008125037886202335,-0.004535895772278309,-0.1517181396484375,0.0257415771484375,-0.9871978759765625,96.09097290039062,-24.051315307617188,-41.43524169921875,2023-09-09 21:10:10.0350,1694311810.035347,-0.6616657972335815,0.5384786128997803,0.8539474606513977,-0.8195648193359375,0.4662627875804901,-0.7280731201171875,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:10.5840,1694311810.584042,-0.008919991552829742,-0.0004338289436418563,-0.004514590837061405,-0.1462860107421875,0.0291748046875,-0.9935455322265625,96.14407348632812,-24.187149047851562,-41.40386962890625,2023-09-09 21:10:10.1350,1694311810.135172,-1.9683254957199097,0.5657585263252258,-1.318922996520996,-0.3324889838695526,0.2682799994945526,-0.7315216064453125,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:10.6810,1694311810.681067,-0.0037523938808590174,-0.0057532270438969135,-0.003471430391073227,-0.1439208984375,0.0263671875,-0.9984893798828125,96.13560485839844,-24.132186889648438,-41.502593994140625,2023-09-09 21:10:10.2350,1694311810.2349482,-0.8263095617294312,-0.8050714135169983,-3.4536213874816895,0.0023193657398223877,0.52374267578125,-0.54974365234375,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:10.7840,1694311810.783834,0.002841060282662511,0.01937529630959034,0.004375840071588755,-0.1768798828125,0.0238189697265625,-0.9878387451171875,96.14854431152344,-23.935150146484375,-41.237945556640625,2023-09-09 21:10:10.3350,1694311810.3349009,-0.9428005218505859,-1.2284035682678223,-2.9860117435455322,-0.072784423828125,0.3092651218175888,-0.6956787109375,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:10.8830,1694311810.88308,0.0024868599139153957,0.0023422501981258392,0.0007560714147984982,-0.1533660888671875,0.010955810546875,-0.990234375,96.24667358398438,-24.059661865234375,-41.52223205566406,2023-09-09 21:10:10.4350,1694311810.434778,-1.3666009902954102,-0.8615930080413818,-0.8661755323410034,0.020965635776519775,0.1534728854894638,-0.5594788193702698,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:10.9840,1694311810.983832,-0.0029377329628914595,9.054747351910919e-05,-0.00030067088664509356,-0.1553192138671875,0.0206298828125,-0.990203857421875,96.11212158203125,-23.650161743164062,-41.52195739746094,2023-09-09 21:10:10.5350,1694311810.5346642,0.0098454924300313,1.247501254081726,-0.2529732286930084,-0.485137939453125,0.2659149318933487,-1.4353485107421875,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:11.0840,1694311811.084024,-0.002008556155487895,-0.005759618245065212,0.00018322547839488834,-0.15411376953125,0.025482177734375,-0.991455078125,96.22453308105469,-24.002944946289062,-41.59063720703125,2023-09-09 21:10:10.6340,1694311810.634461,0.5959407687187195,0.8329523205757141,0.010364871472120285,-0.56036376953125,0.36395263671875,-1.083343505859375,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:11.1800,1694311811.180017,-0.0004013383586425334,-0.004013916477560997,-0.002299373270943761,-0.1571197509765625,0.027099609375,-0.9886016845703125,96.22471618652344,-23.996368408203125,-41.581329345703125,2023-09-09 21:10:10.7340,1694311810.7341828,0.5688415765762329,0.20382976531982422,0.7514750957489014,-0.08842462301254272,0.3700866401195526,-0.9299468994140625,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:11.2840,1694311811.28368,0.0005451490869745612,-0.003906857222318649,-0.0034932682756334543,-0.1551666259765625,0.0261688232421875,-0.9883270263671875,96.12800598144531,-24.045028686523438,-41.58058166503906,2023-09-09 21:10:10.8340,1694311810.83393,0.20473988354206085,0.16573244333267212,0.465923935174942,-0.6142272651195526,0.522552490234375,-0.7902069687843323,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:11.3840,1694311811.383772,0.0005571332876570523,-0.006475209724158049,-0.003629089565947652,-0.1542816162109375,0.0271453857421875,-0.98870849609375,96.18850708007812,-24.058914184570312,-41.79804992675781,2023-09-09 21:10:10.9340,1694311810.933855,-0.09211336076259613,0.3194040358066559,0.2909792959690094,-0.3717956244945526,0.3018951117992401,-0.8393707275390625,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:11.4840,1694311811.483753,-0.0027047062758356333,-0.0036730316933244467,-0.0022032330743968487,-0.154296875,0.0272674560546875,-0.988616943359375,96.14045715332031,-24.032684326171875,-42.04713439941406,2023-09-09 21:10:11.0340,1694311811.0338712,-0.06471236795186996,0.3016490042209625,0.2120186984539032,-0.347747802734375,0.3616791069507599,-0.859130859375,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:11.5840,1694311811.58391,-0.0006269080913625658,-0.003177417442202568,-0.0021523667965084314,-0.1558380126953125,0.026214599609375,-0.9873199462890625,96.07051086425781,-23.81536865234375,-41.94523620605469,2023-09-09 21:10:11.1340,1694311811.133645,0.04900474473834038,0.027532227337360382,0.42508232593536377,-0.4319915473461151,0.452301025390625,-0.8255767822265625,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:11.6820,1694311811.682368,-0.0020671456586569548,-0.003906857222318649,-0.0026639599818736315,-0.155120849609375,0.0277252197265625,-0.9892120361328125,96.10328674316406,-23.679000854492188,-42.104278564453125,2023-09-09 21:10:11.2330,1694311811.2333431,0.1662037968635559,0.14538882672786713,0.16763918101787567,-0.4231871962547302,0.4853820204734802,-0.8344573378562927,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:11.7800,1694311811.7804909,-0.001532382913865149,-0.005693572107702494,-0.0006668555433861911,-0.1555938720703125,0.027496337890625,-0.989410400390625,96.11036682128906,-23.5640869140625,-42.21223449707031,2023-09-09 21:10:11.3330,1694311811.333266,-0.05264285206794739,0.4121077358722687,0.08319703489542007,-0.3016967475414276,0.3137817084789276,-0.85247802734375,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:11.8840,1694311811.8837562,-0.0011257182341068983,-0.003222158644348383,-0.0022011026740074158,-0.1565399169921875,0.02764892578125,-0.987396240234375,96.03553771972656,-23.651779174804688,-41.89643859863281,2023-09-09 21:10:11.4330,1694311811.4330459,-0.01861664280295372,0.3653102517127991,0.08741824328899384,-0.2917632758617401,0.422271728515625,-0.8321380615234375,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:11.9840,1694311811.983846,-0.0031401331070810556,-0.0034796863328665495,-0.0007949535502120852,-0.15521240234375,0.0262298583984375,-0.9893035888671875,96.18463134765625,-23.814285278320312,-41.71533203125,2023-09-09 21:10:11.5330,1694311811.532867,0.5494678020477295,0.39565086364746094,0.04549796134233475,-0.3178710639476776,0.4624023139476776,-0.769378662109375,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:12.0820,1694311812.081594,-0.0011179950088262558,-0.004820055328309536,-0.0021821942646056414,-0.1538543701171875,0.0277252197265625,-0.9908294677734375,96.165283203125,-23.657333374023438,-42.06584167480469,2023-09-09 21:10:11.6330,1694311811.632714,0.2019934356212616,0.5116444230079651,0.16959837079048157,-0.2799071818590164,0.4350890815258026,-0.8546599745750427,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:12.1800,1694311812.179883,-0.0020248014479875565,-0.003625893732532859,-0.0010713896481320262,-0.1558990478515625,0.026214599609375,-0.987701416015625,96.23486328125,-23.556381225585938,-41.69866943359375,2023-09-09 21:10:11.7330,1694311811.732518,0.3608824908733368,0.5560564994812012,0.43035751581192017,-0.1835021674633026,0.3757323920726776,-0.9194488525390625,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:12.2840,1694311812.284048,-0.0039175101555883884,-0.00560941593721509,-0.0038309572264552116,-0.1549835205078125,0.026397705078125,-0.9914093017578125,96.16751098632812,-23.715072631835938,-41.85832214355469,2023-09-09 21:10:11.8320,1694311811.8323421,-0.1269681453704834,0.4591374397277832,0.1354799121618271,-0.11814878135919571,0.2954711616039276,-0.9133148193359375,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:12.3820,1694311812.3819551,-0.00022556974727194756,-0.0011968245962634683,-0.0028008464723825455,-0.159515380859375,0.0247039794921875,-0.9864654541015625,96.24542236328125,-23.767929077148438,-41.79881286621094,2023-09-09 21:10:11.9320,1694311811.932148,-0.048368144780397415,0.5374519228935242,0.2501755952835083,-0.10577390342950821,0.2843780219554901,-0.8526458740234375,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:12.4840,1694311812.483776,-0.0004450142150744796,-0.00561021501198411,-0.003549727378413081,-0.15863037109375,0.0264434814453125,-0.992034912109375,96.17735290527344,-23.762664794921875,-41.72645568847656,2023-09-09 21:10:12.0320,1694311812.032053,0.018156684935092926,0.30023646354675293,-0.05466492846608162,0.04122926667332649,0.4049071967601776,-0.917938232421875,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:12.5840,1694311812.583848,-0.0024746092967689037,-0.0026162895374000072,-0.0006026733317412436,-0.1611480712890625,0.0251617431640625,-0.9864959716796875,96.20753479003906,-23.736679077148438,-41.85246276855469,2023-09-09 21:10:12.1320,1694311812.132084,0.2036968469619751,0.21203362941741943,-0.17821982502937317,-0.01193235069513321,0.3892974555492401,-0.93585205078125,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:12.6840,1694311812.683804,-0.0013342436868697405,-0.0037033918779343367,-0.003922037314623594,-0.155242919921875,0.0245361328125,-0.991790771484375,96.30606079101562,-23.789047241210938,-41.56451416015625,2023-09-09 21:10:12.2320,1694311812.231674,-0.1995779126882553,0.43529975414276123,0.2076587677001953,0.03947450639680028,0.4278411865234375,-1.1217803955078125,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:12.7820,1694311812.782444,-0.0013723268639296293,-0.00544350128620863,-0.0005528722540475428,-0.1570281982421875,0.0250244140625,-0.9879150390625,96.26103210449219,-23.829727172851562,-41.49174499511719,2023-09-09 21:10:12.3320,1694311812.331627,-0.286649227142334,0.34540697932243347,0.06831835210323334,0.033645644783973694,0.308441162109375,-0.7964935302734375,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:12.8840,1694311812.8837361,-0.00333241350017488,-0.0028871328104287386,-0.0021108214277774096,-0.156463623046875,0.0240936279296875,-0.9896697998046875,96.1724853515625,-23.990859985351562,-41.48872375488281,2023-09-09 21:10:12.4310,1694311812.431355,0.22752562165260315,0.045420415699481964,-0.16754379868507385,0.01565553992986679,0.3630828857421875,-0.841888427734375,
0,2023-09-09 21:08:47.2620,02:55,10,1,2023-09-09 21:10:12.9840,1694311812.983717,-0.004481833893805742,-0.006042446009814739,0.0012918994762003422,-0.1551361083984375,0.024810791015625,-0.9878082275390625,96.26666259765625,-23.907638549804688,-42.02052307128906,2023-09-09 21:10:12.5310,1694311812.531186,0.4736497700214386,0.09889136254787445,0.33028391003608704,0.03588869795203209,0.4040374755859375,-0.9854583740234375,
