SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:44.1200,1694315204.1199489,0.0013912353897467256,-0.0051955608651041985,-0.0017678063595667481,0.02490234375,-0.0529632568359375,-1.00152587890625,108.45906066894531,-26.764572143554688,-40.93278503417969,2023-09-09 22:06:43.6270,1694315203.62689,-0.03911060094833374,0.006942796055227518,-0.00044943037210032344,0.10833736509084702,0.5140228271484375,-0.8464508056640625,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:44.2210,1694315204.220837,-0.0003707120195031166,-0.002947586588561535,-0.003852262394502759,0.0257110595703125,-0.053436279296875,-0.9998931884765625,108.27099609375,-26.7606201171875,-40.977447509765625,2023-09-09 22:06:43.7270,1694315203.726582,0.008927500806748867,-0.00277640949934721,-0.003736303886398673,0.11088556796312332,0.52386474609375,-0.8413238525390625,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:44.3210,1694315204.320858,-0.0014154701493680477,-0.0034730283077806234,-0.0027451864443719387,0.0244293212890625,-0.0529937744140625,-0.99896240234375,108.34661865234375,-26.875808715820312,-41.133575439453125,2023-09-09 22:06:43.8260,1694315203.826402,-0.006906590424478054,-0.002141246572136879,-0.001179269514977932,0.10626214742660522,0.5240783095359802,-0.8435211777687073,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:44.4210,1694315204.420757,-0.0028972530271857977,-0.0016338493442162871,-0.0047058057971298695,0.02197265625,-0.0527801513671875,-0.99981689453125,108.2984619140625,-26.569869995117188,-40.857147216796875,2023-09-09 22:06:43.9260,1694315203.926245,-0.019663730636239052,0.003907724749296904,-0.0016442241612821817,0.10662838071584702,0.5185851454734802,-0.846771240234375,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:44.5200,1694315204.520364,-0.0018165421206504107,-0.0028037759475409985,-0.0022682142443954945,0.0235443115234375,-0.0527496337890625,-0.9995880126953125,108.33885192871094,-26.684524536132812,-40.983154296875,2023-09-09 22:06:44.0260,1694315204.0259972,0.008866780437529087,-0.01093553751707077,-0.00047459726920351386,0.11347953975200653,0.5321654081344604,-0.83917236328125,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:44.6210,1694315204.620881,-0.0010596717474982142,-0.007186539936810732,-0.00236222380772233,0.0242919921875,-0.05267333984375,-0.9988861083984375,108.39826965332031,-26.539764404296875,-40.90968322753906,2023-09-09 22:06:44.1260,1694315204.1259542,-0.03930647671222687,0.013643043115735054,-0.005655976478010416,0.10124199837446213,0.523147463798523,-0.8498992323875427,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:44.7200,1694315204.719806,-0.0027001791168004274,-0.004326305352151394,-0.0034208304714411497,0.026763916015625,-0.0523223876953125,-1.0016326904296875,108.42483520507812,-26.504440307617188,-40.659454345703125,2023-09-09 22:06:44.2260,1694315204.225665,-0.00864370260387659,-0.011613178066909313,-0.005426911637187004,0.10151667892932892,0.5218352675437927,-0.8371429443359375,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:44.8210,1694315204.820777,-0.000523843802511692,-0.0067939902655780315,-0.0017337178578600287,0.0255126953125,-0.05267333984375,-1.0004730224609375,108.48124694824219,-26.824508666992188,-41.06512451171875,2023-09-09 22:06:44.3260,1694315204.3255239,-0.16376139223575592,0.002224074210971594,-0.03807353600859642,0.08494560420513153,0.5167846083641052,-0.8351134657859802,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:44.9210,1694315204.9209142,0.00020985709852539003,-0.003805124433711171,-0.0027507790364325047,0.0256805419921875,-0.05267333984375,-1.00018310546875,108.13310241699219,-26.521316528320312,-40.727569580078125,2023-09-09 22:06:44.4250,1694315204.425335,-0.4376284182071686,-0.056570395827293396,-0.023900695145130157,0.10272209346294403,0.5160827040672302,-0.8037261962890625,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:45.0190,1694315205.019401,-0.0024402544368058443,-0.005116997752338648,-0.0019539613276720047,0.0251922607421875,-0.0514373779296875,-1.0012054443359375,108.24685668945312,-26.519866943359375,-40.5977783203125,2023-09-09 22:06:44.5250,1694315204.525269,-0.5096530914306641,-0.04155283421278,-0.17570434510707855,0.08145136386156082,0.5897825956344604,-0.842437744140625,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:45.1200,1694315205.119663,-0.002567820018157363,-0.006110889371484518,-0.0013451626291498542,0.0246124267578125,-0.05224609375,-1.0000457763671875,108.43400573730469,-26.646530151367188,-40.83518981933594,2023-09-09 22:06:44.6250,1694315204.6250381,-1.2952810525894165,-0.39691147208213806,-0.4629251956939697,0.08750908076763153,0.5902251601219177,-0.7719573974609375,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:45.2210,1694315205.220901,-0.00108284130692482,-0.0057444386184215546,-0.004387291613966227,0.0259857177734375,-0.0515289306640625,-0.999908447265625,108.32093811035156,-26.637985229492188,-40.41361999511719,2023-09-09 22:06:44.7250,1694315204.724876,-2.368588447570801,-0.5995214581489563,-0.8935815095901489,0.029373135417699814,0.6676940321922302,-0.6049194931983948,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:45.3210,1694315205.320984,-0.0013752563390880823,-0.005620335228741169,-0.0027385284192860126,0.02337646484375,-0.05206298828125,-0.99822998046875,108.35836791992188,-26.500030517578125,-40.611541748046875,2023-09-09 22:06:44.8250,1694315204.8247008,0.4028358459472656,0.12512309849262238,-0.026461556553840637,0.2252960056066513,0.9815367460250854,-0.5573425889015198,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:45.4190,1694315205.418941,-0.004257861990481615,-0.000586161739192903,-0.004334028344601393,0.023773193359375,-0.0525054931640625,-0.9999542236328125,108.47132873535156,-26.753143310546875,-40.83538818359375,2023-09-09 22:06:44.9250,1694315204.924547,0.47753840684890747,-0.07063748687505722,-0.18010027706623077,0.0838775485754013,0.9555358290672302,-0.5564880967140198,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:45.5210,1694315205.5208879,-0.001832521171309054,-0.006729808170348406,-0.002517486223950982,0.0247802734375,-0.0544586181640625,-1.002227783203125,108.37184143066406,-26.77880859375,-40.942779541015625,2023-09-09 22:06:45.0240,1694315205.0244389,-0.25384166836738586,-0.07954922318458557,-1.1062759160995483,-0.2352905571460724,0.579971194267273,-0.637664794921875,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:45.6210,1694315205.620714,-0.000532632227987051,-0.003460245206952095,-0.00427277572453022,0.02606201171875,-0.052978515625,-1.0019683837890625,108.27044677734375,-26.66949462890625,-40.787261962890625,2023-09-09 22:06:45.1250,1694315205.124502,0.22031496465206146,-0.6022806167602539,0.18059712648391724,-0.258270300924778,0.796005129814148,-0.5825653672218323,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:45.7210,1694315205.720861,-0.0015933692920953035,-0.006779076531529427,-0.004275705199688673,0.0267486572265625,-0.05181884765625,-1.0035247802734375,108.34681701660156,-26.7652587890625,-40.61851501464844,2023-09-09 22:06:45.2240,1694315205.224187,-0.22271685302257538,0.6197777986526489,1.1114418506622314,-0.09777835756540298,0.849807620048523,-0.4945068359375,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:45.8210,1694315205.8205662,-0.002513491315767169,-0.007675762753933668,-0.0033420007675886154,0.023895263671875,-0.0535430908203125,-1.0050506591796875,108.28146362304688,-26.769638061523438,-40.865447998046875,2023-09-09 22:06:45.3240,1694315205.323977,0.5886136293411255,0.2644251883029938,0.557742178440094,0.04718010127544403,0.8667144179344177,-0.44464111328125,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:45.9200,1694315205.9200292,-0.00027856664382852614,-0.008268582634627819,-0.004832039587199688,0.022918701171875,-0.053253173828125,-1.001434326171875,108.28199768066406,-26.787384033203125,-40.80693054199219,2023-09-09 22:06:45.4240,1694315205.423774,0.7457292675971985,-0.28224292397499084,0.13876499235630035,0.07969658076763153,0.8962554335594177,-0.72698974609375,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:46.0200,1694315206.019701,-0.0033534523099660873,-0.006847519893199205,-0.001537975505925715,0.0254669189453125,-0.0532989501953125,-1.0008087158203125,108.33120727539062,-27.111053466796875,-40.86332702636719,2023-09-09 22:06:45.5240,1694315205.523557,-0.040231987833976746,-0.14495286345481873,-0.03798871487379074,0.0021666958928108215,0.8735655546188354,-0.6403809189796448,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:46.1210,1694315206.120555,-0.0014391721924766898,-0.0031201594974845648,-0.002660498023033142,0.0262298583984375,-0.0521392822265625,-1.0016326904296875,108.39727783203125,-26.90362548828125,-40.671783447265625,2023-09-09 22:06:45.6230,1694315205.623435,0.31852272152900696,0.004298410378396511,0.11430521309375763,0.06683342531323433,0.9292296171188354,-0.7197722792625427,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:46.2210,1694315206.220568,-0.0009009473724290729,-0.003581685246899724,-0.00247594085521996,0.0236968994140625,-0.052764892578125,-1.0000457763671875,108.20660400390625,-26.685775756835938,-40.58012390136719,2023-09-09 22:06:45.7230,1694315205.723311,0.6649924516677856,-0.14558549225330353,0.18675415217876434,0.09039301425218582,0.9772796630859375,-0.65380859375,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:46.3210,1694315206.320718,-0.00040027310024015605,-0.004606469534337521,-0.003931624814867973,0.02557373046875,-0.051361083984375,-0.999481201171875,108.2733154296875,-26.742874145507812,-40.61979675292969,2023-09-09 22:06:45.8230,1694315205.823226,0.9693949818611145,-0.18021830916404724,0.00846110749989748,0.04232781380414963,0.9880980253219604,-0.552093505859375,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:46.4210,1694315206.4213,-0.0022511701099574566,-0.003063700394704938,-0.0023635553661733866,0.0258941650390625,-0.0518646240234375,-1.002655029296875,108.21978759765625,-26.788467407226562,-40.44377136230469,2023-09-09 22:06:45.9230,1694315205.922933,0.46411219239234924,-0.010856440290808678,-0.13032613694667816,0.03330986201763153,0.7846831679344177,-0.6859741806983948,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:46.5200,1694315206.519783,-0.001344363670796156,-0.0036613137926906347,-0.004449609667062759,0.02423095703125,-0.05206298828125,-0.9991302490234375,108.21978759765625,-26.788467407226562,-40.44377136230469,2023-09-09 22:06:46.0230,1694315206.022763,0.17090894281864166,0.12805616855621338,-0.16602201759815216,0.06082149222493172,0.886733889579773,-0.6322022080421448,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:46.6210,1694315206.620606,-0.0015603461069986224,-0.004093012306839228,-0.005872270092368126,0.0247802734375,-0.052947998046875,-0.99957275390625,108.14901733398438,-26.7979736328125,-40.72627258300781,2023-09-09 22:06:46.1230,1694315206.122803,-0.17361940443515778,-0.2415359914302826,0.06029234826564789,0.12783808633685112,0.746780276298523,-0.6275176405906677,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:46.7200,1694315206.720018,-0.004604072775691748,-0.005841377656906843,-0.0031936627347022295,0.0268402099609375,-0.0528717041015625,-1.0005950927734375,108.30288696289062,-26.766769409179688,-40.693359375,2023-09-09 22:06:46.2220,1694315206.222468,-0.32579681277275085,0.2624472975730896,-0.06838274002075195,0.018844544887542725,0.8004454374313354,-0.629852294921875,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:46.8190,1694315206.8193002,-0.00010839065362233669,-0.0018053569365292788,-0.005793973337858915,0.0211029052734375,-0.0529632568359375,-0.997772216796875,108.32009887695312,-26.572296142578125,-40.68353271484375,2023-09-09 22:06:46.3220,1694315206.322321,-0.2187035232782364,0.04107866436243057,-0.1519719660282135,0.05133051425218582,0.4936828017234802,-0.564666748046875,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:46.9190,1694315206.919384,-0.0027499801944941282,-0.003061037277802825,-0.004264253657311201,0.027069091796875,-0.0520782470703125,-1.0034027099609375,108.11924743652344,-26.348922729492188,-40.592559814453125,2023-09-09 22:06:46.4220,1694315206.422247,0.07323545217514038,0.12862062454223633,-0.1705082803964615,-0.008377127349376678,0.6216430068016052,-0.7250823974609375,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:47.0190,1694315207.0191212,0.00040320257539860904,-0.006142847239971161,-0.003792874049395323,0.0259857177734375,-0.0522918701171875,-1.0015106201171875,108.12010192871094,-26.225204467773438,-40.367340087890625,2023-09-09 22:06:46.5220,1694315206.522042,-0.17954906821250916,0.23942583799362183,-0.11873406171798706,-0.09645086154341698,0.8118284940719604,-0.651824951171875,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:47.1200,1694315207.120405,0.0013816480059176683,-0.005285575985908508,-0.005814746022224426,0.023590087890625,-0.0523529052734375,-1.00250244140625,108.17311096191406,-26.498764038085938,-40.638458251953125,2023-09-09 22:06:46.6220,1694315206.621718,-0.23656927049160004,0.05560314282774925,0.018075084313750267,0.12905877828598022,0.7035216093063354,-0.5063018798828125,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:47.2210,1694315207.221345,-0.0004426173691172153,-0.0046173888258636,-0.0037910097744315863,0.0265350341796875,-0.052459716796875,-1.0022735595703125,108.28996276855469,-26.536346435546875,-40.66676330566406,2023-09-09 22:06:46.7220,1694315206.721692,-0.11675426363945007,-0.0034856097772717476,0.00581059604883194,0.3350066654384136,0.6841887831687927,-0.75567626953125,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:47.3180,1694315207.31842,0.0007595335482619703,-0.007209975738078356,-0.003242664970457554,0.0251617431640625,-0.0514984130859375,-0.9997100830078125,108.27926635742188,-26.499160766601562,-40.70817565917969,2023-09-09 22:06:46.8210,1694315206.8214889,0.5200136303901672,0.0451640859246254,0.008107073605060577,-0.055923499166965485,1.1449279189109802,-0.5720520615577698,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:47.4180,1694315207.41766,0.000996821210719645,-0.005117264110594988,-0.002043976215645671,0.0269012451171875,-0.050537109375,-1.000885009765625,108.27354431152344,-26.744583129882812,-40.77040100097656,2023-09-09 22:06:46.9210,1694315206.921225,0.16106124222278595,0.21265627443790436,-0.1439502090215683,-0.007812559604644775,0.8471526503562927,-0.50830078125,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:47.5210,1694315207.5207062,0.0017102820565924048,-0.005210474599152803,-0.0030218889005482197,0.0244140625,-0.051513671875,-0.9983978271484375,108.45703125,-26.729354858398438,-40.34779357910156,2023-09-09 22:06:47.0210,1694315207.0214338,-0.4421316385269165,0.05081264674663544,0.01614968664944172,0.3026885464787483,0.673446536064148,-0.3907318711280823,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:47.6210,1694315207.6205568,-0.0017920411191880703,-0.002175003755837679,-0.0022975089959800243,0.027069091796875,-0.0513916015625,-1.00323486328125,108.30445861816406,-26.845001220703125,-40.661529541015625,2023-09-09 22:06:47.1210,1694315207.1211882,-0.4013729691505432,-0.39936238527297974,0.2598370313644409,0.5335235074162483,0.7736815214157104,-0.6572418808937073,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:47.7200,1694315207.720426,-0.005369731690734625,-0.0009989517275243998,-0.0034237599465996027,0.0245361328125,-0.0506134033203125,-0.9998321533203125,108.21536254882812,-26.799240112304688,-40.70780944824219,2023-09-09 22:06:47.2210,1694315207.221041,-0.04173221439123154,-0.16447874903678894,0.2635200321674347,0.14033500105142593,0.8989256024360657,-0.695709228515625,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:47.8200,1694315207.8202372,-0.0043534692376852036,-0.00538437906652689,-0.004224838688969612,0.025390625,-0.0505218505859375,-0.9987030029296875,108.28504943847656,-26.597991943359375,-40.679168701171875,2023-09-09 22:06:47.3210,1694315207.320724,0.07943402230739594,0.07766170799732208,0.08112126588821411,-0.08912663161754608,1.3055114150047302,-0.5311431884765625,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:47.9200,1694315207.920476,-0.0030189594253897667,-0.005643771030008793,-0.00472577940672636,0.0253143310546875,-0.0507965087890625,-1.0015869140625,108.33625793457031,-26.609634399414062,-40.59501647949219,2023-09-09 22:06:47.4210,1694315207.420518,-0.7555869221687317,0.2725445330142975,0.3108288049697876,0.17767328023910522,1.1333768963813782,-0.340728759765625,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:48.0200,1694315208.0199552,-0.0006964165950194001,-0.0057348511181771755,-0.0014239922165870667,0.0221405029296875,-0.0498504638671875,-0.998626708984375,108.37200927734375,-26.590377807617188,-40.16444396972656,2023-09-09 22:06:47.5200,1694315207.5203261,-0.6406115293502808,0.39591383934020996,0.059518665075302124,0.017608582973480225,1.0400847792625427,-0.6492004692554474,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:48.1200,1694315208.119775,-0.002377670258283615,-0.004655472002923489,-0.000477504770969972,0.02587890625,-0.0497894287109375,-0.9982757568359375,108.26210021972656,-26.5,-40.589141845703125,2023-09-09 22:06:47.6200,1694315207.620346,-0.14310944080352783,-0.10552116483449936,-0.014801206067204475,0.27655020356178284,0.745803713798523,-0.4080200791358948,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:48.2200,1694315208.220447,-0.00276116537861526,-0.004187021870166063,-0.005351089406758547,0.026031494140625,-0.051361083984375,-0.9988250732421875,108.25431823730469,-26.57696533203125,-40.53410339355469,2023-09-09 22:06:47.7200,1694315207.7200851,0.06348089128732681,-0.06735727190971375,-0.14333674311637878,0.04460135102272034,0.906631350517273,-0.4402008354663849,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:48.3200,1694315208.319906,-0.000669518718495965,-0.00398728484287858,-0.0034410704392939806,0.025299072265625,-0.0508880615234375,-0.9980621337890625,108.22842407226562,-26.415969848632812,-40.42828369140625,2023-09-09 22:06:47.8200,1694315207.819971,0.0025820531882345676,0.00943431630730629,-0.2365107387304306,0.16027823090553284,0.8591001629829407,-0.5128479599952698,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:48.4200,1694315208.420327,-0.0017803232185542583,-0.004174504894763231,-0.0022684806026518345,0.024566650390625,-0.051513671875,-0.9994964599609375,108.35453796386719,-26.533248901367188,-40.28663635253906,2023-09-09 22:06:47.9200,1694315207.9197202,0.09156245738267899,0.10616232454776764,-0.20525237917900085,0.11128228902816772,0.8064420819282532,-0.19451910257339478,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:48.5200,1694315208.519556,-0.002757703186944127,-0.004743622615933418,-0.0016279903938993812,0.023712158203125,-0.05059814453125,-0.9983367919921875,108.329833984375,-26.363632202148438,-40.66368103027344,2023-09-09 22:06:48.0200,1694315208.01981,-1.6962785720825195,0.030292727053165436,-0.0013166554272174835,0.20384210348129272,0.5184781551361084,-0.1470947563648224,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:48.6200,1694315208.620415,-0.0031707596499472857,-0.00452737370505929,-0.0013012205017730594,0.0248870849609375,-0.05078125,-0.998199462890625,108.34356689453125,-26.747314453125,-40.34440612792969,2023-09-09 22:06:48.1200,1694315208.119611,-0.7403730750083923,0.030359040945768356,0.09005407243967056,0.1867217719554901,0.7856902480125427,-0.1907196193933487,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:48.7210,1694315208.720518,-0.003044259501621127,-0.004643221385776997,-0.002769687445834279,0.0247344970703125,-0.050384521484375,-1.0003509521484375,108.32392883300781,-26.4368896484375,-40.64402770996094,2023-09-09 22:06:48.2190,1694315208.219327,-0.3838910758495331,-0.02100614830851555,-0.044544752687215805,0.06256100535392761,0.8620604276657104,-0.14805610477924347,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:48.8200,1694315208.820427,-0.0029441246297210455,-0.00734340026974678,-0.002715625334531069,0.023834228515625,-0.0518646240234375,-0.9973602294921875,108.4013671875,-26.654220581054688,-40.44725036621094,2023-09-09 22:06:48.3190,1694315208.319329,-0.230274498462677,0.11258120834827423,0.03520127385854721,0.10792532563209534,0.9918211698532104,-0.11862191557884216,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:48.9200,1694315208.920465,-0.00130920996889472,-0.0028605014085769653,-0.0016460998449474573,0.027069091796875,-0.0509796142578125,-0.999237060546875,108.31376647949219,-26.661849975585938,-40.83003234863281,2023-09-09 22:06:48.4190,1694315208.419045,-0.0050575570203363895,0.14434432983398438,0.06702908128499985,0.03657528758049011,1.13128662109375,-0.19200140237808228,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:49.0200,1694315209.019803,-0.0023670175578445196,-0.0032834112644195557,-0.005642971955239773,0.02447509765625,-0.051544189453125,-0.997222900390625,108.29910278320312,-26.544784545898438,-40.744140625,2023-09-09 22:06:48.5190,1694315208.518762,-0.2032613903284073,0.07014160603284836,-0.19672656059265137,0.19273369014263153,0.8815612196922302,-0.1911773979663849,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:49.1200,1694315209.120312,-0.0008500810363329947,-0.0019478360190987587,-0.0035867453552782536,0.02423095703125,-0.050506591796875,-0.997772216796875,108.30116271972656,-26.598312377929688,-40.709625244140625,2023-09-09 22:06:48.6190,1694315208.618661,-0.2736717760562897,0.037331193685531616,-0.13496366143226624,0.11030569672584534,0.8966368436813354,-0.21617133915424347,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:49.2210,1694315209.22072,-0.0013286510948091745,-0.0011134676169604063,-0.003126284806057811,0.0248565673828125,-0.0515899658203125,-0.9981689453125,108.35313415527344,-26.628433227539062,-40.5760498046875,2023-09-09 22:06:48.7190,1694315208.71874,-0.6060401201248169,0.09216834604740143,-0.08152201771736145,0.12245173752307892,0.9406889081001282,-0.21398936957120895,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:49.3180,1694315209.318023,0.0009944243356585503,-0.006037918850779533,-0.0011741877533495426,0.02459716796875,-0.05328369140625,-1.0013885498046875,108.466552734375,-26.878570556640625,-40.445648193359375,2023-09-09 22:06:48.8180,1694315208.818285,-0.3903248906135559,-0.016692359000444412,0.08007780462503433,0.14511102437973022,1.0329130291938782,-0.12260443717241287,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:49.4190,1694315209.418781,0.000862864195369184,-0.005251487251371145,-0.0031150993891060352,0.0273284912109375,-0.054168701171875,-1.003021240234375,108.40283203125,-26.6907958984375,-40.91094970703125,2023-09-09 22:06:48.9180,1694315208.918192,-0.25774121284484863,0.08031288534402847,-0.10651487857103348,0.19480890035629272,0.88409423828125,-0.13681039959192276,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:49.5200,1694315209.520417,0.00330205331556499,-0.005585181526839733,-0.002810700098052621,0.0269317626953125,-0.053253173828125,-1.001556396484375,108.32339477539062,-26.803268432617188,-40.74311828613281,2023-09-09 22:06:49.0180,1694315209.018046,-0.12687766551971436,0.09077764302492142,-0.09159162640571594,0.17820730805397034,0.817855715751648,-0.1549072563648224,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:49.6200,1694315209.6204162,-0.00031372037483379245,-0.002743055811151862,-0.0031430625822395086,0.0263214111328125,-0.0547027587890625,-1.002410888671875,108.40237426757812,-26.812347412109375,-40.57536315917969,2023-09-09 22:06:49.1180,1694315209.117992,-0.08401381969451904,-0.1355002373456955,-0.029545830562710762,0.18267816305160522,0.854720950126648,-0.08590709418058395,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:49.7210,1694315209.720718,-0.004504736978560686,-0.0010181264951825142,-0.002953445538878441,0.0269012451171875,-0.052520751953125,-0.9983367919921875,108.3941650390625,-26.925125122070312,-40.477325439453125,2023-09-09 22:06:49.2180,1694315209.217753,-0.4291019141674042,0.08836095035076141,-0.04380056634545326,0.05374141037464142,0.8648985624313354,-0.08888251334428787,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:49.8210,1694315209.820551,-0.002145176287740469,0.002802710747346282,-0.0015691345324739814,0.01947021484375,-0.051361083984375,-0.9964447021484375,108.231201171875,-26.646224975585938,-40.81243896484375,2023-09-09 22:06:49.3180,1694315209.3178039,-0.39356568455696106,0.03952191025018692,-0.12725821137428284,0.15966790914535522,0.8287199139595032,-0.057846106588840485,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:49.9200,1694315209.9203792,-0.00395825644955039,0.0014466290595009923,-0.004583033733069897,0.0235748291015625,-0.0513458251953125,-0.99908447265625,108.39637756347656,-26.736907958984375,-40.46417236328125,2023-09-09 22:06:49.4170,1694315209.417275,-0.12249390035867691,0.021712154150009155,-0.10637200623750687,0.12762442231178284,0.9072415828704834,-0.09217841923236847,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:50.0190,1694315210.019187,-0.001187503570690751,-0.006701045669615269,-0.003084739437326789,0.02362060546875,-0.0534820556640625,-0.997161865234375,108.20864868164062,-26.589111328125,-40.59126281738281,2023-09-09 22:06:49.5170,1694315209.517328,-0.08762659877538681,-0.012541156262159348,-0.02335428074002266,0.12333674728870392,0.9328765869140625,-0.061706677079200745,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:50.1210,1694315210.120523,-0.0014176006661728024,0.00030839405371807516,-0.0031941954512149096,0.026611328125,-0.050201416015625,-1.0042266845703125,108.1873779296875,-26.676010131835938,-40.5792236328125,2023-09-09 22:06:49.6170,1694315209.617117,-0.12670736014842987,-0.05423947051167488,0.02767438255250454,0.15170280635356903,0.9270627498626709,-0.06239326298236847,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:50.2200,1694315210.220458,-0.002386192325502634,-0.006157228257507086,-0.0016468988033011556,0.0288543701171875,-0.048828125,-1.0001220703125,108.31208801269531,-26.717788696289062,-40.25152587890625,2023-09-09 22:06:49.7170,1694315209.716877,-0.1917511373758316,-0.11685344576835632,-0.005290724337100983,0.21153251826763153,0.8967742919921875,-0.07806403934955597,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:50.3200,1694315210.320394,-0.004547880031168461,-0.0046568033285439014,-0.0010492854053154588,0.0253753662109375,-0.04730224609375,-0.9966583251953125,108.38169860839844,-26.676986694335938,-40.637603759765625,2023-09-09 22:06:49.8170,1694315209.816728,-0.06819657981395721,-0.023158913478255272,0.01920642890036106,0.18249504268169403,0.9611968398094177,-0.08708196878433228,
0,2023-09-09 22:05:21.6090,02:37,10,1,2023-09-09 22:06:50.4200,1694315210.4204202,-0.003462908323854208,-0.005657885689288378,-0.0017259946325793862,0.0219879150390625,-0.0477447509765625,-0.9939727783203125,108.19180297851562,-26.618133544921875,-40.73622131347656,2023-09-09 22:06:49.9170,1694315209.916727,-0.40908128023147583,0.054048653692007065,0.027711933478713036,0.10415638983249664,0.9207914471626282,-0.047363340854644775,
