SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:50.6260,1694295050.625567,-0.0013907026732340455,-0.004758536349982023,-0.00041731735109351575,0.167266845703125,0.0304718017578125,-0.9849090576171875,123.42021179199219,-26.5244140625,-38.90907287597656,2023-09-09 16:30:50.1830,1694295050.183006,0.04463017359375954,0.002156482543796301,0.0022162694949656725,-0.06141664832830429,-0.026107747107744217,-0.99725341796875,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:50.7250,1694295050.724743,-0.0006348976166918874,-0.0037649108562618494,-0.002843989757820964,0.169464111328125,0.0311279296875,-0.9862060546875,123.53645324707031,-26.519195556640625,-38.62519836425781,2023-09-09 16:30:50.2830,1694295050.2827702,0.035959187895059586,-0.0004885680973529816,0.0029517014045268297,-0.06127931922674179,-0.029983479529619217,-1.006195068359375,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:50.8250,1694295050.824926,-0.0029787456151098013,-0.0052197957411408424,-0.0060238041914999485,0.1746063232421875,0.0316009521484375,-0.9891357421875,123.47023010253906,-26.69287109375,-38.86729431152344,2023-09-09 16:30:50.3830,1694295050.382506,0.015347719192504883,0.0009752376936376095,0.0020419321954250336,-0.06298830360174179,-0.03298945352435112,-1.0035857558250427,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:50.9250,1694295050.924768,-0.0017843178939074278,-0.004995557479560375,-0.0006591323763132095,0.1694183349609375,0.0276641845703125,-0.9888153076171875,123.51844787597656,-26.782669067382812,-38.5697021484375,2023-09-09 16:30:50.4820,1694295050.48243,0.0047337571159005165,0.007695059757679701,0.0010176472133025527,-0.06527712196111679,-0.04658503457903862,-0.9940337538719177,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:51.0250,1694295051.0248818,-0.0014029532903805375,-0.002284459536895156,0.00014647385978605598,0.1670379638671875,0.0291595458984375,-0.9866790771484375,123.33760070800781,-26.444473266601562,-38.74971008300781,2023-09-09 16:30:50.5820,1694295050.582278,-0.020064400508999825,0.013702617958188057,0.0008808273705653846,-0.05766298621892929,-0.05078120902180672,-0.9828033447265625,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:51.1250,1694295051.124891,-0.0008183894096873701,-0.0049004824832081795,-0.004111920483410358,0.170806884765625,0.03314208984375,-0.9855499267578125,123.44125366210938,-26.65142822265625,-38.83067321777344,2023-09-09 16:30:50.6820,1694295050.68207,-0.036122728139162064,-0.00023610051721334457,-0.005714491009712219,-0.06315615400671959,-0.021041829138994217,-0.9868011474609375,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:51.2250,1694295051.224896,-0.001219727797433734,-0.007173224352300167,-0.0028533106669783592,0.169952392578125,0.0328216552734375,-0.984588623046875,123.40658569335938,-26.504379272460938,-38.94902038574219,2023-09-09 16:30:50.7820,1694295050.781874,-0.007395543158054352,0.0008583255112171173,-0.004494996275752783,-0.05859377607703209,-0.016494709998369217,-0.9956817626953125,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:51.3250,1694295051.324987,0.0004857605672441423,-0.0036573191173374653,-0.0006495449924841523,0.1674346923828125,0.0289459228515625,-0.9862823486328125,123.40242004394531,-26.520645141601562,-38.71580505371094,2023-09-09 16:30:50.8820,1694295050.88181,0.030844787135720253,-0.001292443834245205,0.005944462027400732,-0.05712893232703209,-0.011199910193681717,-1.0049590468406677,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:51.4250,1694295051.424757,-2.2370553779182956e-05,-0.004609399009495974,-0.001606152392923832,0.1685028076171875,0.0293121337890625,-0.986968994140625,123.38996887207031,-26.44500732421875,-38.913604736328125,2023-09-09 16:30:50.9820,1694295050.981678,0.026251565665006638,0.000915982760488987,4.580826498568058e-06,-0.06126406416296959,-0.015502884984016418,-1.0030669569969177,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:51.5250,1694295051.524761,0.0013675332302227616,-0.0035776905715465546,-0.005546565633267164,0.1712799072265625,0.0318756103515625,-0.988189697265625,123.50538635253906,-26.54931640625,-38.956207275390625,2023-09-09 16:30:51.0850,1694295051.085223,0.010344038717448711,0.002564346883445978,-0.0024940301664173603,-0.05892946943640709,-0.03465266153216362,-0.9947509169578552,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:51.6250,1694295051.624731,-0.0024857944808900356,-0.004063451196998358,-0.004644020460546017,0.1707763671875,0.0305633544921875,-0.9886474609375,123.53062438964844,-26.834609985351562,-38.6942138671875,2023-09-09 16:30:51.1810,1694295051.1813369,-0.06715608388185501,-0.001071934588253498,-0.00611539650708437,-0.06506350263953209,-0.05445857718586922,-0.98162841796875,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:51.7250,1694295051.724808,-0.0009419600828550756,-0.0009528790251351893,-7.80306218075566e-05,0.1659393310546875,0.029388427734375,-0.985198974609375,123.45425415039062,-26.486526489257812,-39.30714416503906,2023-09-09 16:30:51.2810,1694295051.281146,-0.06474331766366959,0.0021634078584611416,-0.0072384183295071125,-0.05499269813299179,-0.05545039474964142,-0.9842681288719177,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:51.8250,1694295051.8250442,0.002013349672779441,-0.005303152836859226,-0.0025888588279485703,0.168243408203125,0.031646728515625,-0.9857177734375,123.67076110839844,-26.724594116210938,-39.01261901855469,2023-09-09 16:30:51.3810,1694295051.3809881,0.02381950058043003,0.0032258755527436733,0.001962836366146803,-0.05557253584265709,-0.014099080115556717,-1.001251220703125,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:51.9250,1694295051.92471,0.0006538060260936618,-0.006648048758506775,-0.00395692465826869,0.1744842529296875,0.03314208984375,-0.9860992431640625,123.53953552246094,-26.562957763671875,-39.24583435058594,2023-09-09 16:30:51.4810,1694295051.480784,0.029660146683454514,-0.007688423618674278,0.0030678818002343178,-0.05430604889988899,0.00250248983502388,-1.0062560439109802,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:52.0250,1694295052.024874,-0.0008074704091995955,-0.00375958438962698,0.0004809668753296137,0.1674346923828125,0.02996826171875,-0.9868927001953125,123.46426391601562,-26.70220947265625,-39.00987243652344,2023-09-09 16:30:51.5810,1694295051.580564,0.06288687139749527,-0.01317733246833086,0.011415926739573479,-0.05332949012517929,-0.002395588904619217,-1.002532958984375,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:52.1250,1694295052.12479,-0.0011518171522766352,-0.0022602248936891556,0.001002413802780211,0.1660003662109375,0.028900146484375,-0.986846923828125,123.588623046875,-26.739547729492188,-38.87028503417969,2023-09-09 16:30:51.6800,1694295051.680437,0.0858059749007225,-0.006779220886528492,0.007645855657756329,-0.05311587080359459,0.008789103478193283,-1.0077972412109375,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:52.2250,1694295052.224946,-0.0029971215408295393,-0.006739395204931498,-0.006400108803063631,0.17193603515625,0.0341644287109375,-0.98541259765625,123.588623046875,-26.739547729492188,-38.87028503417969,2023-09-09 16:30:51.7800,1694295051.780277,0.042784735560417175,0.003411631565541029,0.012091870419681072,-0.05235293135046959,0.019317667931318283,-1.0111083984375,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:52.3250,1694295052.324655,-0.0011379687348380685,-0.004460794851183891,-0.004748149774968624,0.1723785400390625,0.032135009765625,-0.986083984375,123.58224487304688,-26.886093139648438,-38.73394775390625,2023-09-09 16:30:51.8800,1694295051.880138,0.011902187950909138,-0.006232207641005516,0.0013401559554040432,-0.05177309736609459,-0.016769368201494217,-1.0040740966796875,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:52.4250,1694295052.424724,-0.002835201332345605,-0.005532184615731239,0.00321843009442091,0.1651763916015625,0.0279541015625,-0.9876861572265625,123.5352783203125,-26.828689575195312,-38.7904052734375,2023-09-09 16:30:51.9800,1694295051.980068,-0.006632880307734013,0.01866169087588787,0.0008020643726922572,-0.06100466474890709,-0.03739924728870392,-0.9953765869140625,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:52.5250,1694295052.524726,0.00036938043194822967,-0.007486944552510977,-0.004850947763770819,0.1739044189453125,0.02996826171875,-0.988922119140625,123.44833374023438,-26.776885986328125,-38.716217041015625,2023-09-09 16:30:52.0800,1694295052.079706,-0.021988535299897194,0.013525517657399178,-0.003333624918013811,-0.05505373701453209,-0.04603572376072407,-0.9900054931640625,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:52.6250,1694295052.6250181,-0.001564873498864472,-0.004546815063804388,-0.0015717976493760943,0.1696319580078125,0.03118896484375,-0.9888153076171875,123.36112976074219,-26.910308837890625,-38.77949523925781,2023-09-09 16:30:52.1800,1694295052.1797519,-0.06554872542619705,0.03932635486125946,-0.005437555722892284,-0.06010439246892929,-0.05183406174182892,-0.975189208984375,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:52.7250,1694295052.724989,-0.002216282533481717,-0.004370247479528189,-0.0035417377948760986,0.1665191650390625,0.030914306640625,-0.9874267578125,123.45027160644531,-26.663421630859375,-38.597747802734375,2023-09-09 16:30:52.2800,1694295052.279758,-0.026349926367402077,0.03006121888756752,0.011605077423155308,-0.05177309736609459,-0.03427119553089142,-0.99029541015625,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:52.8250,1694295052.8247352,-8.841694943839684e-05,-0.005795837379992008,-0.0013134710025042295,0.1686248779296875,0.0316162109375,-0.9838409423828125,123.29490661621094,-26.718048095703125,-38.76390075683594,2023-09-09 16:30:52.3790,1694295052.379304,-0.06107954680919647,-0.028559748083353043,-0.015027664601802826,-0.04969789832830429,-0.018295247107744217,-0.9939422607421875,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:52.9250,1694295052.924839,0.000107858024421148,-0.004841360729187727,-0.003864246653392911,0.1712646484375,0.0338592529296875,-0.985107421875,123.42304992675781,-26.869384765625,-38.637908935546875,2023-09-09 16:30:52.4790,1694295052.479084,0.008699137717485428,0.015690002590417862,0.00031860076705925167,-0.04718020558357239,-0.009139971807599068,-0.99749755859375,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:53.0250,1694295053.024746,0.0012295814231038094,-0.003733485471457243,-0.004522313829511404,0.1705780029296875,0.0328369140625,-0.98779296875,123.43450927734375,-26.5753173828125,-38.89947509765625,2023-09-09 16:30:52.5790,1694295052.579066,-0.02594592422246933,0.038089316338300705,0.0016528444830328226,-0.05645754188299179,-0.02964778244495392,-1.000213623046875,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:53.1250,1694295053.124946,-0.0015454323729500175,-0.005658418405801058,-0.0010460896883159876,0.168487548828125,0.03045654296875,-0.9875030517578125,123.32955932617188,-26.627792358398438,-38.94096374511719,2023-09-09 16:30:52.6800,1694295052.679873,-0.06854978203773499,0.006131783127784729,-0.004110535606741905,-0.04837038740515709,-0.03977961838245392,-0.9984893798828125,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:53.2250,1694295053.2249851,-0.004220045171678066,-0.00618039770051837,6.684534309897572e-05,0.1696014404296875,0.0303192138671875,-0.9858245849609375,123.43864440917969,-26.5355224609375,-39.0321044921875,2023-09-09 16:30:52.7790,1694295052.778813,0.02639930509030819,0.019325749948620796,0.004033843521028757,-0.05494691804051399,0.0021515320986509323,-0.9943694472312927,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:53.3250,1694295053.324757,0.002145442645996809,-0.0043713124468922615,-0.00532499048858881,0.1706390380859375,0.0312347412109375,-0.9876556396484375,123.34902954101562,-26.348526000976562,-38.8870849609375,2023-09-09 16:30:52.8790,1694295052.878512,0.08460687845945358,-0.02466900646686554,0.008503460325300694,-0.03091432899236679,0.0056610554456710815,-0.987640380859375,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:53.4250,1694295053.424787,0.0007480819476768374,-0.005775863770395517,-0.0027574370615184307,0.172698974609375,0.03399658203125,-0.9870147705078125,123.57806396484375,-26.772048950195312,-38.87593078613281,2023-09-09 16:30:52.9780,1694295052.978311,0.07688305526971817,-0.023152869194746017,0.009416724555194378,-0.04264834150671959,0.019821209833025932,-0.9895782470703125,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:53.5250,1694295053.524627,-0.001990979304537177,-0.0054520233534276485,0.0007592672482132912,0.16790771484375,0.030059814453125,-0.9868011474609375,123.36839294433594,-26.477249145507812,-39.162994384765625,2023-09-09 16:30:53.0780,1694295053.07822,0.061153024435043335,0.011609772220253944,0.008091302588582039,-0.04975893348455429,0.022232098504900932,-1.0050200819969177,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:53.6250,1694295053.625072,-0.0008159925346262753,-0.004960936494171619,-0.002694852650165558,0.17095947265625,0.030059814453125,-0.986968994140625,123.44386291503906,-26.688247680664062,-39.1805419921875,2023-09-09 16:30:53.1780,1694295053.178124,-0.0487343929708004,0.036192215979099274,0.00286395032890141,-0.06005861610174179,0.027771037071943283,-1.0095672607421875,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:53.7250,1694295053.724879,-0.0008159925346262753,-0.004960936494171619,-0.002694852650165558,0.1703643798828125,0.0310516357421875,-0.9875335693359375,123.40676879882812,-26.86859130859375,-38.552764892578125,2023-09-09 16:30:53.2780,1694295053.2778459,-0.0795910432934761,0.03253502771258354,0.004259945824742317,-0.06570436432957649,-0.03446955978870392,-0.9885558485984802,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:53.8250,1694295053.82476,-0.001113201375119388,-0.0046296389773488045,-0.0011179950088262558,0.1667633056640625,0.0310211181640625,-0.9860687255859375,123.50056457519531,-26.8203125,-38.919464111328125,2023-09-09 16:30:53.3780,1694295053.377736,0.047861721366643906,0.020352132618427277,0.001983076333999634,-0.05313112959265709,0.02404789812862873,-1.0048828125,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:53.9250,1694295053.924751,-0.0008860336965881288,-0.002972354181110859,0.00016165387933142483,0.1690826416015625,0.032958984375,-0.986480712890625,123.42863464355469,-26.68023681640625,-38.86277770996094,2023-09-09 16:30:53.4780,1694295053.477781,0.036990098655223846,0.009061260148882866,-0.0006053496617823839,-0.05032350867986679,0.0059204548597335815,-1.0028228163719177,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:54.0250,1694295054.0246592,0.001249821507371962,-0.0052110073156654835,-0.0031411985401064157,0.1712646484375,0.0313873291015625,-0.988067626953125,123.35676574707031,-26.684967041015625,-38.8651123046875,2023-09-09 16:30:53.5770,1694295053.577383,-0.012677989900112152,-0.011043474078178406,-0.007926578633487225,-0.03546145185828209,-0.012390092015266418,-0.9986724853515625,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:54.1250,1694295054.1246881,0.0012953615514561534,-0.0035084483679383993,-0.0025007082149386406,0.1681060791015625,0.03125,-0.9868316650390625,123.33439636230469,-26.76910400390625,-38.610595703125,2023-09-09 16:30:53.6770,1694295053.677136,0.041479188948869705,0.014013808220624924,0.007234963122755289,-0.04890443757176399,-0.0076140910387039185,-0.9994201064109802,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:54.2250,1694295054.2253752,-0.002549177734181285,-0.0031292142812162638,-7.829693640815094e-05,0.168701171875,0.03082275390625,-0.9864349365234375,123.46669006347656,-26.72894287109375,-38.71270751953125,2023-09-09 16:30:53.7770,1694295053.77697,0.017744030803442,-0.0063673630356788635,0.0014287394005805254,-0.03974916785955429,-0.005081133916974068,-1.0002288818359375,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:54.3250,1694295054.324707,0.0012186624808236957,-0.003993942867964506,-0.0022453111596405506,0.1721649169921875,0.032440185546875,-0.9871673583984375,123.4619140625,-26.798614501953125,-38.83692932128906,2023-09-09 16:30:53.8770,1694295053.8768148,0.007813969627022743,0.01956290379166603,-0.004649959038943052,-0.05000308156013489,-0.006683308631181717,-0.9990386962890625,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:54.4250,1694295054.4245691,0.0014998923288658261,-0.00595562718808651,-0.003288471372798085,0.1695556640625,0.0320892333984375,-0.9860992431640625,123.36857604980469,-26.657684326171875,-38.91291809082031,2023-09-09 16:30:53.9770,1694295053.976766,-0.07771831005811691,0.0016522137448191643,-0.009081426076591015,-0.04129030555486679,-0.05307002551853657,-0.9902801513671875,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:54.5250,1694295054.524601,-0.00133903743699193,-0.002805640222504735,-0.001936650718562305,0.168304443359375,0.03070068359375,-0.98565673828125,123.38090515136719,-26.625686645507812,-38.87394714355469,2023-09-09 16:30:54.0770,1694295054.076607,-0.026069095358252525,0.008963390253484249,-0.004502452909946442,-0.05340578779578209,-0.03417964652180672,-0.9965362548828125,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:54.6240,1694295054.624202,-0.0010250506456941366,-0.003471696749329567,0.0002511360798962414,0.169586181640625,0.03057861328125,-0.9854583740234375,123.39486694335938,-26.723556518554688,-38.92607116699219,2023-09-09 16:30:54.1770,1694295054.1765342,0.00949622131884098,0.018287649378180504,-0.004119956865906715,-0.05110170692205429,-0.0063628703355789185,-1.000091552734375,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:54.7210,1694295054.720841,0.001062334980815649,-0.005289836786687374,-0.004318581894040108,0.17022705078125,0.0319061279296875,-0.98663330078125,123.57966613769531,-26.776138305664062,-39.049041748046875,2023-09-09 16:30:54.2760,1694295054.276402,0.0047977399080991745,-0.005510624498128891,0.0033677206374704838,-0.04125979170203209,-0.007720906287431717,-1.0034332275390625,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:54.8230,1694295054.822922,-0.0017710020765662193,-0.0024618261959403753,-0.0009856359101831913,0.1699371337890625,0.031097412109375,-0.98553466796875,123.42631530761719,-26.745925903320312,-39.14872741699219,2023-09-09 16:30:54.3760,1694295054.376158,0.018133584409952164,-0.002620961517095566,-0.000849694712087512,-0.04779054969549179,-0.0049895793199539185,-1.0077208876609802,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:54.9250,1694295054.9245791,-0.0012913667596876621,-0.003186205867677927,-0.0013499563792720437,0.1688079833984375,0.03057861328125,-0.9878997802734375,123.480712890625,-26.56231689453125,-38.96211242675781,2023-09-09 16:30:54.4760,1694295054.476016,0.07429438829421997,-0.002124682068824768,0.00406606774777174,-0.03851320222020149,0.0019226539880037308,-1.0079497694969177,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:55.0250,1694295055.0250978,-0.0012431635987013578,-0.004810734186321497,-0.0023039006628096104,0.16815185546875,0.0331268310546875,-0.984832763671875,123.457275390625,-26.930557250976562,-38.97711181640625,2023-09-09 16:30:54.5760,1694295054.5758939,0.034909170120954514,-0.0011315885931253433,0.010433286428451538,-0.03984072059392929,0.01055912859737873,-1.0048064589500427,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:55.1250,1694295055.124687,0.00017443705291952938,-0.00413509039208293,-0.003680754918605089,0.171630859375,0.03143310546875,-0.987152099609375,123.366455078125,-26.5845947265625,-38.81610107421875,2023-09-09 16:30:54.6760,1694295054.675599,0.039591871201992035,-0.00788496620953083,0.0033861296251416206,-0.04130556806921959,0.0041809529066085815,-1.0036163330078125,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:55.2250,1694295055.2245831,0.0026546388398855925,-0.0049319081008434296,-0.004283694550395012,0.1679229736328125,0.0301666259765625,-0.986846923828125,123.33657836914062,-26.468963623046875,-38.81573486328125,2023-09-09 16:30:54.7750,1694295054.775494,0.028621047735214233,-0.0036996742710471153,0.001933075487613678,-0.04135134443640709,-0.0010375548154115677,-1.001739501953125,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:55.3250,1694295055.32497,-0.0023134879302233458,-0.005169195588678122,-0.0006274407496675849,0.1670379638671875,0.0302886962890625,-0.986968994140625,123.54704284667969,-26.875213623046875,-38.736480712890625,2023-09-09 16:30:54.8750,1694295054.8752708,0.045407816767692566,0.007570423185825348,-0.002854522317647934,-0.04858401045203209,-0.0030517149716615677,-0.996856689453125,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:55.4250,1694295055.424577,-0.0035183019936084747,-0.004054662771522999,0.0002300971100339666,0.1715545654296875,0.0327911376953125,-0.986358642578125,123.378173828125,-26.644256591796875,-38.72908020019531,2023-09-09 16:30:54.9750,1694295054.9752789,0.01647896319627762,-0.0026569142937660217,-0.003270374843850732,-0.04287722334265709,-0.012329060584306717,-0.9979705810546875,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:55.5250,1694295055.52457,-0.0022572954185307026,-0.0057130130007863045,-0.004345746245235205,0.1705780029296875,0.0321197509765625,-0.98583984375,123.33943176269531,-26.485107421875,-38.92236328125,2023-09-09 16:30:55.0750,1694295055.075015,0.02314152754843235,-0.001363682560622692,-0.0008295212173834443,-0.03825381025671959,-0.011474566534161568,-1.0018157958984375,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:55.6250,1694295055.6246881,-0.00170788518153131,-0.001463939668610692,-0.002323608146980405,0.1676788330078125,0.0294952392578125,-0.9874420166015625,123.30641174316406,-26.656173706054688,-38.82585144042969,2023-09-09 16:30:55.1750,1694295055.174783,0.0004514610627666116,3.983266651630402e-06,0.002055980497971177,-0.04302980750799179,-0.023025469854474068,-0.994781494140625,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:55.7240,1694295055.724474,-0.0017028251895681024,-0.003318032482638955,-8.335694292327389e-05,0.168731689453125,0.0297698974609375,-0.9862213134765625,123.38925170898438,-26.490066528320312,-38.64540100097656,2023-09-09 16:30:55.2750,1694295055.274736,-0.011417316272854805,0.009736505337059498,-0.002604884095489979,-0.05229189991950989,-0.02546687424182892,-0.995880126953125,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:55.8250,1694295055.824564,-0.0011696603614836931,-0.0022213426418602467,-0.0013515542959794402,0.1706085205078125,0.0317840576171875,-0.9879302978515625,123.30120849609375,-26.24090576171875,-38.79512023925781,2023-09-09 16:30:55.3750,1694295055.374618,-0.04075236991047859,-0.002231873571872711,0.0009870874928310513,-0.04116823524236679,-0.03393550403416157,-0.9959105849266052,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:55.9250,1694295055.924851,-0.0015986956423148513,-0.006914631463587284,-0.0032650355715304613,0.1708831787109375,0.030853271484375,-0.986846923828125,123.34054565429688,-26.541152954101562,-38.79957580566406,2023-09-09 16:30:55.4740,1694295055.474319,-0.0065835448913276196,0.0057769170962274075,-0.0021984190680086613,-0.04360964149236679,-0.02107234299182892,-0.9963836073875427,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:56.0250,1694295056.0245929,-0.0006745787104591727,-0.0036674391012638807,-0.0017832526937127113,0.1669158935546875,0.029266357421875,-0.9861907958984375,123.34896850585938,-26.469039916992188,-38.647430419921875,2023-09-09 16:30:55.5740,1694295055.574172,0.02580435387790203,-0.01898036152124405,0.0032113264314830303,-0.03738405928015709,-0.012741046026349068,-1.00128173828125,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:56.1250,1694295056.124551,-0.0022130869328975677,-0.002898584585636854,-0.0023331954143941402,0.167877197265625,0.0318756103515625,-0.9849090576171875,123.52633666992188,-26.683303833007812,-39.06672668457031,2023-09-09 16:30:55.6740,1694295055.673979,0.018277928233146667,0.02105853520333767,-0.001569680287502706,-0.05325319990515709,0.0011749695986509323,-0.9974517822265625,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:56.2250,1694295056.2246861,-0.0020482372492551804,-0.003084206720814109,-0.004834169987589121,0.1712493896484375,0.0328216552734375,-0.9858551025390625,123.62655639648438,-26.702728271484375,-38.8348388671875,2023-09-09 16:30:55.7740,1694295055.773745,0.01343889907002449,0.010551964864134789,0.0036192559637129307,-0.04316714033484459,-0.02333064377307892,-0.991455078125,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:56.3250,1694295056.324619,-0.003436543047428131,-0.005392368417233229,-0.004426972474902868,0.1693572998046875,0.030609130859375,-0.9875640869140625,123.46548461914062,-26.458282470703125,-39.14671325683594,2023-09-09 16:30:55.8740,1694295055.873816,-0.012543033808469772,0.022378530353307724,0.0013606958091259003,-0.05072024092078209,-0.012680010870099068,-0.996551513671875,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:56.4250,1694295056.424563,-0.0007488809060305357,-0.007187871728092432,0.00014620754518546164,0.166351318359375,0.0292510986328125,-0.98779296875,123.58349609375,-26.759368896484375,-39.026885986328125,2023-09-09 16:30:55.9730,1694295055.9734979,-0.0013341885060071945,0.006579594220966101,0.004841647110879421,-0.04702761024236679,-0.0047759562730789185,-0.9976348280906677,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:56.5250,1694295056.525,-0.0038037928752601147,-0.004012318328022957,0.00010626012954162434,0.1674957275390625,0.03125,-0.98651123046875,123.51179504394531,-26.690628051757812,-38.719696044921875,2023-09-09 16:30:56.0730,1694295056.073374,0.05122509226202965,0.01052972860634327,0.008852400816977024,-0.04089357703924179,0.012176557444036007,-0.9960936903953552,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:56.6250,1694295056.6246681,0.0003051982494071126,-0.004000334069132805,-0.002883404493331909,0.17138671875,0.033599853515625,-0.985870361328125,123.48284912109375,-26.517135620117188,-39.18742370605469,2023-09-09 16:30:56.1740,1694295056.1735048,0.01801713928580284,0.0013089324347674847,0.00402112677693367,-0.04475405439734459,0.0017700623720884323,-1.001190185546875,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:56.7250,1694295056.7245169,0.00020133497309871018,-0.007876032963395119,-0.0052046156488358974,0.1703033447265625,0.030517578125,-0.9871673583984375,123.50062561035156,-26.437606811523438,-38.92230224609375,2023-09-09 16:30:56.2730,1694295056.272938,0.0291649978607893,-0.004532179795205593,0.0028187765274196863,-0.04086306318640709,-0.004501300863921642,-0.9992218017578125,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:56.8250,1694295056.824782,-0.0005848301807418466,-0.003704457078129053,-0.003294330323114991,0.165924072265625,0.0283966064453125,-0.98773193359375,123.44004821777344,-26.647689819335938,-38.54890441894531,2023-09-09 16:30:56.3730,1694295056.3729138,0.07741934806108475,0.005569190718233585,0.0028360867872834206,-0.04211428016424179,0.008270305581390858,-1.00018310546875,
