SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:43.3100,1694292283.3104439,-0.002400839701294899,-0.005303685087710619,-0.00410473020747304,0.018585205078125,0.001434326171875,-1.0012054443359375,104.51554870605469,-24.150009155273438,-39.043731689453125,2023-09-09 15:44:42.8120,1694292282.8118138,-0.010561442002654076,0.002496302593499422,0.004351059440523386,-0.6954498887062073,-0.4027862846851349,0.5985715985298157,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:43.4110,1694292283.410672,7.456851017195731e-05,-0.002141980454325676,-0.0002383529208600521,0.0176849365234375,0.0018768310546875,-1.0017547607421875,104.37590026855469,-23.823928833007812,-39.20806884765625,2023-09-09 15:44:42.9120,1694292282.911613,-0.0015212090220302343,-0.005838326178491116,-0.003974447958171368,-0.6926419734954834,-0.40856918692588806,0.5927882790565491,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:43.5100,1694292283.5103831,-0.0017355820164084435,-0.0028461201582103968,-0.0012112056137993932,0.01812744140625,0.0022430419921875,-1.0023345947265625,104.47923278808594,-24.22576904296875,-39.345367431640625,2023-09-09 15:44:43.0120,1694292283.01159,0.007346850819885731,-0.001436387188732624,-0.006634014192968607,-0.6989744901657104,-0.40296927094459534,0.5954128503799438,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:43.6100,1694292283.610443,-0.00022130868455860764,-0.004803543444722891,-0.0022767363116145134,0.0184478759765625,0.0023345947265625,-1.001129150390625,104.49374389648438,-24.295867919921875,-39.11845397949219,2023-09-09 15:44:43.1110,1694292283.1114979,-0.017001565545797348,0.020836293697357178,-0.01141388900578022,-0.692550539970398,-0.41027823090553284,0.5957332849502563,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:43.7100,1694292283.710473,-0.00024181502521969378,-0.004186755511909723,-0.0017006946727633476,0.0182647705078125,0.001922607421875,-1.000274658203125,104.42265319824219,-23.947463989257812,-39.31483459472656,2023-09-09 15:44:43.2110,1694292283.211263,-0.0031816232949495316,-0.010332810692489147,0.003297013696283102,-0.693221926689148,-0.41404715180397034,0.5909878611564636,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:43.8100,1694292283.810065,-0.0011169298086315393,-0.003111371072009206,-0.0015267902053892612,0.018157958984375,0.001617431640625,-1.00115966796875,104.45718383789062,-24.017852783203125,-39.463409423828125,2023-09-09 15:44:43.3110,1694292283.3110561,0.006249495781958103,-0.005072134546935558,-0.002610443625599146,-0.6951141357421875,-0.4089965224266052,0.5947415828704834,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:43.9100,1694292283.910481,0.0010823087068274617,-0.0037521275226026773,-0.002207494108006358,0.01800537109375,0.002197265625,-1.001434326171875,104.43136596679688,-23.95770263671875,-39.39735412597656,2023-09-09 15:44:43.4110,1694292283.411092,-0.00033370545133948326,0.004089138936251402,0.004186942242085934,-0.6996763944625854,-0.41426077485084534,0.5893552303314209,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:44.0110,1694292284.010847,-0.0024445154704153538,-0.0046448190696537495,-0.0030945930629968643,0.0184326171875,0.0015106201171875,-1.001953125,104.39790344238281,-23.919921875,-39.53173828125,2023-09-09 15:44:43.5110,1694292283.510818,0.017817601561546326,-0.018125087022781372,0.015261164866387844,-0.6893463730812073,-0.4208526611328125,0.588790774345398,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:44.1110,1694292284.11062,3.7017940485384315e-05,-0.005030977539718151,-4.5806369598722085e-05,0.018157958984375,0.0018310546875,-1.0017852783203125,104.37469482421875,-24.17840576171875,-39.47511291503906,2023-09-09 15:44:43.6110,1694292283.610509,-0.006327083334326744,0.002723603043705225,-0.007124867755919695,-0.6989592909812927,-0.4008483588695526,0.5933225154876709,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:44.2100,1694292284.2104049,0.0004756405542138964,-0.00538464542478323,-0.0024000408593565226,0.0182342529296875,0.0015716552734375,-1.0006561279296875,104.52203369140625,-24.17559814453125,-39.504791259765625,2023-09-09 15:44:43.7100,1694292283.710386,-0.02027904987335205,0.016832364723086357,-0.004211402498185635,-0.6965789794921875,-0.4087219536304474,0.5877988934516907,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:44.3100,1694292284.309972,0.0004756405542138964,-0.00538464542478323,-0.0024000408593565226,0.0180206298828125,0.0023651123046875,-1.0012664794921875,104.5406494140625,-24.321929931640625,-39.270965576171875,2023-09-09 15:44:43.8100,1694292283.8104491,0.0004922073567286134,-0.015434361062943935,0.003272246103733778,-0.6903074383735657,-0.41677847504615784,0.5906980037689209,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:44.4100,1694292284.409957,-8.52211542223813e-06,-0.0027105652261525393,-0.00025779398856684566,0.018035888671875,0.0020751953125,-1.00164794921875,104.51414489746094,-24.121475219726562,-38.75962829589844,2023-09-09 15:44:43.9100,1694292283.910017,0.01242723036557436,-0.0029501281678676605,-0.001861562835983932,-0.6957244873046875,-0.4094849228858948,0.5921476483345032,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:44.5100,1694292284.510303,-0.0004063983797095716,-0.00224957219325006,-0.0014988270122557878,0.0184173583984375,0.00225830078125,-1.0016021728515625,104.48832702636719,-24.077560424804688,-39.19508361816406,2023-09-09 15:44:44.0100,1694292284.009925,0.0036670281551778316,0.011127341538667679,-0.002316430676728487,-0.693466305732727,-0.4107971489429474,0.5905912518501282,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:44.6100,1694292284.610363,-0.0017973673529922962,-0.004320180043578148,-0.0025092302821576595,0.0182037353515625,0.0017547607421875,-1.0010986328125,104.353759765625,-24.211898803710938,-39.003997802734375,2023-09-09 15:44:44.1100,1694292284.110291,0.00659064669162035,0.007914504036307335,0.005101937800645828,-0.6941375136375427,-0.4090728163719177,0.5901486873626709,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:44.7100,1694292284.7100492,-0.00027084347675554454,-0.006719954311847687,-0.0037292244378477335,0.018218994140625,0.001739501953125,-1.0003509521484375,104.31790161132812,-24.25628662109375,-39.16325378417969,2023-09-09 15:44:44.2100,1694292284.20962,0.006199960596859455,0.0013775085099041462,-0.007785099092870951,-0.699173092842102,-0.4090119004249573,0.5883024334907532,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:44.8100,1694292284.8103452,-0.00020639497961383313,-0.005244030617177486,-0.004547880031168461,0.0179290771484375,0.002471923828125,-1.0013427734375,104.52510070800781,-24.120040893554688,-39.03062438964844,2023-09-09 15:44:44.3090,1694292284.3094501,-0.00289393519051373,-0.009351834654808044,-0.0010979012586176395,-0.698944091796875,-0.403839111328125,0.5834043622016907,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:44.9100,1694292284.910166,0.0016551546286791563,-0.002891926560550928,-0.004032558295875788,0.0189056396484375,0.0024566650390625,-1.0014495849609375,104.55145263671875,-24.225173950195312,-39.189544677734375,2023-09-09 15:44:44.4090,1694292284.409106,0.002805096097290516,0.004411914385855198,0.0048119863495230675,-0.692336916923523,-0.4089660346508026,0.5917201638221741,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:45.0110,1694292285.010518,-0.002118011936545372,-0.004667722620069981,0.00010333064710721374,0.0183563232421875,0.001617431640625,-1.001373291015625,104.49858093261719,-24.24810791015625,-38.796875,2023-09-09 15:44:44.5090,1694292284.5092878,-0.004996634088456631,0.01234041154384613,-0.0024517858400940895,-0.69061279296875,-0.4096831679344177,0.5964658856391907,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:45.1110,1694292285.110515,-0.0028426581993699074,-0.003316967049613595,-0.0006343649583868682,0.018157958984375,0.0024871826171875,-1.0016632080078125,104.61221313476562,-24.391006469726562,-38.6866455078125,2023-09-09 15:44:44.6090,1694292284.608882,-0.004791370593011379,-0.004329778254032135,-0.00041749700903892517,-0.7001495361328125,-0.4109344184398651,0.5897977352142334,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:45.2100,1694292285.210468,0.0003400856803636998,-0.004677043296396732,-0.0034085798542946577,0.018463134765625,0.00164794921875,-1.000701904296875,104.49066162109375,-24.1265869140625,-39.00651550292969,2023-09-09 15:44:44.7090,1694292284.708702,0.007946794852614403,-0.013763760216534138,0.0017222198657691479,-0.6944884061813354,-0.4053038954734802,0.5896604061126709,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:45.3100,1694292285.310399,0.002543851500377059,-0.002496180823072791,-0.002409095410257578,0.0176849365234375,0.0018768310546875,-1.00054931640625,104.33183288574219,-24.10235595703125,-39.24717712402344,2023-09-09 15:44:44.8090,1694292284.808694,-0.011412788182497025,0.013905949890613556,-0.008860383182764053,-0.691665530204773,-0.4047850966453552,0.5922391414642334,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:45.4110,1694292285.4105558,-0.0013169331941753626,-0.005042695440351963,-0.003829359309747815,0.0174102783203125,0.0017547607421875,-1.00213623046875,104.47805786132812,-24.372177124023438,-39.00495910644531,2023-09-09 15:44:44.9080,1694292284.908486,0.007693061605095863,0.004798338748514652,0.007969696074724197,-0.692779541015625,-0.4102478623390198,0.5891264081001282,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:45.5110,1694292285.510711,0.00017710021347738802,-0.0038748993538320065,-0.0034208304714411497,0.0183868408203125,0.001922607421875,-1.00177001953125,104.57891845703125,-24.482650756835938,-38.730621337890625,2023-09-09 15:44:45.0080,1694292285.008319,0.005545156076550484,-0.01233550626784563,0.002988153602927923,-0.6939237117767334,-0.41191092133522034,0.5876156091690063,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:45.6100,1694292285.610167,-0.00020825919636990875,-0.0026530411560088396,-0.0019265307346358895,0.01800537109375,0.001220703125,-1.00128173828125,104.47303771972656,-24.275726318359375,-39.18531799316406,2023-09-09 15:44:45.1080,1694292285.1082292,-0.011837895028293133,0.0034089679829776287,-0.002828556578606367,-0.6955718398094177,-0.40698233246803284,0.5945432186126709,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:45.7100,1694292285.7101932,-0.0023254721891134977,-0.004668787587434053,-0.0015864450251683593,0.018402099609375,0.0018157958984375,-1.000091552734375,104.54486083984375,-24.216522216796875,-39.398040771484375,2023-09-09 15:44:45.2080,1694292285.20802,0.016317110508680344,-0.01443807315081358,0.015041087754070759,-0.6961671113967896,-0.4188843071460724,0.5863036513328552,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:45.8100,1694292285.810113,-0.0003454120014794171,-0.002603772561997175,-0.0013097425689920783,0.0186004638671875,0.0019073486328125,-1.0008392333984375,104.55415344238281,-24.098678588867188,-39.51188659667969,2023-09-09 15:44:45.3080,1694292285.308035,0.0037681618705391884,-0.009463553316891193,0.0024888773914426565,-0.6982420682907104,-0.39790335297584534,0.5918424129486084,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:45.9100,1694292285.910157,-0.000291616132017225,-0.005870139691978693,-0.0010333064710721374,0.0178375244140625,0.002105712890625,-1.001739501953125,104.428466796875,-24.218505859375,-39.26481628417969,2023-09-09 15:44:45.4080,1694292285.4076161,-0.01950114034116268,0.015217956155538559,-0.010082741267979145,-0.696807861328125,-0.4060974419116974,0.5895689129829407,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:46.0110,1694292286.010933,-0.0002596582053229213,-0.0026407905388623476,-0.0023129554465413094,0.01776123046875,0.0014190673828125,-1.0010986328125,104.44480895996094,-24.238800048828125,-39.3223876953125,2023-09-09 15:44:45.5070,1694292285.507483,-0.01003446988761425,-0.009591919369995594,0.0008261327166110277,-0.6932373046875,-0.4097442030906677,0.5911864042282104,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:46.1100,1694292286.110328,-0.002293247962370515,-0.003573429537937045,-0.001047154888510704,0.018585205078125,0.0008697509765625,-1.0013275146484375,104.56977844238281,-24.386520385742188,-39.23771667480469,2023-09-09 15:44:45.6070,1694292285.607332,-0.007813393138349056,-0.001184052787721157,0.002448397222906351,-0.693023681640625,-0.4042815566062927,0.5935667753219604,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:46.2100,1694292286.210305,-0.0033398703671991825,-0.0027153589762747288,-0.0009403621661476791,0.01837158203125,0.001953125,-1.0015411376953125,104.38264465332031,-24.067489624023438,-38.88404846191406,2023-09-09 15:44:45.7070,1694292285.7072182,0.015799591317772865,0.0005995994433760643,-0.002568498719483614,-0.693359375,-0.4048766791820526,0.5951383709907532,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:46.3100,1694292286.310432,-0.0036677054595202208,-0.004027232062071562,-0.0008532768115401268,0.018157958984375,0.00164794921875,-1.001861572265625,104.47665405273438,-24.209548950195312,-39.23675537109375,2023-09-09 15:44:45.8070,1694292285.807044,0.006910957861691713,0.007821159437298775,-0.0019119963981211185,-0.693130373954773,-0.4090728461742401,0.5910031795501709,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:46.4100,1694292286.410263,0.0008639294537715614,-0.004523112904280424,-0.000609863898716867,0.0172576904296875,0.002197265625,-1.0010986328125,104.45486450195312,-23.872528076171875,-39.235107421875,2023-09-09 15:44:45.9070,1694292285.906806,-0.008058736100792885,-0.0025708936154842377,0.0017906296998262405,-0.6940001845359802,-0.4068450629711151,0.5949704647064209,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:46.5100,1694292286.51016,0.0010032127611339092,-0.003912183456122875,-0.003073287894949317,0.0181121826171875,0.0020904541015625,-1.000885009765625,104.55319213867188,-23.954605102539062,-39.0396728515625,2023-09-09 15:44:46.0070,1694292286.006925,0.010374265722930431,-0.0007241247221827507,-0.008167162537574768,-0.6948240995407104,-0.40570068359375,0.5914762020111084,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:46.6110,1694292286.6108809,-0.0009089368977583945,-0.0031353395897895098,-0.0021912488155066967,0.0186004638671875,0.0026702880859375,-1.0011444091796875,104.45152282714844,-23.960906982421875,-38.970245361328125,2023-09-09 15:44:46.1070,1694292286.1071959,0.01610731892287731,0.006958428770303726,-0.0030805582646280527,-0.6864928007125854,-0.40866076946258545,0.5963437557220459,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:46.7100,1694292286.710069,-0.00042557314736768603,-0.00700757559388876,-0.0017201356822624803,0.0185546875,0.0018157958984375,-1.001434326171875,104.50228881835938,-23.886383056640625,-39.274993896484375,2023-09-09 15:44:46.2060,1694292286.206314,0.0143421096727252,0.006135911680757999,-0.0070236013270914555,-0.6962890028953552,-0.4071196913719177,0.5895231366157532,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:46.8100,1694292286.810189,-0.0006285060080699623,-0.008264055475592613,-0.0030274814926087856,0.0184173583984375,0.0006866455078125,-1.0009918212890625,104.4000244140625,-24.0037841796875,-39.410980224609375,2023-09-09 15:44:46.3060,1694292286.306134,0.001065452815964818,-0.0025340095162391663,-0.006176715716719627,-0.6962127685546875,-0.4021301567554474,0.5915830731391907,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:46.9100,1694292286.910324,-0.0015611450653523207,-0.002261290093883872,-0.002579271560534835,0.0177459716796875,0.00140380859375,-1.001434326171875,104.43609619140625,-24.254180908203125,-39.39384460449219,2023-09-09 15:44:46.4060,1694292286.405947,0.0012874938547611237,-0.0016465112566947937,0.002462878357619047,-0.6880645155906677,-0.4098052680492401,0.5966642498970032,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:47.0110,1694292287.010788,8.894957863958552e-05,-0.003058374160900712,-0.000627973407972604,0.0185394287109375,0.0019683837890625,-1.0010986328125,104.40855407714844,-24.126678466796875,-39.21612548828125,2023-09-09 15:44:46.5060,1694292286.505862,-0.0010544899851083755,0.0019697952084243298,-0.002253580139949918,-0.6932372450828552,-0.4100188910961151,0.5963589549064636,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:47.1100,1694292287.110271,-0.00177952426020056,-0.004427771549671888,0.0002609897928778082,0.0178375244140625,0.0022125244140625,-1.0010833740234375,104.42181396484375,-24.094680786132812,-39.23237609863281,2023-09-09 15:44:46.6060,1694292286.605815,-0.004348354414105415,0.007760439999401569,-0.006209272891283035,-0.6946561336517334,-0.39910879731178284,0.5965420007705688,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:47.2100,1694292287.210153,-0.0021313277538865805,-0.0029736857395619154,-0.004165450111031532,0.0176239013671875,0.001922607421875,-1.00091552734375,104.60296630859375,-24.484573364257812,-38.82652282714844,2023-09-09 15:44:46.7060,1694292286.705673,0.007365759462118149,-0.004596760496497154,0.005035158712416887,-0.6916196346282959,-0.40303030610084534,0.5911557078361511,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:47.3100,1694292287.310255,-0.00010359696898376569,-0.003819771809503436,-0.002397377509623766,0.0181121826171875,0.00164794921875,-1.0009002685546875,104.36273193359375,-24.301727294921875,-39.21617126464844,2023-09-09 15:44:46.8050,1694292286.805371,0.00021350744646042585,0.0036503830924630165,-0.006097220815718174,-0.6968382596969604,-0.39808645844459534,0.5950466394424438,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:47.4110,1694292287.411203,-0.000687361869495362,-0.005627525504678488,-0.0017219999572262168,0.017913818359375,0.001953125,-1.00244140625,104.44093322753906,-24.310684204101562,-39.28407287597656,2023-09-09 15:44:46.9050,1694292286.905164,0.010828801430761814,0.008336881175637245,-0.005018207710236311,-0.6917724013328552,-0.4058837294578552,0.5886991620063782,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:47.5110,1694292287.511039,-1.8908443962573074e-05,-0.005021656397730112,1.8908443962573074e-05,0.01763916015625,0.00250244140625,-1.0006561279296875,104.43800354003906,-23.927520751953125,-39.60493469238281,2023-09-09 15:44:47.0050,1694292287.00499,0.01545331347733736,0.0017480873502790928,0.018802868202328682,-0.6871031522750854,-0.41224658489227295,0.6001430749893188,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:47.6110,1694292287.611086,0.002787797013297677,-0.005215800832957029,-0.004355866461992264,0.01763916015625,0.00250244140625,-1.0006561279296875,104.49266052246094,-24.423904418945312,-39.531402587890625,2023-09-09 15:44:47.1050,1694292287.104723,0.007188259623944759,0.009277243167161942,-0.0024874056689441204,-0.691436767578125,-0.4058380126953125,0.600356936454773,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:47.7110,1694292287.71106,0.0013627394801005721,-0.004614725708961487,-0.0012570120161399245,0.0183868408203125,0.0021514892578125,-1.0009613037109375,104.427490234375,-24.19232177734375,-39.400177001953125,2023-09-09 15:44:47.2050,1694292287.204719,0.007861839607357979,0.010881664231419563,-0.008878093212842941,-0.6978148818016052,-0.4017333388328552,0.5909116864204407,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:47.8110,1694292287.811027,0.0004972121678292751,-0.005558283533900976,-0.0043952809646725655,0.0179443359375,0.00244140625,-1.00042724609375,104.37599182128906,-24.313125610351562,-39.22810363769531,2023-09-09 15:44:47.3040,1694292287.304418,0.01715141162276268,-0.010873032733798027,0.006501561962068081,-0.6925658583641052,-0.4135436415672302,0.5934446454048157,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:47.9110,1694292287.9111109,0.0010104032699018717,-0.004370513837784529,-0.002703641075640917,0.018341064453125,0.0015106201171875,-1.001312255859375,104.49301147460938,-24.186233520507812,-39.04248046875,2023-09-09 15:44:47.4040,1694292287.404367,0.0012568674283102155,-0.0029879454523324966,-0.0013457085005939007,-0.6914061903953552,-0.4042510390281677,0.6020047664642334,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:48.0100,1694292288.010366,-0.0013339773286134005,-0.00549223693087697,-0.0022120214998722076,0.0181427001953125,0.0013580322265625,-1.001190185546875,104.262939453125,-24.166976928710938,-39.295654296875,2023-09-09 15:44:47.5040,1694292287.504384,-0.001037645386531949,0.011057699099183083,0.0031491415575146675,-0.691238284111023,-0.4056243300437927,0.5969083905220032,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:48.1110,1694292288.110801,-0.002132659312337637,-0.005399825517088175,-0.0009547432418912649,0.0181121826171875,0.0018310546875,-1.00103759765625,104.30416870117188,-23.9500732421875,-39.14434814453125,2023-09-09 15:44:47.6040,1694292287.604168,0.000702130957506597,-0.003601270727813244,-0.0025210946332663298,-0.6969147324562073,-0.3992004990577698,0.596542239189148,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:48.2100,1694292288.210403,-0.0007126618875190616,-0.00583844818174839,-0.0014564828015863895,0.0180206298828125,0.001678466796875,-1.0017852783203125,104.58599853515625,-24.468780517578125,-38.57804870605469,2023-09-09 15:44:47.7040,1694292287.7038789,-0.015735764056444168,-0.006158038973808289,-0.006953094154596329,-0.6976318359375,-0.4008178114891052,0.597823977470398,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:48.3110,1694292288.310989,-0.0004519384237937629,-0.003147856332361698,-0.0018578211311250925,0.0178375244140625,0.00238037109375,-1.0014190673828125,104.57304382324219,-24.23309326171875,-39.01496887207031,2023-09-09 15:44:47.8040,1694292287.803726,-0.007877642288804054,-0.0036915522068738937,0.006836787331849337,-0.6925658583641052,-0.4019164741039276,0.5992277264595032,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:48.4110,1694292288.410969,0.002116147894412279,-0.004727110732346773,-0.0017885789275169373,0.0183563232421875,0.0022735595703125,-1.0012054443359375,104.50057983398438,-24.205963134765625,-39.17396545410156,2023-09-09 15:44:47.9040,1694292287.903662,0.001226574182510376,0.008027022704482079,-0.019657105207443237,-0.6941986083984375,-0.3998718857765198,0.5949246883392334,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:48.5110,1694292288.511115,1.4114753867033869e-05,-0.0037939392495900393,-0.002858637133613229,0.0185546875,0.001617431640625,-1.0016021728515625,104.33226013183594,-24.016082763671875,-39.059417724609375,2023-09-09 15:44:48.0030,1694292288.003358,-0.04453638568520546,0.04079509153962135,-0.0326358862221241,-0.6894835233688354,-0.4072722792625427,0.5987241864204407,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:48.6110,1694292288.611051,0.0022679478861391544,-0.00569889834150672,-0.0024778051301836967,0.018280029296875,0.0019989013671875,-1.00103759765625,104.39720153808594,-24.1907958984375,-39.59698486328125,2023-09-09 15:44:48.1040,1694292288.103611,0.03354563191533089,-0.039335697889328,0.015583840198814869,-0.69366455078125,-0.4105987250804901,0.5847776532173157,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:48.7100,1694292288.7102141,-0.0010338390711694956,-0.003037867834791541,-0.0001691107318038121,0.0175933837890625,0.00244140625,-1.0019073486328125,104.55078125,-24.251678466796875,-39.151519775390625,2023-09-09 15:44:48.2030,1694292288.203233,0.006926604080945253,-0.007005590014159679,0.0066347867250442505,-0.6903992891311646,-0.39958199858665466,0.603195071220398,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:48.8110,1694292288.8108249,0.00030306773260235786,-0.00498011102899909,-0.0020354539155960083,0.0186767578125,0.00225830078125,-1.0009918212890625,104.60296630859375,-24.35662841796875,-39.574951171875,2023-09-09 15:44:48.3030,1694292288.302902,-0.020428521558642387,0.02193644642829895,-0.012855591252446175,-0.6943511962890625,-0.4048309326171875,0.5927122831344604,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:48.9110,1694292288.911,-0.0024546354543417692,-0.0019771307706832886,-0.0018066884949803352,0.0183258056640625,0.0020294189453125,-1.0016632080078125,104.39259338378906,-24.224716186523438,-39.298126220703125,2023-09-09 15:44:48.4030,1694292288.4027371,0.0045274291187524796,-0.015751011669635773,0.009331336244940758,-0.6934050917625427,-0.4048919081687927,0.5895382761955261,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:49.0110,1694292289.0106602,-0.00044581317342817783,-0.0059838565066456795,-0.0016876452136784792,0.017913818359375,0.0018768310546875,-1.0009765625,104.48075866699219,-24.25762939453125,-39.03321838378906,2023-09-09 15:44:48.5030,1694292288.502598,-0.018558915704488754,0.0029146852903068066,-0.00311671057716012,-0.6884763836860657,-0.4006956219673157,0.6045832633972168,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:49.1110,1694292289.1109838,-0.0024168186355382204,-0.005307413637638092,-0.0025784724857658148,0.018218994140625,0.0023193359375,-1.00146484375,104.42405700683594,-24.322479248046875,-39.294158935546875,2023-09-09 15:44:48.6020,1694292288.602357,0.008662385866045952,0.0005158428102731705,-0.003996652085334063,-0.6909789443016052,-0.4079741835594177,0.5961758494377136,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:49.2110,1694292289.2109718,-0.00046339002437889576,-0.0041372207924723625,-0.0020306603983044624,0.018310546875,0.0027008056640625,-1.0008392333984375,104.52951049804688,-24.269546508789062,-39.467681884765625,2023-09-09 15:44:48.7020,1694292288.7021198,-0.0012590873520821333,-0.013948318548500538,0.009107232093811035,-0.6953430771827698,-0.4057007431983948,0.5972594618797302,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:49.3110,1694292289.310997,-0.0008649947121739388,-0.002472478663548827,-0.0025124261155724525,0.0178070068359375,0.002532958984375,-1.00146484375,104.39205932617188,-24.137481689453125,-39.198486328125,2023-09-09 15:44:48.8020,1694292288.801944,0.014738121069967747,-0.015597878955304623,0.011301743797957897,-0.6938323974609375,-0.4029998779296875,0.5922544598579407,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:49.4220,1694292289.421701,0.002287655370309949,-0.003693005535751581,-0.0027164241764694452,0.0181732177734375,0.0015716552734375,-1.00091552734375,104.54559326171875,-24.263107299804688,-39.23814392089844,2023-09-09 15:44:48.9020,1694292288.901938,-0.009860298596322536,0.006091436371207237,0.0017047094879671931,-0.6936799883842468,-0.3977966606616974,0.5994109511375427,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:49.5110,1694292289.5109859,-0.0010761833982542157,-0.005942311137914658,0.0014295848086476326,0.0181732177734375,0.0015716552734375,-1.00091552734375,104.44700622558594,-24.089111328125,-39.22782897949219,2023-09-09 15:44:49.0020,1694292289.001863,0.003083529882133007,-0.00016046687960624695,-0.004071986302733421,-0.6932525038719177,-0.4095000922679901,0.5953366756439209,
