SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:47.5470,1694315627.5468469,-0.0025244103744626045,-0.003930026665329933,-0.0026320021133869886,0.0442047119140625,-0.068023681640625,-0.996673583984375,111.796875,-29.025146484375,-38.03944396972656,2023-09-09 22:13:47.0110,1694315627.0111341,0.0034596314653754234,-0.020579908043146133,-0.0029359571635723114,-0.547393798828125,0.8342589735984802,0.05340589955449104,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:47.6470,1694315627.646977,-0.0009052084642462432,-0.0036213663406670094,-0.001955559244379401,0.0461273193359375,-0.0676422119140625,-0.9964447021484375,111.80125427246094,-28.7874755859375,-38.51332092285156,2023-09-09 22:13:47.1110,1694315627.111227,0.03119911625981331,-0.04422212019562721,0.010040161199867725,-0.5462037324905396,0.824813961982727,0.06083690747618675,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:47.7470,1694315627.747138,-0.0004013383586425334,-0.0031017838045954704,-0.0018008295446634293,0.0455474853515625,-0.067138671875,-0.9946441650390625,111.86164855957031,-29.07574462890625,-38.35963439941406,2023-09-09 22:13:47.2110,1694315627.210789,-0.014411509968340397,-0.0034842779859900475,0.0014955428196117282,-0.544357419013977,0.8431550860404968,0.05575571209192276,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:47.8470,1694315627.847054,0.0005667206714861095,-0.0032767534721642733,-0.002671949565410614,0.046875,-0.069122314453125,-0.9975128173828125,111.93730163574219,-29.0599365234375,-38.51637268066406,2023-09-09 22:13:47.3110,1694315627.310542,-0.01568869687616825,0.0294029638171196,0.013641654513776302,-0.547195553779602,0.8450319766998291,0.06193552166223526,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:47.9470,1694315627.94697,0.00044314999831840396,-0.0018932411912828684,-0.0019742012955248356,0.0445556640625,-0.068389892578125,-0.99591064453125,111.900146484375,-29.199935913085938,-38.0703125,2023-09-09 22:13:47.4110,1694315627.410509,0.02461138926446438,-0.014435197226703167,0.011843588203191757,-0.5461273193359375,0.8401490449905396,0.053222715854644775,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:48.0480,1694315628.0479589,-0.00250550196506083,-0.006851514335721731,-0.001886050682514906,0.0457611083984375,-0.0688018798828125,-0.997406005859375,111.7529296875,-28.968765258789062,-38.131683349609375,2023-09-09 22:13:47.5100,1694315627.510188,-0.01780451089143753,0.00940568745136261,0.007462554611265659,-0.546524167060852,0.831436276435852,0.06398026645183563,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:48.1480,1694315628.147987,-0.004538026638329029,-0.0029441246297210455,-0.003230414353311062,0.044708251953125,-0.0700225830078125,-0.9993438720703125,111.90315246582031,-28.926132202148438,-38.09327697753906,2023-09-09 22:13:47.6110,1694315627.61052,0.0045278919860720634,-0.012432899326086044,0.01323578879237175,-0.5441741943359375,0.8307494521141052,0.06935127079486847,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:48.2470,1694315628.246948,6.072007090551779e-05,-0.001228782464750111,-0.001954760169610381,0.0470428466796875,-0.069366455078125,-0.9987335205078125,111.79008483886719,-28.85595703125,-38.04017639160156,2023-09-09 22:13:47.7100,1694315627.709999,-0.05452917143702507,0.018180936574935913,-0.00931099895387888,-0.5386505722999573,0.8293914794921875,0.07107555866241455,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:48.3470,1694315628.347076,-0.0028093685396015644,-0.005042162723839283,-0.0019166769925504923,0.0462799072265625,-0.0712738037109375,-0.99798583984375,111.76744079589844,-29.017349243164062,-38.24473571777344,2023-09-09 22:13:47.8100,1694315627.8098202,-0.010693006217479706,-0.017566142603754997,0.003855536226183176,-0.5394288301467896,0.8362275958061218,0.060684338212013245,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:48.4470,1694315628.447073,-0.0019837887957692146,-0.003707120195031166,-0.0017691379180178046,0.0447540283203125,-0.0699920654296875,-0.9984893798828125,111.73281860351562,-28.924118041992188,-38.336669921875,2023-09-09 22:13:47.9100,1694315627.909607,-0.0004476918838918209,-0.020092416554689407,-0.00809906143695116,-0.5484771132469177,0.8306275010108948,0.06584179401397705,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:48.5480,1694315628.547569,-0.0032386700622737408,-0.0031214910559356213,-0.0030945930629968643,0.0466156005859375,-0.069488525390625,-0.998016357421875,111.7310791015625,-29.129730224609375,-38.28631591796875,2023-09-09 22:13:48.0090,1694315628.009486,-0.003652872983366251,-0.036851026117801666,-8.970388444140553e-05,-0.5506592392921448,0.8314667344093323,0.06094374507665634,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:48.6480,1694315628.6476169,-0.001231711939908564,-0.005286374595016241,-0.0020817930344492197,0.0463104248046875,-0.0686492919921875,-0.9994659423828125,111.73841857910156,-28.913619995117188,-38.3599853515625,2023-09-09 22:13:48.1090,1694315628.1094909,0.014303956180810928,-0.008600078523159027,0.002266028430312872,-0.5499420762062073,0.8199005722999573,0.06275945156812668,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:48.7470,1694315628.7473888,0.00031638352083973587,-0.0023118900135159492,-0.0022149509750306606,0.0434417724609375,-0.0697479248046875,-0.997833251953125,111.85702514648438,-29.006439208984375,-38.42195129394531,2023-09-09 22:13:48.2090,1694315628.209188,-0.001939794747158885,0.01168748363852501,0.006046818569302559,-0.5389252305030823,0.8386994004249573,0.07501234859228134,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:48.8470,1694315628.847124,-0.0027891285717487335,-0.007742607966065407,-0.003668770659714937,0.0462493896484375,-0.0699920654296875,-0.997955322265625,111.68565368652344,-28.820220947265625,-38.5592041015625,2023-09-09 22:13:48.3090,1694315628.309077,-0.01753433421254158,0.013290973380208015,0.02938017062842846,-0.5347747206687927,0.8466644883155823,0.06471266597509384,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:48.9480,1694315628.948114,0.000523843802511692,-0.007964981719851494,-0.001990180229768157,0.043212890625,-0.069610595703125,-0.9994049072265625,111.84115600585938,-28.821517944335938,-38.45619201660156,2023-09-09 22:13:48.4090,1694315628.4088368,0.01082174014300108,-0.003390667960047722,0.002618564525619149,-0.5341948866844177,0.8343963623046875,0.05964677780866623,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:49.0470,1694315629.0472488,-0.0031912659760564566,-0.006313289515674114,-0.004148139618337154,0.0445098876953125,-0.0701141357421875,-1.0002288818359375,111.74342346191406,-29.137664794921875,-38.44895935058594,2023-09-09 22:13:48.5090,1694315628.508665,0.02759266458451748,-0.047373972833156586,0.017538825049996376,-0.551803708076477,0.8453980088233948,0.06979378312826157,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:49.1480,1694315629.147602,-0.0037984666414558887,-0.004964132327586412,-0.003174487967044115,0.0489654541015625,-0.06927490234375,-0.998809814453125,111.76130676269531,-28.9273681640625,-38.438873291015625,2023-09-09 22:13:48.6090,1694315628.60851,-0.01248258352279663,0.013351161032915115,0.008465967141091824,-0.5414124727249146,0.8347015976905823,0.07498180121183395,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:49.2470,1694315629.247175,0.001222657272592187,-0.004602741450071335,-0.006681338418275118,0.0445098876953125,-0.0694732666015625,-0.99822998046875,111.70834350585938,-29.117721557617188,-38.52070617675781,2023-09-09 22:13:48.7080,1694315628.70848,0.010178121738135815,0.0033387402072548866,0.008082538843154907,-0.5460816025733948,0.8342590928077698,0.06723029911518097,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:49.3470,1694315629.3474479,0.0004780374001711607,-0.00398595305159688,-0.004497013986110687,0.04248046875,-0.069854736328125,-0.9964599609375,111.78794860839844,-29.12567138671875,-38.52787780761719,2023-09-09 22:13:48.8080,1694315628.808312,0.00761975534260273,0.013751700520515442,-0.0033064030576497316,-0.5491029024124146,0.8256990909576416,0.07379157841205597,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:49.4480,1694315629.448289,-0.0025153555907309055,-0.002639725338667631,-0.0018991001415997744,0.0441131591796875,-0.0713958740234375,-0.998931884765625,111.72845458984375,-28.878173828125,-38.494232177734375,2023-09-09 22:13:48.9080,1694315628.907957,0.02023368515074253,-0.02964876964688301,0.013763461261987686,-0.5445252656936646,0.8481447100639343,0.060867443680763245,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:49.5480,1694315629.5480251,-0.003073820611461997,-0.005297826137393713,-0.002673813607543707,0.04345703125,-0.06939697265625,-0.9990386962890625,111.72845458984375,-28.878173828125,-38.494232177734375,2023-09-09 22:13:49.0080,1694315629.007956,0.008291870355606079,-0.01006215251982212,-0.017032967880368233,-0.5527191162109375,0.8281708359718323,0.07852182537317276,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:49.6470,1694315629.6469831,-0.004239219706505537,-0.0043779704719781876,-0.001443166984245181,0.042449951171875,-0.070281982421875,-0.99896240234375,111.76522827148438,-29.117599487304688,-38.1810302734375,2023-09-09 22:13:49.1080,1694315629.107976,0.001957208849489689,0.022607775405049324,0.005687691271305084,-0.5432588458061218,0.8388978838920593,0.07202161103487015,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:49.7480,1694315629.747886,6.418218254111707e-05,-0.0022037657909095287,-0.002921221312135458,0.044769287109375,-0.0702972412109375,-0.9992523193359375,111.863525390625,-28.917007446289062,-38.63359069824219,2023-09-09 22:13:49.2080,1694315629.2077332,-0.009124670177698135,0.053751714527606964,-0.02474534884095192,-0.5635986328125,0.83380126953125,0.06709303706884384,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:49.8470,1694315629.847011,-0.0020184097811579704,-0.0032048479188233614,-0.0030133668333292007,0.0450897216796875,-0.0697174072265625,-0.9987030029296875,111.70594787597656,-28.690963745117188,-38.596649169921875,2023-09-09 22:13:49.3070,1694315629.307437,0.020906666293740273,5.3199008107185364e-05,-0.052234064787626266,-0.551376461982727,0.8519744873046875,0.05712901055812836,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:49.9470,1694315629.947073,-0.0034410704392939806,-0.005501558072865009,-0.0034503915812820196,0.0435943603515625,-0.071685791015625,-0.9988861083984375,111.7027587890625,-28.971420288085938,-38.290252685546875,2023-09-09 22:13:49.4070,1694315629.407384,0.01808784157037735,0.025978803634643555,-0.07038850337266922,-0.5466309189796448,0.8469086289405823,0.06723027676343918,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:50.0480,1694315630.048125,-0.0010974886827170849,-0.0017180051654577255,-0.003796602366492152,0.0449066162109375,-0.0703582763671875,-0.9990081787109375,111.85525512695312,-28.9898681640625,-38.3822021484375,2023-09-09 22:13:49.5070,1694315629.5071979,-0.019378971308469772,0.06896968185901642,-0.11865609884262085,-0.5672760009765625,0.8208311796188354,0.07504282146692276,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:50.1490,1694315630.149174,-0.005181446205824614,-0.006082127336412668,-0.0052144695073366165,0.0445556640625,-0.0697479248046875,-1.000335693359375,111.80067443847656,-28.901718139648438,-38.26298522949219,2023-09-09 22:13:49.6070,1694315629.606964,0.05254261940717697,0.007176089100539684,-0.14484483003616333,-0.5641937255859375,0.8255767822265625,0.04486100375652313,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:50.2470,1694315630.247169,-0.002575543010607362,-0.006608634255826473,-0.003343865042552352,0.046173095703125,-0.07012939453125,-0.9996490478515625,111.93363952636719,-29.010971069335938,-37.764251708984375,2023-09-09 22:13:49.7070,1694315629.706806,0.11179422587156296,0.03424951806664467,-0.1813538372516632,-0.5771485567092896,0.8020783066749573,0.03314224258065224,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:50.3480,1694315630.347711,-0.00145195540972054,-0.004204066004604101,-0.004200603812932968,0.04571533203125,-0.069580078125,-0.9994659423828125,111.79499816894531,-28.910308837890625,-38.32426452636719,2023-09-09 22:13:49.8070,1694315629.8067179,0.13467371463775635,-0.0879453644156456,-0.29986369609832764,-0.6056519150733948,0.8079986572265625,0.047790687531232834,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:50.4470,1694315630.446876,-0.0008753810543566942,-0.005780390929430723,-0.0037001960445195436,0.04443359375,-0.0694122314453125,-0.9990997314453125,111.88804626464844,-29.035751342773438,-38.316375732421875,2023-09-09 22:13:49.9070,1694315629.906533,0.22902564704418182,0.053953446447849274,-0.3991602659225464,-0.635284423828125,0.78759765625,0.04397599399089813,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:50.5470,1694315630.546982,-0.0015390408225357533,-0.005730856209993362,-0.0028445222415030003,0.0455780029296875,-0.0702667236328125,-0.9981536865234375,111.80218505859375,-29.292648315429688,-38.272003173828125,2023-09-09 22:13:50.0060,1694315630.006299,0.11211001873016357,-0.027524499222636223,-0.4310351312160492,-0.6814118027687073,0.7184296250343323,-0.00015242770314216614,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:50.6470,1694315630.64707,-0.0032384039368480444,-0.0030189594253897667,-0.0020301276817917824,0.0431976318359375,-0.0712127685546875,-0.9983367919921875,111.98947143554688,-29.248184204101562,-38.614837646484375,2023-09-09 22:13:50.1060,1694315630.106412,0.3902116119861603,0.0047523463144898415,-0.3601748049259186,-0.7118682861328125,0.7487487196922302,0.011489961296319962,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:50.7470,1694315630.747175,0.0008066715090535581,-0.004795554094016552,-0.0034759577829390764,0.0462188720703125,-0.070709228515625,-1.0009918212890625,111.75801086425781,-29.229400634765625,-38.58296203613281,2023-09-09 22:13:50.2060,1694315630.2060652,0.43470269441604614,0.1802031248807907,-0.36604321002960205,-0.7131805419921875,0.7025603652000427,-0.013961704447865486,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:50.8470,1694315630.847341,-0.0016192019684240222,-0.006891462020576,-0.003940146882086992,0.04583740234375,-0.0703887939453125,-0.998321533203125,111.7716064453125,-29.096817016601562,-38.55912780761719,2023-09-09 22:13:50.3060,1694315630.305968,0.46467459201812744,0.2870006859302521,-0.3498193025588989,-0.6917572021484375,0.704376220703125,-0.04399096220731735,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:50.9470,1694315630.947125,-0.0024141555186361074,-0.00236249016597867,-0.0036013927310705185,0.0454559326171875,-0.070648193359375,-0.9999847412109375,111.73014831542969,-28.96087646484375,-38.54478454589844,2023-09-09 22:13:50.4060,1694315630.4057221,0.3893759548664093,0.3352513015270233,-0.2817031741142273,-0.7705078721046448,0.6493988037109375,-0.08198536187410355,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:51.0470,1694315631.0470948,-0.002150768879801035,-0.006951915565878153,-0.003465571440756321,0.0471343994140625,-0.06988525390625,-0.9993896484375,111.88175964355469,-29.03961181640625,-38.28912353515625,2023-09-09 22:13:50.5060,1694315630.505538,0.5229334831237793,0.3198409080505371,-0.3557422459125519,-0.7989349365234375,0.5804443359375,-0.19313037395477295,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:51.1470,1694315631.147155,-0.0017033577896654606,-0.0033159018494188786,-0.0023638217244297266,0.0460662841796875,-0.07012939453125,-0.9990234375,111.82412719726562,-29.032485961914062,-38.22029113769531,2023-09-09 22:13:50.6050,1694315630.6053472,0.558993399143219,0.509101927280426,-0.16979894042015076,-0.8286284804344177,0.5205230116844177,-0.20140063762664795,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:51.2470,1694315631.247089,-0.003820837242528796,-0.006119145080447197,-0.0033800839446485043,0.0443878173828125,-0.0709686279296875,-0.9985809326171875,111.79267883300781,-29.232406616210938,-37.8970947265625,2023-09-09 22:13:50.7050,1694315630.70519,0.5134890079498291,0.8346480131149292,0.10308358818292618,-0.8299102187156677,0.4951934814453125,-0.29757678508758545,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:51.3480,1694315631.3482308,-0.0031334753148257732,-0.002718821167945862,-0.0046789078041911125,0.04510498046875,-0.0692138671875,-0.998199462890625,111.75334167480469,-28.995803833007812,-38.55210876464844,2023-09-09 22:13:50.8050,1694315630.805035,0.7325761914253235,0.9199850559234619,0.25922584533691406,-0.7602996826171875,0.479339599609375,-0.40347275137901306,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:51.4470,1694315631.446926,0.0005251753609627485,-0.00455640209838748,-0.004679706413298845,0.0467681884765625,-0.0687255859375,-0.997711181640625,111.69343566894531,-28.91790771484375,-38.58946228027344,2023-09-09 22:13:50.9050,1694315630.904729,0.37547972798347473,1.400488018989563,0.4947133958339691,-0.6895294785499573,0.4807434678077698,-0.5769041776657104,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:51.5470,1694315631.547157,0.00017017599020618945,-0.002612827345728874,-0.003970507066696882,0.0448760986328125,-0.0700225830078125,-0.9969024658203125,111.62417602539062,-28.70684814453125,-38.60833740234375,2023-09-09 22:13:51.0050,1694315631.004668,-0.9696592092514038,0.8394578695297241,0.24032050371170044,-0.3734589219093323,0.09127813577651978,-0.4922026991844177,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:51.6470,1694315631.646997,-0.002171275205910206,-0.002883404493331909,-0.004406998865306377,0.0475006103515625,-0.06744384765625,-0.9974822998046875,111.61705017089844,-28.71319580078125,-38.52154541015625,2023-09-09 22:13:51.1050,1694315631.104701,1.9863476753234863,0.45523348450660706,0.4755547344684601,-0.35025036334991455,0.8474273979663849,-0.6465758681297302,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:51.7480,1694315631.747839,-0.0011017497163265944,-0.003993410151451826,-0.0015576828736811876,0.0469818115234375,-0.0680999755859375,-0.9958648681640625,111.8028564453125,-28.880096435546875,-38.50175476074219,2023-09-09 22:13:51.2050,1694315631.204523,-0.4225141704082489,0.8004867434501648,0.22732368111610413,-0.05491641163825989,0.5542755424976349,-0.606704592704773,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:51.8470,1694315631.846967,-0.003300189273431897,-0.0041705104522407055,-0.003944407682865858,0.047515869140625,-0.0688934326171875,-0.9969482421875,111.75660705566406,-28.996932983398438,-38.32508850097656,2023-09-09 22:13:51.3040,1694315631.304388,-1.1918872594833374,0.923637330532074,-0.06587055325508118,-0.3412170708179474,0.2218933403491974,-0.6976317763328552,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:51.9470,1694315631.946937,0.0009230516152456403,-0.004281564150005579,-0.002764627570286393,0.04388427734375,-0.068145751953125,-0.99407958984375,111.69631958007812,-29.0140380859375,-38.39445495605469,2023-09-09 22:13:51.4040,1694315631.4041538,-0.10481450706720352,0.8030996322631836,0.26397955417633057,-0.20639042556285858,0.4438324570655823,-0.8444060683250427,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:52.0450,1694315632.045428,0.001791242160834372,-0.004677842371165752,-0.0029406624380499125,0.0449981689453125,-0.066650390625,-0.995208740234375,111.8846435546875,-29.17132568359375,-38.50416564941406,2023-09-09 22:13:51.5040,1694315631.503971,-0.02645052969455719,0.7131956815719604,0.22964373230934143,-0.17678837478160858,0.5196685791015625,-0.85614013671875,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:52.1450,1694315632.145434,0.0054914383217692375,-0.001731587341055274,-0.0019414444686844945,0.044342041015625,-0.0667266845703125,-0.99462890625,112.30128479003906,-29.913604736328125,-35.6756591796875,2023-09-09 22:13:51.6040,1694315631.603873,0.4096359610557556,0.4628657102584839,0.2527126967906952,-0.07463077455759048,0.6085052490234375,-0.8345183730125427,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:52.2470,1694315632.246686,-0.0004743089957628399,-0.00224903947673738,-0.0027915253303945065,0.0441436767578125,-0.0664825439453125,-0.9953765869140625,112.40864562988281,-29.8447265625,-35.28204345703125,2023-09-09 22:13:51.7040,1694315631.703601,-0.3116704821586609,0.4270937442779541,0.27756622433662415,0.09577938914299011,0.5477905869483948,-0.887969970703125,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:52.3470,1694315632.3470678,0.004231230355799198,-0.004656536970287561,-0.0019044264918193221,0.0457916259765625,-0.066192626953125,-0.99365234375,112.52189636230469,-30.243621826171875,-33.93727111816406,2023-09-09 22:13:51.8030,1694315631.803447,0.48962846398353577,0.05033767223358154,0.1431799679994583,-0.07566836290061474,0.57818603515625,-0.8164519667625427,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:52.4470,1694315632.446669,2.609897819638718e-05,-0.004849350079894066,-0.001734516816213727,0.0438995361328125,-0.066253662109375,-0.9926910400390625,111.96063232421875,-29.085678100585938,-37.91746520996094,2023-09-09 22:13:51.9030,1694315631.9032779,-0.4410000443458557,0.2515084743499756,0.1277858018875122,0.013870200724340975,0.5179596543312073,-0.8175811767578125,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:52.5500,1694315632.5495749,0.0013006879016757011,-0.0030485205352306366,-0.0017688715597614646,0.045318603515625,-0.066192626953125,-0.99273681640625,112.13356018066406,-29.202194213867188,-37.078765869140625,2023-09-09 22:13:52.0030,1694315632.0030332,-0.05042284354567528,0.36287522315979004,0.1739373803138733,0.036773644387722015,0.6663056015968323,-0.7919616103172302,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:52.6470,1694315632.646779,-0.0033305492252111435,-0.0036613137926906347,-0.0032261533197015524,0.044464111328125,-0.0671844482421875,-0.9940338134765625,111.87646484375,-28.805679321289062,-38.30169677734375,2023-09-09 22:13:52.1030,1694315632.1031141,0.5076688528060913,-0.020086955279111862,-0.0013300045393407345,0.12370295077562332,0.6334534287452698,-0.8162688612937927,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:52.7470,1694315632.7466679,-0.0021526331547647715,-0.0044019389897584915,-0.0033478597179055214,0.0451202392578125,-0.0674591064453125,-0.9955902099609375,111.66465759277344,-28.866836547851562,-38.022796630859375,2023-09-09 22:13:52.2030,1694315632.2027779,0.10037099570035934,-0.04397817701101303,0.05473905801773071,0.07051083073019981,0.5172576904296875,-0.8304900527000427,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:52.8470,1694315632.846911,0.0015267902053892612,-0.0036698358599096537,-0.0023723437916487455,0.0446319580078125,-0.0675506591796875,-0.995147705078125,111.84039306640625,-29.105224609375,-38.25825500488281,2023-09-09 22:13:52.3030,1694315632.302707,-0.10417062044143677,-0.04644652456045151,-0.04725165665149689,0.07194516807794571,0.5467987060546875,-0.826171875,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:52.9470,1694315632.946733,-0.004640291910618544,-0.0032256206031888723,-0.003064233111217618,0.046051025390625,-0.0675201416015625,-0.9964141845703125,111.8077392578125,-28.987030029296875,-38.38438415527344,2023-09-09 22:13:52.4020,1694315632.402491,-0.5380740761756897,-0.07914788275957108,-0.10338499397039413,0.04611201956868172,0.4847565293312073,-0.83709716796875,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:53.0470,1694315633.0470362,-0.0005315669695846736,-0.005277053453028202,-0.003763046581298113,0.0448150634765625,-0.0681915283203125,-0.99639892578125,111.75767517089844,-28.956466674804688,-38.330413818359375,2023-09-09 22:13:52.5020,1694315632.502316,0.10942121595144272,-0.06677509844303131,-0.03494608774781227,0.04252620413899422,0.6346589922904968,-0.7966307401657104,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:53.1470,1694315633.1472669,-0.0004945489927195013,-0.005241633392870426,-0.003969441633671522,0.04486083984375,-0.0690765380859375,-0.9978179931640625,111.83908081054688,-28.9677734375,-37.825103759765625,2023-09-09 22:13:52.6020,1694315632.6021671,0.08643680810928345,-0.05612219125032425,-0.05640663951635361,0.02975459024310112,0.5646057724952698,-0.8139495253562927,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:53.2470,1694315633.247082,0.0005227785441093147,-0.005118595436215401,-0.004710332956165075,0.0431365966796875,-0.068756103515625,-0.9948272705078125,111.8648681640625,-29.271759033203125,-38.02372741699219,2023-09-09 22:13:52.7020,1694315632.702095,0.024514848366379738,-0.03368053212761879,-0.02551943063735962,0.017761187627911568,0.5750732421875,-0.8183287978172302,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:53.3480,1694315633.34788,0.0002479403046891093,-0.0038661109283566475,-0.0023664848413318396,0.0471038818359375,-0.06756591796875,-0.996490478515625,111.69560241699219,-29.118453979492188,-37.95323181152344,2023-09-09 22:13:52.8020,1694315632.801997,-0.024375129491090775,0.014563564211130142,-0.002276458777487278,0.019454926252365112,0.5705414414405823,-0.8170623183250427,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:53.4470,1694315633.446732,-0.0036722328513860703,-0.0008820389630272985,-0.0006809702608734369,0.0438995361328125,-0.068756103515625,-0.997955322265625,111.71484375,-29.1357421875,-38.26618957519531,2023-09-09 22:13:52.9020,1694315632.901797,0.0415816493332386,0.022458240389823914,0.01658611185848713,0.024810755625367165,0.5693207383155823,-0.8173064589500427,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:53.5470,1694315633.546984,0.0009265137487091124,-0.007907191291451454,-0.0027355989441275597,0.044097900390625,-0.068634033203125,-0.996856689453125,111.82546997070312,-29.08331298828125,-38.235992431640625,2023-09-09 22:13:53.0020,1694315633.001762,0.05454571917653084,0.02251749485731125,0.023709101602435112,0.028640730306506157,0.5804596543312073,-0.8150786757469177,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:53.6470,1694315633.647258,-0.0025891251862049103,-0.0057558901607990265,-0.004800880327820778,0.0474090576171875,-0.06915283203125,-0.9979400634765625,111.75502014160156,-28.969894409179688,-38.322174072265625,2023-09-09 22:13:53.1020,1694315633.1015549,-0.026287877932190895,0.04070635139942169,0.023647848516702652,0.03686518967151642,0.5539551377296448,-0.8220672011375427,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:53.7470,1694315633.747318,-0.004216849338263273,-0.005066131241619587,0.0005169195355847478,0.0443115234375,-0.0702056884765625,-0.9992828369140625,111.91767883300781,-29.158126831054688,-38.251007080078125,2023-09-09 22:13:53.2010,1694315633.2012172,-0.00040927575901150703,0.039049334824085236,0.021924585103988647,0.04437251761555672,0.5616150498390198,-0.8180999755859375,
