SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:24.9100,1694292984.909622,0.0009321063989773393,-0.0025920546613633633,-0.0023161512799561024,0.193389892578125,-0.0116729736328125,-0.982421875,113.78804016113281,-28.210281372070312,-38.886016845703125,2023-09-09 15:56:24.4110,1694292984.410972,-0.15496967732906342,0.7696593403816223,0.5011091232299805,-0.52301025390625,0.5324402451515198,-0.724349856376648,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:25.0100,1694292985.009769,0.0013683321885764599,-0.0016290555940940976,-0.002837864449247718,0.1931610107421875,-0.0124053955078125,-0.9824981689453125,113.78805541992188,-28.467437744140625,-39.18162536621094,2023-09-09 15:56:24.5110,1694292984.510867,-1.4268293380737305,0.5549243092536926,0.3025417923927307,-0.2782440483570099,0.4216004014015198,-0.7586364150047302,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:25.1100,1694292985.1097,-0.00029108350281603634,-0.0028210864402353764,-0.001749164192005992,0.1934967041015625,-0.01177978515625,-0.98291015625,113.64288330078125,-28.362030029296875,-38.90501403808594,2023-09-09 15:56:24.6100,1694292984.610497,0.5242343544960022,0.08295119553804398,0.2502150237560272,-0.2619781792163849,0.6313782334327698,-0.7201995253562927,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:25.2220,1694292985.222108,0.0008178567513823509,-0.005887716542929411,-0.0033997914288192987,0.19268798828125,-0.012481689453125,-0.9830169677734375,113.75634765625,-28.328704833984375,-38.69847106933594,2023-09-09 15:56:24.7100,1694292984.710165,0.09651821106672287,0.17528685927391052,0.2713671326637268,-0.2417449951171875,0.5695343017578125,-0.7430266737937927,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:25.3100,1694292985.3097448,-0.0013699301052838564,-0.005169195588678122,-0.0023212111555039883,0.1928253173828125,-0.013641357421875,-0.9817962646484375,113.81669616699219,-28.239395141601562,-38.5665283203125,2023-09-09 15:56:24.8100,1694292984.810165,0.15484456717967987,0.15743395686149597,0.19938819110393524,-0.2251434177160263,0.5996857285499573,-0.748291015625,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:25.4220,1694292985.4219198,-0.002266616327688098,-0.004697549622505903,0.00017177389236167073,0.1930694580078125,-0.0135498046875,-0.9816741943359375,113.79231262207031,-28.2364501953125,-38.45933532714844,2023-09-09 15:56:24.9100,1694292984.910098,-0.019029295071959496,0.0389881357550621,0.13290241360664368,-0.2334136813879013,0.6133270859718323,-0.7653502821922302,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:25.5220,1694292985.522068,2.663161103555467e-05,-0.0019401127938181162,-0.0017630126094445586,0.1921234130859375,-0.013031005859375,-0.9818878173828125,113.79570007324219,-28.258224487304688,-38.67552185058594,2023-09-09 15:56:25.0100,1694292985.009754,-0.6222307682037354,0.3421301543712616,0.2178114503622055,-0.251434326171875,0.5721588730812073,-0.7709349989891052,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:25.6100,1694292985.6095638,0.00031079089967533946,-0.002688727341592312,-0.0004261057765688747,0.1926422119140625,-0.01220703125,-0.98187255859375,113.61814880371094,-28.25091552734375,-38.5716552734375,2023-09-09 15:56:25.1100,1694292985.109791,0.20683632791042328,0.6036030054092407,0.27057507634162903,-0.1921233981847763,0.6623535752296448,-0.7143248319625854,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:25.7100,1694292985.709618,-5.0600061513250694e-05,-0.0035779569298028946,-0.0008607336785644293,0.192840576171875,-0.013153076171875,-0.981903076171875,113.6475830078125,-28.422927856445312,-38.66093444824219,2023-09-09 15:56:25.2100,1694292985.209674,0.22007489204406738,0.7661570906639099,0.16278867423534393,-0.0879211574792862,0.6262512803077698,-0.7706298232078552,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:25.8100,1694292985.809596,-0.0014064153656363487,-0.0043473439291119576,-0.003733485471457243,0.193328857421875,-0.01171875,-0.982635498046875,113.74505615234375,-28.426727294921875,-38.63323974609375,2023-09-09 15:56:25.3090,1694292985.309414,0.26115620136260986,0.4959464967250824,0.11529868096113205,-0.0020904596894979477,0.6009369492530823,-0.7912139296531677,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:25.9100,1694292985.9098492,-0.0012399677652865648,-0.004773183725774288,-0.0034525219816714525,0.1933746337890625,-0.0124969482421875,-0.9830169677734375,113.8021240234375,-28.440414428710938,-38.60389709472656,2023-09-09 15:56:25.4090,1694292985.409203,0.4663698077201843,0.124771349132061,0.17099270224571228,0.05014037527143955,0.6093445420265198,-0.7866668105125427,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:26.0100,1694292986.010452,-0.003114566905423999,-0.005113535560667515,-0.0037465349305421114,0.1920623779296875,-0.0128173828125,-0.983642578125,113.80792236328125,-28.573516845703125,-38.66468811035156,2023-09-09 15:56:25.5090,1694292985.50896,1.0554214715957642,-0.12847062945365906,0.14998072385787964,0.0396423377096653,0.5674896240234375,-0.8446807265281677,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:26.1220,1694292986.122034,0.000740625080652535,-0.0025068335235118866,-0.0023070964962244034,0.1930084228515625,-0.0121612548828125,-0.982666015625,113.80043029785156,-28.582473754882812,-38.73126220703125,2023-09-09 15:56:25.6090,1694292985.60883,-0.4521235525608063,-0.03338073939085007,-0.0867626741528511,0.04055787157267332,0.41648873686790466,-0.87384033203125,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:26.2100,1694292986.2098231,-0.0009688580175861716,-0.004476507660001516,-0.0019094864837825298,0.1923675537109375,-0.0123138427734375,-0.9818267822265625,114.06060791015625,-28.659637451171875,-38.929595947265625,2023-09-09 15:56:25.7090,1694292985.708631,-0.635395348072052,-0.030717045068740845,-0.1547413319349289,0.01513672573491931,0.6120606660842896,-0.8326720595359802,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:26.3220,1694292986.322406,-0.0013379721203818917,-0.005087703000754118,-0.002049036091193557,0.19305419921875,-0.0128936767578125,-0.9840545654296875,113.69703674316406,-28.599517822265625,-38.5306396484375,2023-09-09 15:56:25.8080,1694292985.808467,0.3139413297176361,-0.34867358207702637,-0.1864093393087387,-0.022857677191495895,0.5800934433937073,-0.8182982802391052,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:26.4230,1694292986.422674,-5.5926382628967986e-05,-0.005608084611594677,-0.0007819040911272168,0.1927642822265625,-0.01287841796875,-0.982574462890625,113.87881469726562,-28.424896240234375,-38.71437072753906,2023-09-09 15:56:25.9090,1694292985.9085321,-0.006876426283270121,-0.014576423913240433,-0.02820102497935295,-0.0818023644387722,0.537826657295227,-0.8317412734031677,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:26.5100,1694292986.510294,-0.0020700751338154078,-0.004728442523628473,-0.0028005801141262054,0.193023681640625,-0.01214599609375,-0.9823760986328125,113.775390625,-28.443588256835938,-38.575714111328125,2023-09-09 15:56:26.0080,1694292986.008148,-0.07413262873888016,0.13589337468147278,0.05862997844815254,-0.0355987623333931,0.5297547578811646,-0.8372802138328552,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:26.6100,1694292986.609809,-0.0028767467010766268,-0.005252552684396505,-0.0015733955660834908,0.192840576171875,-0.011810302734375,-0.981903076171875,113.784423828125,-28.519195556640625,-38.482666015625,2023-09-09 15:56:26.1080,1694292986.108125,-0.0966569110751152,0.062130872160196304,0.030772414058446884,-0.021072380244731903,0.5501404404640198,-0.8329772353172302,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:26.7100,1694292986.709578,0.003561711637303233,-0.004218180663883686,-0.003478088416159153,0.192901611328125,-0.01226806640625,-0.9832305908203125,113.77328491210938,-28.362548828125,-38.48175048828125,2023-09-09 15:56:26.2080,1694292986.208041,-0.14599862694740295,0.13384605944156647,0.07190532982349396,-0.010650619864463806,0.5617981553077698,-0.8239134550094604,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:26.8230,1694292986.8233109,-0.0027182884514331818,-0.0028479844331741333,-0.003908189013600349,0.192352294921875,-0.0124359130859375,-0.981903076171875,114.04202270507812,-28.334915161132812,-38.37281799316406,2023-09-09 15:56:26.3080,1694292986.3078,-0.03286608308553696,0.031813979148864746,0.017687169834971428,0.004959119483828545,0.5827637314796448,-0.8106078505516052,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:26.9210,1694292986.921157,-0.000404534162953496,-0.002189118415117264,-0.002636263146996498,0.1930084228515625,-0.0119476318359375,-0.9825439453125,113.7421875,-27.985366821289062,-38.97447204589844,2023-09-09 15:56:26.4070,1694292986.407481,-0.008083504624664783,0.006235913373529911,-0.008480915799736977,0.012985251378268003,0.5786438584327698,-0.8105468153953552,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:27.0100,1694292987.0099869,-0.0016871124971657991,-0.004196076653897762,-0.002430667169392109,0.192626953125,-0.012237548828125,-0.982757568359375,113.78935241699219,-28.146087646484375,-38.754608154296875,2023-09-09 15:56:26.5070,1694292986.507312,-0.005448305979371071,-0.06184247508645058,-0.045693397521972656,-0.005706794559955597,0.5633546113967896,-0.81854248046875,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:27.1220,1694292987.122005,-0.0013816480059176683,-0.0040887510403990746,-0.002752909669652581,0.192718505859375,-0.0124053955078125,-0.9808807373046875,113.74578857421875,-27.991973876953125,-38.89775085449219,2023-09-09 15:56:26.6070,1694292986.607192,-0.0421365424990654,-0.058748677372932434,-0.02721172757446766,-0.01533508487045765,0.572769284248352,-0.8162384033203125,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:27.2220,1694292987.222049,-0.000707868195604533,-0.0054696002043783665,-0.0011427623685449362,0.19329833984375,-0.0118865966796875,-0.9828948974609375,113.63070678710938,-28.052398681640625,-38.33387756347656,2023-09-09 15:56:26.7070,1694292986.707376,-0.021670352667570114,0.005708208307623863,0.00555803719907999,-0.0223388709127903,0.574966549873352,-0.8142547011375427,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:27.3220,1694292987.322496,-0.0009219863568432629,-0.005478388629853725,-0.0035771578550338745,0.193084716796875,-0.01190185546875,-0.982086181640625,113.56013488769531,-28.15673828125,-38.75181579589844,2023-09-09 15:56:26.8070,1694292986.807074,0.02942538820207119,-0.007163515314459801,0.01146289799362421,-0.011123662814497948,0.5862732529640198,-0.8169555068016052,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:27.4230,1694292987.423019,-0.00043835630640387535,-0.004697549622505903,-0.0022714100778102875,0.1929931640625,-0.012481689453125,-0.9821929931640625,113.82963562011719,-28.158340454101562,-38.71192932128906,2023-09-09 15:56:26.9070,1694292986.906736,-0.06256585568189621,0.019002441316843033,0.016984863206744194,-0.006301882676780224,0.5857545137405396,-0.8116912245750427,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:27.5220,1694292987.521981,-0.001201618229970336,-0.002365952357649803,0.0004990763845853508,0.192779541015625,-0.0127716064453125,-0.9827423095703125,113.74180603027344,-28.017196655273438,-39.03877258300781,2023-09-09 15:56:27.0070,1694292987.006534,-0.03762415423989296,0.013538701459765434,0.0008807940757833421,-0.012466438114643097,0.5796661972999573,-0.8104552030563354,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:27.6220,1694292987.622047,0.0006159891490824521,-0.0027949875220656395,0.0026173547375947237,0.1924591064453125,-0.012939453125,-0.9823455810546875,113.81880187988281,-27.996566772460938,-39.05107116699219,2023-09-09 15:56:27.1060,1694292987.106457,-0.039859410375356674,-0.010369694791734219,-0.01399039663374424,-0.005035394802689552,0.5897980332374573,-0.8045958876609802,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:27.7100,1694292987.709978,0.001558748190291226,-0.002909503411501646,-0.005757754202932119,0.1929931640625,-0.011932373046875,-0.9824371337890625,113.70606994628906,-28.08209228515625,-39.22624206542969,2023-09-09 15:56:27.2060,1694292987.206255,-0.009803307242691517,-0.020331915467977524,-0.010018392466008663,-0.008987430483102798,0.5970001816749573,-0.8046873807907104,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:27.8220,1694292987.821927,0.0002913498319685459,-0.006118878722190857,-0.002740392694249749,0.193084716796875,-0.012237548828125,-0.9829559326171875,113.772216796875,-28.131546020507812,-38.90834045410156,2023-09-09 15:56:27.3060,1694292987.3060498,-0.04309568181633949,0.010495107620954514,0.0036535775288939476,-0.020019523799419403,0.584915280342102,-0.8011321425437927,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:27.9220,1694292987.921997,-0.004656270612031221,-0.002310824813321233,-0.0006013417732901871,0.1935272216796875,-0.0121612548828125,-0.9832916259765625,113.84133911132812,-28.191986083984375,-39.26094055175781,2023-09-09 15:56:27.4060,1694292987.406102,-0.03692127764225006,0.020746944472193718,-0.0036032036878168583,-0.010452259331941605,0.5930176973342896,-0.8009185194969177,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:28.0100,1694292988.009848,-0.00210735946893692,-0.004168645944446325,-0.002400839701294899,0.1936798095703125,-0.0132293701171875,-0.9833831787109375,113.75706481933594,-28.234710693359375,-39.05494689941406,2023-09-09 15:56:27.5060,1694292987.5057259,-0.022364972159266472,0.007468956522643566,0.004837418906390667,-0.008544922806322575,0.5928497910499573,-0.7993926405906677,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:28.1220,1694292988.121918,0.002121474128216505,-0.004452272783964872,-0.0033009881153702736,0.1932525634765625,-0.012939453125,-0.9840545654296875,113.86094665527344,-28.254562377929688,-38.982513427734375,2023-09-09 15:56:27.6050,1694292987.6054559,-0.011353532783687115,-0.008884583599865437,-0.0067078168503940105,-0.003982543013989925,0.6044464707374573,-0.7983245253562927,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:28.2220,1694292988.22205,0.0001155811914941296,-0.004284227266907692,-0.00284984870813787,0.1930999755859375,-0.0122222900390625,-0.98260498046875,113.9058837890625,-28.317520141601562,-38.792236328125,2023-09-09 15:56:27.7050,1694292987.705481,-0.01304464042186737,0.009120781905949116,0.00013703975128009915,-0.01458737999200821,0.5954896211624146,-0.7970733046531677,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:28.3100,1694292988.309863,0.00030120351584628224,-0.0031156321056187153,-0.001505751279182732,0.192596435546875,-0.012908935546875,-0.982391357421875,113.67686462402344,-28.262420654296875,-39.14689636230469,2023-09-09 15:56:27.8050,1694292987.805258,0.003299112431704998,-0.01823507435619831,-0.01069906260818243,-0.012817386537790298,0.5985870957374573,-0.7945861220359802,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:28.4220,1694292988.422404,-0.0008125304593704641,-0.007807589136064053,-0.0001227717293659225,0.19329833984375,-0.012603759765625,-0.9830169677734375,113.86274719238281,-28.5218505859375,-38.6832275390625,2023-09-09 15:56:27.9050,1694292987.905081,-0.011005857028067112,0.020595012232661247,0.012674735859036446,-0.012100229039788246,0.6008148789405823,-0.796829104423523,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:28.5220,1694292988.522002,-0.0005605954211205244,-0.003239469137042761,-0.001202150946483016,0.192901611328125,-0.012603759765625,-0.982574462890625,113.81158447265625,-28.027557373046875,-39.181060791015625,2023-09-09 15:56:28.0050,1694292988.0048342,-0.008666137233376503,0.014184250496327877,0.00158832932356745,-0.00775145273655653,0.5948639512062073,-0.7974547743797302,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:28.6220,1694292988.622004,-0.0012309130979701877,-0.0035244273021817207,-0.0017385114915668964,0.193023681640625,-0.0121612548828125,-0.9822845458984375,113.75538635253906,-27.85443115234375,-38.78460693359375,2023-09-09 15:56:28.1050,1694292988.10483,-0.01654929295182228,-0.002205241471529007,-0.0027242936193943024,-0.006744381971657276,0.5959168672561646,-0.7970580458641052,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:28.7220,1694292988.7220402,-0.0006106628570705652,-0.005632053129374981,0.00012516857532318681,0.193115234375,-0.0126953125,-0.9819488525390625,113.81724548339844,-28.080337524414062,-39.12052917480469,2023-09-09 15:56:28.2040,1694292988.2044802,-0.010687408968806267,0.0018733888864517212,-0.0067272912710905075,-0.007980351336300373,0.6024170517921448,-0.7965391874313354,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:28.8220,1694292988.821797,-0.0004093278548680246,-0.003864246653392911,-0.0015486282063648105,0.1924591064453125,-0.012481689453125,-0.9813232421875,113.83966064453125,-28.195358276367188,-39.01383972167969,2023-09-09 15:56:28.3050,1694292988.304606,-0.010435940697789192,-0.004920202307403088,-0.008036800660192966,-0.00991821475327015,0.6038208603858948,-0.7959594130516052,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:28.9220,1694292988.9220052,-0.00250496924854815,-0.0074619110673666,-0.0033888723701238632,0.1931610107421875,-0.0128021240234375,-0.982147216796875,113.74566650390625,-28.24371337890625,-39.0230712890625,2023-09-09 15:56:28.4040,1694292988.4043288,-0.009990327060222626,0.0014073355123400688,0.0014195182593539357,-0.009765610098838806,0.6007233262062073,-0.7942809462547302,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:29.0220,1694292989.02214,-0.0009869674686342478,-0.005078381858766079,-0.0010058758780360222,0.1927490234375,-0.013519287109375,-0.9822540283203125,113.74044799804688,-27.939743041992188,-39.07746887207031,2023-09-09 15:56:28.5040,1694292988.5041962,-0.009264083579182625,0.0233461894094944,0.012728632427752018,-0.009246820583939552,0.603836178779602,-0.7928466200828552,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:29.1220,1694292989.121976,0.0005233111442066729,-0.004573446698486805,-0.0038272286765277386,0.1928863525390625,-0.011749267578125,-0.981414794921875,113.78681945800781,-28.173553466796875,-39.00701904296875,2023-09-09 15:56:28.6040,1694292988.604004,0.04490794241428375,-0.0063424622640013695,-0.011983704753220081,-0.0036315731704235077,0.6118469834327698,-0.7874297499656677,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:29.2220,1694292989.2218819,-0.0005669869715347886,-0.0043622576631605625,-0.001493234420195222,0.19281005859375,-0.0121612548828125,-0.9824981689453125,113.81559753417969,-28.336196899414062,-38.55320739746094,2023-09-09 15:56:28.7040,1694292988.7038178,-0.06008818373084068,0.03341653570532799,0.014623770490288734,-0.0077819665893912315,0.6013795137405396,-0.7929381728172302,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:29.3220,1694292989.321887,-0.0006412891671061516,-0.00398595305159688,-0.0030623688362538815,0.1933135986328125,-0.01336669921875,-0.9826812744140625,113.87052917480469,-28.409133911132812,-39.05926513671875,2023-09-09 15:56:28.8040,1694292988.803613,0.025329578667879105,-0.02509138360619545,-0.019881242886185646,-0.006942739710211754,0.606887936592102,-0.7917632460594177,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:29.4220,1694292989.421911,-0.0031092404387891293,-0.0031017838045954704,-0.0002641855680849403,0.192901611328125,-0.0133209228515625,-0.981903076171875,113.72787475585938,-28.08843994140625,-39.44252014160156,2023-09-09 15:56:28.9030,1694292988.903339,-0.01889660395681858,0.01738177426159382,0.007403042167425156,-0.005035394802689552,0.6111756563186646,-0.7913207411766052,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:29.5220,1694292989.522053,0.0007225155713967979,-0.00475427508354187,-0.002242914168164134,0.19268798828125,-0.012603759765625,-0.9833831787109375,113.89125061035156,-28.140731811523438,-39.15733337402344,2023-09-09 15:56:29.0030,1694292989.0033069,-0.027631374076008797,0.007644725032150745,0.0041785528883337975,-0.010223387740552425,0.597610592842102,-0.7937011122703552,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:29.6220,1694292989.62187,-1.8109494703821838e-05,-0.0035289546940475702,-0.002350239548832178,0.1922607421875,-0.0116729736328125,-0.9819488525390625,113.80546569824219,-28.146743774414062,-39.01490783691406,2023-09-09 15:56:29.1040,1694292989.103839,-0.07039467990398407,0.023564036935567856,0.004232149571180344,-0.002990725915879011,0.6107178330421448,-0.7870330214500427,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:29.7220,1694292989.7219849,-0.0007960188668221235,-0.005275189410895109,-0.0004391552647575736,0.192779541015625,-0.0121307373046875,-0.9817657470703125,113.9193115234375,-28.187835693359375,-38.618682861328125,2023-09-09 15:56:29.2030,1694292989.20309,0.0022414380218833685,-0.009928674437105656,-0.005255894735455513,-0.0029907161369919777,0.6163635849952698,-0.7854918837547302,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:29.8220,1694292989.821908,-0.0005893575726076961,-0.00276196445338428,-0.0029606360476464033,0.1927032470703125,-0.0120391845703125,-0.9820709228515625,113.96305847167969,-28.316879272460938,-38.74989318847656,2023-09-09 15:56:29.3030,1694292989.303249,-0.011036950163543224,0.006680927239358425,-0.003844485618174076,-0.0030212318524718285,0.6149597764015198,-0.7845000624656677,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:29.9220,1694292989.922449,0.00159470085054636,-0.006609433330595493,-0.001919073867611587,0.1936187744140625,-0.0126190185546875,-0.9808807373046875,113.71353149414062,-28.24786376953125,-38.955474853515625,2023-09-09 15:56:29.4030,1694292989.4026818,0.015264161862432957,-0.0026502562686800957,-0.0027812188491225243,-0.006988503970205784,0.611099362373352,-0.7880248427391052,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:30.0100,1694292990.010184,-0.0014927018200978637,-0.005339371506124735,-0.0034735610242933035,0.193084716796875,-0.0123291015625,-0.9822998046875,113.93218994140625,-28.435836791992188,-38.694915771484375,2023-09-09 15:56:29.5030,1694292989.502526,0.004536950029432774,-0.0009218640625476837,0.0022827819921076298,0.0012206821702420712,0.6160736680030823,-0.7871550917625427,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:30.1220,1694292990.121727,-0.0018226674292236567,-0.0033127060160040855,-0.0007193197961896658,0.1934814453125,-0.012237548828125,-0.98187255859375,113.75663757324219,-28.27166748046875,-38.551788330078125,2023-09-09 15:56:29.6030,1694292989.6025162,-0.030536947771906853,0.014642048627138138,0.009588665328919888,-0.008728045038878918,0.609390377998352,-0.7877654433250427,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:30.2220,1694292990.221984,-0.00011052118497900665,-0.004523112904280424,-0.003721234854310751,0.1937408447265625,-0.012542724609375,-0.983612060546875,113.86569213867188,-28.277984619140625,-38.785797119140625,2023-09-09 15:56:29.7020,1694292989.702086,-0.007109120488166809,0.005577445961534977,-0.006200284697115421,-0.0034637446515262127,0.6093598008155823,-0.7879943251609802,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:30.3220,1694292990.321938,7.723167072981596e-06,-0.0029643645975738764,-0.001401089015416801,0.1929779052734375,-0.0128326416015625,-0.98345947265625,113.75543212890625,-28.223403930664062,-38.697723388671875,2023-09-09 15:56:29.8020,1694292989.8019009,0.0021191989071667194,-0.0014718072488904,-0.0018075006082654,-0.0014648530632257462,0.6146851181983948,-0.7857055068016052,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:30.4220,1694292990.421973,-0.0014671353856101632,-0.004442152567207813,-0.003483681008219719,0.1931915283203125,-0.012969970703125,-0.9839935302734375,113.65495300292969,-28.41943359375,-38.65702819824219,2023-09-09 15:56:29.9020,1694292989.9017959,0.007279406301677227,-0.0005350401625037193,-0.006482979282736778,-0.00532531039789319,0.6175690293312073,-0.7870482802391052,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:30.5220,1694292990.521905,-0.0015182681381702423,-0.004339088220149279,-0.00019334549142513424,0.1923980712890625,-0.0127105712890625,-0.9833831787109375,113.76020812988281,-28.118621826171875,-38.67149353027344,2023-09-09 15:56:30.0020,1694292990.001816,-0.01896364986896515,0.011965837329626083,0.003307865932583809,-0.006088248919695616,0.6119537949562073,-0.785385012626648,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:30.6220,1694292990.621863,-0.0013219931861385703,-0.004081827122718096,-0.0006282397080212831,0.1922607421875,-0.01300048828125,-0.982452392578125,113.80323791503906,-28.446426391601562,-38.643310546875,2023-09-09 15:56:30.1020,1694292990.1015348,0.021199282258749008,-0.004980788566172123,-0.00019342527957633138,0.0010528455022722483,0.6184845566749573,-0.7843322157859802,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:30.7220,1694292990.7219229,-0.0013366405619308352,-0.003947070799767971,-0.0030743530951440334,0.1925811767578125,-0.0123748779296875,-0.9822998046875,113.746826171875,-28.099365234375,-38.71791076660156,2023-09-09 15:56:30.2010,1694292990.201466,-0.01265142485499382,0.011445456184446812,0.006081681698560715,-0.004638665588572621,0.6218720078468323,-0.7847136855125427,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:30.8220,1694292990.821828,-0.0004564658156596124,-0.0016255935188382864,-0.002151035238057375,0.193695068359375,-0.0123443603515625,-0.9820098876953125,113.93179321289062,-28.380935668945312,-39.059539794921875,2023-09-09 15:56:30.3010,1694292990.301382,-0.009513488039374352,-0.003651871345937252,-0.008464870974421501,-0.001419061329215765,0.6178436279296875,-0.7856597304344177,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:30.9200,1694292990.9204612,-0.0014950985787436366,-0.003203516360372305,-0.002028529765084386,0.1930694580078125,-0.0134124755859375,-0.983551025390625,113.83399963378906,-28.2633056640625,-39.11155700683594,2023-09-09 15:56:30.4010,1694292990.401063,-0.017755907028913498,0.008162310346961021,0.0034661907702684402,-0.003646872704848647,0.6099548935890198,-0.7831114530563354,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:31.0100,1694292991.0102072,-0.00020426444825716317,-0.005555087700486183,-0.0034522556234151125,0.1930694580078125,-0.0134124755859375,-0.983551025390625,113.98391723632812,-28.551559448242188,-38.882568359375,2023-09-09 15:56:30.5010,1694292990.50091,0.022068871185183525,-0.000973663292825222,-0.006014463026076555,-0.0010070817079395056,0.6219177842140198,-0.783065676689148,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:56:31.1220,1694292991.1218982,-0.001017327536828816,-0.005380384158343077,-0.0017614146927371621,0.1923828125,-0.0130462646484375,-0.981658935546875,113.92802429199219,-28.303268432617188,-39.01554870605469,2023-09-09 15:56:30.6010,1694292990.600659,0.0020998246036469936,0.002764615695923567,0.003837435506284237,-0.0035247805062681437,0.6217194199562073,-0.7821959853172302,
