SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:36.6590,1694316096.659384,0.0006002765148878098,-0.004430967383086681,-0.0031473238486796618,-0.0029296875,-0.0704345703125,-0.9991302490234375,104.43974304199219,-27.544082641601562,-38.66717529296875,2023-09-09 22:21:36.2120,1694316096.2117438,0.00820425245910883,0.012872990220785141,0.0007172672776505351,-0.563278079032898,-0.18321222066879272,-0.7957764267921448,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:36.7590,1694316096.758511,0.0002812298189383,-0.005593170877546072,-0.0020809939596801996,0.000885009765625,-0.071136474609375,-1.004608154296875,104.51161193847656,-27.603118896484375,-39.21379089355469,2023-09-09 22:21:36.3110,1694316096.311418,-0.005982672795653343,0.02622128650546074,-0.005614264868199825,-0.5675657987594604,-0.18678277730941772,-0.7872467637062073,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:36.8620,1694316096.861878,-0.00040533312130719423,-0.0032615733798593283,-0.004303934518247843,-0.0023040771484375,-0.0672454833984375,-0.9954681396484375,104.42402648925781,-27.37042236328125,-38.68882751464844,2023-09-09 22:21:36.4110,1694316096.411443,0.010457153432071209,0.007253986783325672,-0.006712885573506355,-0.5543059706687927,-0.17984004318714142,-0.8123627305030823,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:36.9600,1694316096.959999,-0.0015622102655470371,-0.011992480605840683,-0.004047472029924393,0.0017547607421875,-0.0638885498046875,-0.9852142333984375,104.38412475585938,-27.256118774414062,-39.18711853027344,2023-09-09 22:21:36.5110,1694316096.51123,0.005643157288432121,0.014602313749492168,-0.014404593966901302,-0.5538328886032104,-0.18824763596057892,-0.8299103379249573,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:37.0620,1694316097.061991,-0.00498064374551177,-0.00606268597766757,-0.0017411747248843312,-0.0013885498046875,-0.054229736328125,-0.9866180419921875,104.24415588378906,-27.422119140625,-38.99076843261719,2023-09-09 22:21:36.6110,1694316096.611157,0.001857273862697184,-0.013420664705336094,-0.010491778142750263,-0.530380129814148,-0.18757623434066772,-0.8246460556983948,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:37.1590,1694316097.158531,0.0025779400020837784,-0.004261856433004141,-0.004466121084988117,-0.00390625,-0.0631256103515625,-0.9927978515625,104.42185974121094,-27.51416015625,-38.769775390625,2023-09-09 22:21:36.7110,1694316096.710987,-0.0058447872288525105,-0.007296326570212841,8.293561404570937e-05,-0.534744143486023,-0.19183345139026642,-0.8303528428077698,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:37.2610,1694316097.261345,0.003031476167961955,-0.004172374494373798,-0.004667722620069981,0.0030517578125,-0.0677032470703125,-0.9981842041015625,104.27861022949219,-27.66815185546875,-39.25506591796875,2023-09-09 22:21:36.8110,1694316096.810807,0.0195389986038208,-0.01575186476111412,-0.012482324615120888,-0.5397337675094604,-0.18232721090316772,-0.8144226670265198,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:37.3610,1694316097.361376,0.0011667308863252401,-0.0012314456980675459,-0.0012807141756638885,-0.001739501953125,-0.068817138671875,-0.998504638671875,104.31887817382812,-27.340866088867188,-39.0614013671875,2023-09-09 22:21:36.9110,1694316096.9108648,-0.027948159724473953,0.004990565590560436,-0.0027689437847584486,-0.543014407157898,-0.18794246017932892,-0.8215027451515198,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:37.4600,1694316097.460438,0.0003677825443446636,-0.0030216225422918797,-0.0037936728913336992,-0.0016632080078125,-0.072509765625,-1.002105712890625,104.35464477539062,-27.662734985351562,-38.80815124511719,2023-09-09 22:21:37.0100,1694316097.0104861,0.004114435985684395,0.011459916830062866,-0.0011741097550839186,-0.5491484999656677,-0.19473262131214142,-0.8185577988624573,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:37.5610,1694316097.56139,-0.0031273500062525272,-0.0031015174463391304,-0.004048004746437073,0.0028533935546875,-0.0695343017578125,-0.99847412109375,104.44618225097656,-27.7095947265625,-38.93949890136719,2023-09-09 22:21:37.1100,1694316097.1104379,0.05443386733531952,-0.01887921243906021,-0.012194703333079815,-0.534805178642273,-0.18911738693714142,-0.8200225830078125,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:37.6620,1694316097.6616158,-0.0011470235185697675,-0.005034173373132944,-0.0007403587806038558,0.0004119873046875,-0.0680389404296875,-0.999664306640625,104.33186340332031,-27.478485107421875,-39.1575927734375,2023-09-09 22:21:37.2100,1694316097.210124,0.04583605006337166,-0.0298028364777565,-0.022144371643662453,-0.5411680936813354,-0.19230647385120392,-0.8111572861671448,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:37.7610,1694316097.7614021,-0.006171609275043011,-0.004326837603002787,-0.004805141594260931,-0.003387451171875,-0.0670166015625,-0.9954071044921875,104.39743041992188,-27.305938720703125,-38.86260986328125,2023-09-09 22:21:37.3100,1694316097.309887,0.03705960139632225,-0.004170175641775131,-0.014332788996398449,-0.5463560819625854,-0.19758599996566772,-0.8005829453468323,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:37.8620,1694316097.862272,-0.004960936494171619,-0.004795820452272892,-0.0037116475868970156,-0.0031585693359375,-0.0657196044921875,-0.993194580078125,104.28851318359375,-27.40472412109375,-38.97157287597656,2023-09-09 22:21:37.4100,1694316097.409896,-0.031162194907665253,0.003286142833530903,-0.0042988634668290615,-0.5495909452438354,-0.19602960348129272,-0.7872467637062073,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:37.9610,1694316097.9613562,-0.0025723471771925688,-0.007818507961928844,-0.003311374457553029,0.0017547607421875,-0.062652587890625,-0.9943084716796875,104.29302978515625,-27.323760986328125,-39.223663330078125,2023-09-09 22:21:37.5100,1694316097.509595,-0.02404036931693554,0.01024791318923235,-0.004586218390613794,-0.5444945693016052,-0.19877620041370392,-0.8104553818702698,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:38.0610,1694316098.060793,-0.002412024885416031,-0.0067511131055653095,-0.0016879114555194974,-0.0013275146484375,-0.06329345703125,-0.996337890625,104.37559509277344,-27.214920043945312,-39.1785888671875,2023-09-09 22:21:37.6100,1694316097.6096392,-0.0026543871499598026,0.011127021163702011,-0.004825636278837919,-0.5408324003219604,-0.19635003805160522,-0.8155517578125,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:38.1590,1694316098.159225,-0.0023454460315406322,-0.002097239252179861,-0.0024610271211713552,-0.001129150390625,-0.064727783203125,-0.996368408203125,104.17388916015625,-27.240066528320312,-39.164764404296875,2023-09-09 22:21:37.7090,1694316097.7092881,0.01578747108578682,-0.00440053828060627,-0.004947742447257042,-0.5372618436813354,-0.19853205978870392,-0.8196868896484375,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:38.2620,1694316098.261547,0.000559263804461807,-0.004632302559912205,-0.0035388083197176456,-0.0001678466796875,-0.068206787109375,-1.00115966796875,104.37223815917969,-27.355621337890625,-39.22999572753906,2023-09-09 22:21:37.8090,1694316097.809136,-0.018014701083302498,0.0001340257003903389,0.005524206440895796,-0.5413053631782532,-0.20591728389263153,-0.818145751953125,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:38.3610,1694316098.361418,-0.0012394351651892066,-0.002538258908316493,-0.0008154599345289171,0.0005645751953125,-0.070770263671875,-1.0043182373046875,104.23544311523438,-27.345138549804688,-39.185028076171875,2023-09-09 22:21:37.9090,1694316097.908988,0.030967755243182182,0.001218465156853199,-0.004141869954764843,-0.5415953993797302,-0.18852227926254272,-0.8180542588233948,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:38.4600,1694316098.460329,-0.00012144014181103557,-0.00657641002908349,-0.0003664509567897767,-0.0018310546875,-0.0730438232421875,-1.0024566650390625,104.33122253417969,-27.218475341796875,-39.01631164550781,2023-09-09 22:21:38.0090,1694316098.008843,-0.029660571366548538,0.012162458151578903,0.002098116325214505,-0.545272707939148,-0.20281976461410522,-0.8097534775733948,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:38.5600,1694316098.56002,-0.0017749968683347106,-0.0037768951151520014,-0.00336144189350307,-0.002197265625,-0.0735321044921875,-1.008880615234375,104.4652099609375,-27.266891479492188,-39.38836669921875,2023-09-09 22:21:38.1090,1694316098.108759,-0.00023284158669412136,0.009746039286255836,0.004538070876151323,-0.5435789823532104,-0.19126886129379272,-0.8076325058937073,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:38.6610,1694316098.660603,0.003922037314623594,-0.009837983176112175,-0.002037850907072425,0.0041046142578125,-0.0734710693359375,-1.0042572021484375,104.41825866699219,-27.536163330078125,-39.405975341796875,2023-09-09 22:21:38.2080,1694316098.208385,-0.02516748569905758,0.005747037008404732,-0.004966218024492264,-0.5415800213813782,-0.19920343160629272,-0.808319091796875,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:38.7610,1694316098.7611752,-0.003153715282678604,-0.0003312972257845104,-0.001603222917765379,-0.0056915283203125,-0.0742645263671875,-1.0009765625,104.43986511230469,-27.3121337890625,-39.41554260253906,2023-09-09 22:21:38.3080,1694316098.308405,0.01026573870331049,0.0007474850863218307,-0.009341192431747913,-0.5352934002876282,-0.20404046773910522,-0.8078460693359375,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:38.8600,1694316098.8597522,-0.005106611177325249,-0.001517469179816544,-0.001868207473307848,-0.00213623046875,-0.069854736328125,-1.00335693359375,104.34933471679688,-27.391921997070312,-39.44819641113281,2023-09-09 22:21:38.4090,1694316098.408505,0.006741644348949194,0.011211177334189415,-0.0027758681681007147,-0.5498045682907104,-0.21594232320785522,-0.8190613389015198,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:38.9610,1694316098.961197,-0.009996441192924976,0.003430151380598545,0.0001651159836910665,-0.01263427734375,-0.07177734375,-1.0035552978515625,104.30924987792969,-27.511001586914062,-39.33564758300781,2023-09-09 22:21:38.5080,1694316098.508091,0.06644272804260254,-0.03408319875597954,-0.00480835884809494,-0.5229796171188354,-0.20088191330432892,-0.8361359238624573,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:39.0610,1694316099.0614362,-0.00339126936160028,-0.00842837244272232,-0.004058124963194132,-0.0006866455078125,-0.071136474609375,-1.0024871826171875,104.413818359375,-27.545928955078125,-39.309967041015625,2023-09-09 22:21:38.6080,1694316098.60793,0.045994240790605545,-0.03925119712948799,-0.0013860973995178938,-0.518020510673523,-0.21002192795276642,-0.8316497802734375,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:39.1590,1694316099.158718,-8.255799002654385e-06,-0.0007068029372021556,-0.004445348400622606,-0.002166748046875,-0.0724945068359375,-1.012908935546875,104.36053466796875,-27.506317138671875,-39.2471923828125,2023-09-09 22:21:38.7080,1694316098.7077022,0.07016003131866455,-0.011135939508676529,-0.004160045646131039,-0.5445250272750854,-0.19554132223129272,-0.8217011094093323,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:39.2610,1694316099.2614012,-0.0020479708909988403,0.004066913388669491,-0.003941478207707405,-0.0029144287109375,-0.0719757080078125,-1.0092926025390625,104.17974853515625,-27.308074951171875,-39.26377868652344,2023-09-09 22:21:38.8070,1694316098.807465,0.010976936668157578,0.016734972596168518,-0.005214025266468525,-0.555648684501648,-0.20327754318714142,-0.8011780381202698,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:39.3600,1694316099.360268,-0.005024053156375885,0.00012650014832615852,-0.003739078063517809,-0.0095672607421875,-0.0733642578125,-1.010009765625,104.40664672851562,-27.244583129882812,-39.081817626953125,2023-09-09 22:21:38.9070,1694316098.907269,0.0015488800127059221,0.015827767550945282,0.002141725504770875,-0.5584410429000854,-0.21543879806995392,-0.8029480576515198,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:39.4590,1694316099.459286,0.0025800704024732113,-0.008296545594930649,-0.0038506644777953625,-0.0070648193359375,-0.0730743408203125,-0.9980926513671875,104.30270385742188,-27.362655639648438,-39.44892883300781,2023-09-09 22:21:39.0070,1694316099.007287,-0.019243484362959862,0.018632076680660248,-0.005198079627007246,-0.556686282157898,-0.2139434516429901,-0.7922974228858948,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:39.5610,1694316099.56144,-0.004686897154897451,-0.006403836887329817,-0.0038256309926509857,-0.004302978515625,-0.0697174072265625,-1.001556396484375,104.2393798828125,-27.411575317382812,-39.47315979003906,2023-09-09 22:21:39.1070,1694316099.1073608,0.0055511449463665485,0.00571028608828783,0.0009126433287747204,-0.543289065361023,-0.20300288498401642,-0.8039856553077698,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:39.6590,1694316099.6594229,-0.005455485545098782,-0.003200586885213852,-0.006607568822801113,-0.0101318359375,-0.0678863525390625,-0.993438720703125,104.37881469726562,-27.310104370117188,-39.02470397949219,2023-09-09 22:21:39.2070,1694316099.206907,-0.008360275998711586,0.005941181909292936,-0.0004811885883100331,-0.5393370389938354,-0.20338433980941772,-0.8124085068702698,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:39.7610,1694316099.761047,0.002254632068797946,-0.006191849708557129,-0.00544430036097765,-0.0014801025390625,-0.069183349609375,-0.9931640625,104.29875183105469,-27.443695068359375,-39.371612548828125,2023-09-09 22:21:39.3070,1694316099.30675,-0.014728693291544914,-0.022461697459220886,-0.015009531751275063,-0.518386721611023,-0.18963617086410522,-0.8271790146827698,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:39.8610,1694316099.861099,-0.002171275205910206,-0.006964166183024645,-0.00444055488333106,-0.00262451171875,-0.0675811767578125,-0.9980621337890625,104.4224853515625,-27.470352172851562,-39.30101013183594,2023-09-09 22:21:39.4070,1694316099.406721,-0.01997971348464489,0.005286443047225475,-0.005753814708441496,-0.542648196220398,-0.22065730392932892,-0.8194885849952698,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:39.9610,1694316099.960569,0.0037294907961040735,-0.003668504301458597,-0.0031467911321669817,0.00128173828125,-0.070098876953125,-1.00262451171875,104.49453735351562,-27.615142822265625,-39.33819580078125,2023-09-09 22:21:39.5070,1694316099.506542,-0.041546259075403214,-0.004020240157842636,-0.002335913944989443,-0.5344542264938354,-0.22149652242660522,-0.82080078125,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:40.0600,1694316100.0596828,-0.0005052016349509358,-0.002037318190559745,-0.0027172232512384653,-0.0005950927734375,-0.069854736328125,-1.0077362060546875,104.47763061523438,-27.48370361328125,-39.3837890625,2023-09-09 22:21:39.6060,1694316099.606348,0.042415421456098557,-0.009008473716676235,-0.0009073608671315014,-0.5336455702781677,-0.19950860738754272,-0.832992672920227,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:40.1600,1694316100.159625,-0.0027475832030177116,-0.0032535837963223457,-0.002133458387106657,0.0018463134765625,-0.072479248046875,-1.0062713623046875,104.47763061523438,-27.48370361328125,-39.3837890625,2023-09-09 22:21:39.7060,1694316099.70619,0.03638435900211334,-0.019718509167432785,0.004591700620949268,-0.523422122001648,-0.20904535055160522,-0.8403473496437073,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:40.2610,1694316100.261294,-0.0026021746452897787,-0.00541340745985508,-0.003260508179664612,-0.0015716552734375,-0.0716705322265625,-0.9997711181640625,104.35574340820312,-27.539093017578125,-38.98130798339844,2023-09-09 22:21:39.8060,1694316099.8058739,0.017421120777726173,-0.012177901342511177,-0.0037638673093169928,-0.5387266874313354,-0.20892328023910522,-0.8190613389015198,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:40.3600,1694316100.359801,-0.0005403553950600326,-0.004306597635149956,-0.004274906124919653,6.103515625e-05,-0.0704498291015625,-1.0064239501953125,104.37042236328125,-27.585006713867188,-39.36137390136719,2023-09-09 22:21:39.9060,1694316099.905633,-0.023861337453126907,-0.008904876187443733,-0.0017666297499090433,-0.5274657607078552,-0.21499629318714142,-0.8175202012062073,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:40.4610,1694316100.4613562,-0.006684001535177231,-0.00520727876573801,-0.004670385736972094,0.0003662109375,-0.0676727294921875,-0.999114990234375,104.37686157226562,-27.559844970703125,-39.17242431640625,2023-09-09 22:21:40.0060,1694316100.005598,-0.00331664877012372,0.0030372701585292816,0.008140329271554947,-0.545638918876648,-0.21055597066879272,-0.8004150986671448,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:40.5600,1694316100.5602179,-0.0046821036376059055,-0.005587045568972826,-0.0028043086640536785,0.001922607421875,-0.066131591796875,-0.997100830078125,104.27642822265625,-27.58062744140625,-39.38787841796875,2023-09-09 22:21:40.1060,1694316100.105627,-0.007250670809298754,0.02722969278693199,0.00016882247291505337,-0.5568541884422302,-0.21322627365589142,-0.7898712754249573,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:40.6610,1694316100.661125,-0.0044378917664289474,-0.0018967032665386796,-0.004738030023872852,0.0024871826171875,-0.06402587890625,-0.99688720703125,104.31867980957031,-27.445266723632812,-39.100006103515625,2023-09-09 22:21:40.2050,1694316100.2053561,-0.03785145655274391,0.012157266028225422,-0.008914953097701073,-0.545028567314148,-0.21131891012191772,-0.789886474609375,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:40.7610,1694316100.760535,0.0005701828049495816,-0.007471498567610979,-0.0015547533985227346,-0.0005340576171875,-0.064239501953125,-0.9931182861328125,104.50407409667969,-27.514022827148438,-39.369659423828125,2023-09-09 22:21:40.3050,1694316100.305237,0.00807449035346508,0.005034375470131636,-0.007305205799639225,-0.5423583388328552,-0.20951838791370392,-0.8037109971046448,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:40.8600,1694316100.860207,-0.0020511667244136333,-0.005608350969851017,-0.002972087822854519,-0.0005950927734375,-0.0653076171875,-0.9989166259765625,104.32275390625,-27.484237670898438,-39.39630126953125,2023-09-09 22:21:40.4050,1694316100.40505,0.02274218201637268,-0.00987413339316845,-0.010836190544068813,-0.538314700126648,-0.19535821676254272,-0.8132935762405396,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:40.9620,1694316100.961715,-0.0013140037190169096,-0.004560130648314953,-0.006019276566803455,0.0014495849609375,-0.0643310546875,-0.998809814453125,104.1318359375,-27.261520385742188,-39.19380187988281,2023-09-09 22:21:40.5050,1694316100.50485,-0.02314128540456295,0.004126104526221752,-0.0010058644693344831,-0.535964846611023,-0.21147149801254272,-0.8143158555030823,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:41.0600,1694316101.0601668,0.0008697884040884674,-0.004412591457366943,-0.001740109408274293,-0.0033111572265625,-0.068634033203125,-0.999053955078125,104.488037109375,-27.594284057617188,-39.27268981933594,2023-09-09 22:21:40.6050,1694316100.604609,-0.061122357845306396,0.022655047476291656,0.008686777204275131,-0.5538176894187927,-0.22221370041370392,-0.8095551133155823,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:41.1590,1694316101.158812,0.001315335277467966,-0.006671485025435686,-0.002612028270959854,-0.0014190673828125,-0.070831298828125,-0.9982452392578125,104.3634033203125,-27.634506225585938,-39.249542236328125,2023-09-09 22:21:40.7050,1694316100.70452,-0.02581523358821869,0.0138932466506958,-0.003966567572206259,-0.539016604423523,-0.20196525752544403,-0.808990478515625,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:41.2610,1694316101.260675,-0.0003789678157772869,-0.010242783464491367,-0.0043534692376852036,0.0009613037109375,-0.0735321044921875,-0.99603271484375,104.48451232910156,-27.76129150390625,-38.809356689453125,2023-09-09 22:21:40.8040,1694316100.8043919,0.01587841659784317,-0.01818692311644554,-0.010737787000834942,-0.529189944267273,-0.20237727463245392,-0.8094177842140198,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:41.3600,1694316101.360429,-0.003993942867964506,-0.0019036275334656239,-0.003138535423204303,-4.57763671875e-05,-0.0695343017578125,-1.0017242431640625,104.30085754394531,-27.3272705078125,-39.39849853515625,2023-09-09 22:21:40.9040,1694316100.904273,-0.03332521766424179,0.013944113627076149,-0.007511567324399948,-0.534469485282898,-0.21333307027816772,-0.7931213974952698,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:41.4610,1694316101.460783,0.00077631144085899,-0.005689843557775021,-0.003032541600987315,-0.000518798828125,-0.0665740966796875,-0.9992218017578125,104.42724609375,-27.584762573242188,-39.21269226074219,2023-09-09 22:21:41.0040,1694316101.003994,-0.03789379820227623,0.003877231851220131,0.011652905493974686,-0.5347899198532104,-0.21557612717151642,-0.7990265488624573,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:41.5600,1694316101.5600371,-0.0027417242527008057,-0.0060179452411830425,-0.0038986015133559704,-0.00079345703125,-0.062652587890625,-0.99261474609375,104.34402465820312,-27.511260986328125,-39.112091064453125,2023-09-09 22:21:41.1040,1694316101.10401,-0.013349908404052258,-0.005817607045173645,-0.0006078550941310823,-0.5335386991500854,-0.20062249898910522,-0.8162232041358948,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:41.6610,1694316101.660938,-0.0024290692526847124,-0.005054946057498455,-0.001862082164734602,0.0019073486328125,-0.0714874267578125,-0.9918670654296875,104.34112548828125,-27.569992065429688,-39.06056213378906,2023-09-09 22:21:41.2040,1694316101.203738,-0.02243255265057087,0.0014777230098843575,-0.002553993370383978,-0.538772463798523,-0.20869439840316772,-0.8180542588233948,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:41.7610,1694316101.761135,-0.0075844163075089455,0.00020772656716872007,-0.0025712819769978523,-0.00360107421875,-0.064849853515625,-0.9946746826171875,104.49784851074219,-27.602127075195312,-39.149139404296875,2023-09-09 22:21:41.3040,1694316101.303752,0.0165818240493536,-0.01403519045561552,0.00020271120592951775,-0.5274962186813354,-0.19560235738754272,-0.8252869248390198,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:41.8610,1694316101.861014,0.0011025486746802926,-0.006571616046130657,-0.0020719394087791443,-0.004638671875,-0.06683349609375,-0.99822998046875,104.27421569824219,-27.433059692382812,-39.43415832519531,2023-09-09 22:21:41.4030,1694316101.403209,-0.034557126462459564,0.004825316369533539,-7.139460649341345e-05,-0.5310056805610657,-0.22451776266098022,-0.804229736328125,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:41.9620,1694316101.9615011,0.0024021712597459555,-0.009397230111062527,-0.004034422803670168,-0.0006256103515625,-0.069061279296875,-1.0012054443359375,104.37203979492188,-27.244384765625,-39.523345947265625,2023-09-09 22:21:41.5030,1694316101.503261,0.0810493677854538,-0.031426697969436646,0.0033915136009454727,-0.5207518339157104,-0.19223017990589142,-0.8277435302734375,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:42.0600,1694316102.060021,-0.0017757958266884089,-0.004520183429121971,-0.005405418109148741,-0.0012054443359375,-0.0690765380859375,-0.999603271484375,104.33549499511719,-27.369186401367188,-39.542938232421875,2023-09-09 22:21:41.6030,1694316101.603187,0.018080785870552063,-0.005620400421321392,-0.003727648640051484,-0.534835696220398,-0.21205134689807892,-0.8173523545265198,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:42.1590,1694316102.158945,-3.462109452812001e-05,-0.0034322820138186216,-0.002520415699109435,-0.001739501953125,-0.0688629150390625,-0.9983367919921875,104.51451110839844,-27.664535522460938,-39.33757019042969,2023-09-09 22:21:41.7030,1694316101.702946,-0.020787252113223076,0.013353025540709496,0.000968436652328819,-0.546188235282898,-0.20866389572620392,-0.7934113144874573,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:42.2610,1694316102.261225,-0.0020578245166689157,-0.0030096382834017277,-0.0030250847339630127,-0.0001068115234375,-0.06890869140625,-1.003143310546875,104.29566955566406,-27.314254760742188,-39.34461975097656,2023-09-09 22:21:41.8030,1694316101.802748,-0.021564161404967308,0.009451095014810562,0.00881853699684143,-0.540481448173523,-0.20533747971057892,-0.797317624092102,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:42.3600,1694316102.359599,-0.001985120354220271,-0.0038344194181263447,-0.003067162586376071,0.0001983642578125,-0.0683746337890625,-0.997802734375,104.28915405273438,-27.37127685546875,-39.24674987792969,2023-09-09 22:21:41.9030,1694316101.902547,0.009999089874327183,0.003220628947019577,0.011238284409046173,-0.5434874892234802,-0.20603938400745392,-0.8166809678077698,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:42.4610,1694316102.461228,0.0001781654718797654,-0.00509835546836257,-0.0027142937760800123,-0.000152587890625,-0.0687255859375,-1.002655029296875,104.40760803222656,-27.45806884765625,-39.02799987792969,2023-09-09 22:21:42.0030,1694316102.002516,0.03156530112028122,-0.013387243263423443,-0.001316222595050931,-0.5280607342720032,-0.19873040914535522,-0.81982421875,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:42.5610,1694316102.560614,-0.0015984292840585113,-0.0013321131700649858,-0.0010042780777439475,9.1552734375e-05,-0.0693511962890625,-0.999542236328125,104.22145080566406,-27.356842041015625,-39.10899353027344,2023-09-09 22:21:42.1020,1694316102.1023521,-0.009822351858019829,-0.005566071718931198,-0.003314924892038107,-0.5381773710250854,-0.22085565328598022,-0.8101502060890198,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:42.6610,1694316102.66112,0.00039494677912443876,-0.006624347064644098,-0.004680771846324205,0.0007476806640625,-0.0684967041015625,-1.0021820068359375,104.26406860351562,-27.4498291015625,-39.51383972167969,2023-09-09 22:21:42.2020,1694316102.2021542,0.007818227633833885,-0.0025208787992596626,-0.003746656933799386,-0.5345458388328552,-0.21115107834339142,-0.8130035996437073,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:42.7610,1694316102.760931,0.0007909588166512549,-0.0028272117488086224,-0.003585413796827197,-0.0037994384765625,-0.069061279296875,-0.998443603515625,104.36697387695312,-27.408828735351562,-39.222381591796875,2023-09-09 22:21:42.3020,1694316102.302301,0.05491749569773674,-0.02706470526754856,-0.007238293532282114,-0.523116946220398,-0.20579522848129272,-0.8209076523780823,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:21:42.8610,1694316102.860991,-0.0020604876335710287,-0.00478277076035738,-0.002779008587822318,0.00042724609375,-0.0686492919921875,-1.000030517578125,104.35191345214844,-27.43414306640625,-39.34608459472656,2023-09-09 22:21:42.4020,1694316102.40186,-0.00907600112259388,-0.013345697894692421,-0.0039589437656104565,-0.5235289335250854,-0.21360771358013153,-0.8184661865234375,
