SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:05.0790,1694314685.079263,0.0005640574963763356,-0.002514556748792529,-0.0028370653744786978,0.0065460205078125,-0.01910400390625,-1.00762939453125,106.79219055175781,-25.189285278320312,-42.33482360839844,2023-09-09 21:58:04.6270,1694314684.626652,0.08673035353422165,0.037915490567684174,0.022460179403424263,0.004516669549047947,0.4642638862133026,-0.889373779296875,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:05.1760,1694314685.175503,0.0005640574963763356,-0.002514556748792529,-0.0028370653744786978,0.0021820068359375,-0.017974853515625,-1.0004730224609375,106.86656188964844,-25.3868408203125,-42.2601318359375,2023-09-09 21:58:04.7260,1694314684.7263942,0.07507909089326859,-0.013089235872030258,0.0004336739657446742,0.015426700934767723,0.4731139540672302,-0.875518798828125,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:05.2790,1694314685.2792978,-0.0006530070677399635,-0.0027443873696029186,-0.0018887137994170189,0.00750732421875,-0.0151214599609375,-0.9996185302734375,106.63275146484375,-25.30438232421875,-42.32557678222656,2023-09-09 21:58:04.8260,1694314684.8263311,0.029844168573617935,-0.006424540653824806,-0.0007083892705850303,0.020568901672959328,0.4498443305492401,-0.884552001953125,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:05.3790,1694314685.3785238,-0.0006530070677399635,-0.0027443873696029186,-0.0018887137994170189,0.0112457275390625,-0.0106964111328125,-0.999267578125,106.91229248046875,-25.420455932617188,-42.219329833984375,2023-09-09 21:58:04.9260,1694314684.9260778,0.06045667082071304,0.027401600033044815,0.04482167586684227,0.005127022974193096,0.4470061957836151,-0.901763916015625,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:05.4790,1694314685.479196,-0.0027744811959564686,-0.007327421568334103,-0.001856755930930376,0.005401611328125,-0.0102691650390625,-0.9965667724609375,106.85820007324219,-25.481597900390625,-41.99293518066406,2023-09-09 21:58:05.0260,1694314685.025972,0.16776041686534882,0.030678220093250275,0.06342655420303345,0.016433779150247574,0.4964294135570526,-0.9044647812843323,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:05.5790,1694314685.579251,-0.0032929987646639347,-0.006085589528083801,-0.0017172062071040273,0.002655029296875,-0.012786865234375,-0.9967193603515625,106.79263305664062,-25.295578002929688,-41.99609375,2023-09-09 21:58:05.1260,1694314685.125883,0.04829901084303856,-0.02175569348037243,-0.08432255685329437,0.015518248081207275,0.4454497992992401,-0.911102294921875,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:05.6790,1694314685.679058,-0.001002680161036551,-0.006061887368559837,-0.003632818115875125,0.005615234375,-0.0143585205078125,-1.0012359619140625,106.849365234375,-25.67236328125,-41.76445007324219,2023-09-09 21:58:05.2260,1694314685.225601,0.10891608148813248,0.0033969301730394363,0.13001780211925507,-0.006591740995645523,0.4894713759422302,-0.9151763916015625,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:05.7790,1694314685.778534,-0.0007185208378359675,-0.004570517223328352,-0.004114584065973759,0.0097198486328125,-0.013763427734375,-1.0037841796875,106.95265197753906,-25.320022583007812,-42.11405944824219,2023-09-09 21:58:05.3260,1694314685.325585,-0.07551568001508713,-0.11374726891517639,0.17935065925121307,-0.08212275430560112,0.5168304145336151,-0.8916931748390198,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:05.8790,1694314685.8788738,0.0016506272368133068,-0.009408681653439999,-0.003930825740098953,0.0086212158203125,-0.01397705078125,-0.996673583984375,106.79254150390625,-25.3663330078125,-42.014801025390625,2023-09-09 21:58:05.4250,1694314685.4253001,-0.11149085313081741,0.04603174328804016,0.23089008033275604,-0.04367060028016567,0.4198760688304901,-0.9674224853515625,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:05.9790,1694314685.979173,-0.0015904398169368505,-0.005794771946966648,0.00040000680019147694,0.00970458984375,-0.0100250244140625,-1.0028076171875,106.86604309082031,-25.3358154296875,-42.07841491699219,2023-09-09 21:58:05.5250,1694314685.525389,0.1320044845342636,0.05274690315127373,0.14032390713691711,0.0021515488624572754,0.5126342475414276,-1.042755126953125,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:06.0780,1694314686.078187,-0.0028189560398459435,-0.002826412906870246,0.00041438787593506277,0.0054473876953125,-0.0107574462890625,-0.99609375,106.67947387695312,-25.34271240234375,-42.22209167480469,2023-09-09 21:58:05.6250,1694314685.624949,-0.07155802100896835,-0.08536849170923233,-0.02515251189470291,-0.029830864630639553,0.3172912299633026,-0.9887543320655823,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:06.1750,1694314686.175362,-0.005501558072865009,-0.001725728390738368,-0.0025686188600957394,0.0002899169921875,-0.009063720703125,-0.9994964599609375,106.83131408691406,-25.487960815429688,-41.80506896972656,2023-09-09 21:58:05.7250,1694314685.724868,-0.1392832100391388,-0.05568289756774902,-0.021440764889121056,0.10163885238580406,0.3905333876609802,-0.943817138671875,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:06.2780,1694314686.277752,-0.000687361869495362,-0.004991030320525169,-0.004262122791260481,0.00665283203125,-0.014129638671875,-1.001708984375,106.86811828613281,-25.556121826171875,-42.2867431640625,2023-09-09 21:58:05.8250,1694314685.8246841,0.014825936406850815,-0.09382709115743637,-0.12774136662483215,0.08779913373291492,0.4575042426586151,-0.8774719834327698,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:06.3770,1694314686.377091,-0.0009882990270853043,-0.00205223192460835,-0.002168079372495413,0.0083160400390625,-0.01617431640625,-1.002593994140625,106.91619873046875,-25.260482788085938,-42.187774658203125,2023-09-09 21:58:05.9250,1694314685.9245071,0.18839406967163086,-0.2496517151594162,-0.16681836545467377,-0.057296693325042725,0.4779205024242401,-0.89697265625,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:06.4770,1694314686.477319,-0.0008764463127590716,-0.00564030883833766,-0.005311408545821905,0.0092620849609375,-0.016387939453125,-1.003143310546875,106.91413879394531,-25.552627563476562,-41.97819519042969,2023-09-09 21:58:06.0250,1694314686.024612,0.30344823002815247,-0.3364582657814026,-0.0732153132557869,-0.02250666171312332,0.4416503608226776,-0.869781494140625,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:06.5790,1694314686.579109,-0.002457032445818186,-0.001294029993005097,-0.004686364438384771,0.0062103271484375,-0.0152740478515625,-0.9997406005859375,106.84996032714844,-25.412322998046875,-42.27760314941406,2023-09-09 21:58:06.1240,1694314686.1243181,0.16973529756069183,-0.5282316207885742,-0.14963598549365997,-0.09515374898910522,0.4196776747703552,-0.886444091796875,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:06.6770,1694314686.6770449,-0.001746501075103879,-0.0043894220143556595,-0.002671949565410614,0.00506591796875,-0.014251708984375,-1.00128173828125,106.81187438964844,-25.39459228515625,-42.17594909667969,2023-09-09 21:58:06.2240,1694314686.224012,0.2038225531578064,-0.7436915040016174,-0.1965283304452896,-0.15466302633285522,0.3994140625,-0.866119384765625,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:06.7790,1694314686.779333,-0.0018975022248923779,-0.0037878139410167933,-0.004320978652685881,0.00665283203125,-0.0122528076171875,-1.00042724609375,106.72274780273438,-25.24200439453125,-42.20587158203125,2023-09-09 21:58:06.3240,1694314686.3238,0.14705514907836914,-1.008074402809143,-0.04392386972904205,-0.12406913936138153,0.3070678114891052,-0.9195098876953125,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:06.8780,1694314686.877925,-0.002292981604114175,-0.0070129018276929855,-0.002347576431930065,0.008544921875,-0.014617919921875,-1.0019989013671875,106.77275085449219,-25.272674560546875,-42.23423767089844,2023-09-09 21:58:06.4240,1694314686.423692,0.5885524749755859,-0.4510379433631897,0.1343265175819397,-0.028320282697677612,0.12870782613754272,-1.0783081650733948,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:06.9790,1694314686.978734,-0.0015638081822544336,-0.0035566515289247036,-0.0015254586469382048,0.00640869140625,-0.0137481689453125,-0.999603271484375,106.82176208496094,-25.205841064453125,-42.28013610839844,2023-09-09 21:58:06.5240,1694314686.523569,0.6583533883094788,-0.3340522050857544,1.0095924139022827,-0.07461544871330261,0.1858672797679901,-0.9134063720703125,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:07.0790,1694314687.078676,0.0017861821688711643,-0.0062792012467980385,-0.0020775320008397102,0.006317138671875,-0.01361083984375,-1.0006256103515625,107.20880126953125,-25.143890380859375,-43.000244140625,2023-09-09 21:58:06.6230,1694314686.623389,0.28325527906417847,-0.14844132959842682,1.186590313911438,0.06329348683357239,0.2579650580883026,-0.9024658799171448,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:07.1750,1694314687.175184,-0.0014602112350985408,-0.00541340745985508,-0.0031443943735212088,0.00494384765625,-0.0142364501953125,-1.0030364990234375,107.20880126953125,-25.143890380859375,-43.000244140625,2023-09-09 21:58:06.7230,1694314686.723137,0.3111238479614258,-0.2180415838956833,0.9702132940292358,0.024673521518707275,0.2992247939109802,-0.8596497178077698,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:07.2770,1694314687.277347,-0.004064250271767378,-0.053462959825992584,0.0019236012594774365,0.01324462890625,-0.02142333984375,-0.9871978759765625,107.98196411132812,-25.7996826171875,-42.856964111328125,2023-09-09 21:58:06.8230,1694314686.823112,0.46834737062454224,-0.7943410277366638,0.5204256772994995,-0.1927642524242401,0.6040038466453552,-0.854644775390625,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:07.3790,1694314687.378794,-0.01474778726696968,-0.05228663980960846,0.012279835529625416,0.007354736328125,-0.0148162841796875,-0.994415283203125,107.84771728515625,-26.446853637695312,-43.07966613769531,2023-09-09 21:58:06.9230,1694314686.922958,0.9770675897598267,-0.9971082210540771,-0.1385509967803955,-0.4204101264476776,0.3870086073875427,-0.7280121445655823,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:07.4790,1694314687.47911,-0.04638028144836426,-0.05759325623512268,0.033006951212882996,-0.013275146484375,0.003326416015625,-1.0032806396484375,107.08546447753906,-25.963211059570312,-42.27406311035156,2023-09-09 21:58:07.0230,1694314687.022884,0.6269629001617432,-1.234541654586792,-0.7206860780715942,-0.6799315810203552,0.09480278193950653,-0.6297608017921448,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:07.5790,1694314687.578908,-0.02605743333697319,-0.026747724041342735,0.012950685806572437,-0.0074462890625,0.010467529296875,-1.000213623046875,106.56182861328125,-25.762725830078125,-42.31843566894531,2023-09-09 21:58:07.1230,1694314687.1227221,0.582394540309906,-0.7108200788497925,-0.4817494750022888,-0.7690581679344177,0.07572930306196213,-0.766021728515625,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:07.6790,1694314687.679059,0.005146558862179518,0.023725835606455803,-0.012043613009154797,-0.000946044921875,-0.0150146484375,-1.00042724609375,106.57081604003906,-25.36322021484375,-42.30720520019531,2023-09-09 21:58:07.2220,1694314687.222423,0.4411865770816803,-0.16209350526332855,-0.06897179782390594,-0.7826995253562927,-0.07188424095511436,-0.8446807861328125,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:07.7790,1694314687.7788382,0.002781938062980771,0.0015523566398769617,-0.008132761344313622,-0.0098419189453125,0.00921630859375,-0.9887542724609375,106.58367919921875,-25.373443603515625,-42.43998718261719,2023-09-09 21:58:07.3220,1694314687.322262,0.18377374112606049,0.1899632066488266,0.14619013667106628,-0.649444580078125,0.033111490309238434,-0.85467529296875,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:07.8780,1694314687.877702,-0.039562057703733444,0.011286210268735886,0.005022189114242792,-0.0063629150390625,0.005828857421875,-0.9880523681640625,106.34394836425781,-24.866806030273438,-42.31254577636719,2023-09-09 21:58:07.4220,1694314687.4221401,0.7709998488426208,0.6689705848693848,0.18092408776283264,-0.6693572402000427,-0.14117438718676567,-0.9035491347312927,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:07.9790,1694314687.978589,0.008359928615391254,0.037992920726537704,-0.005043494515120983,0.0029449462890625,-0.012603759765625,-1.009063720703125,106.34133911132812,-25.228530883789062,-42.546722412109375,2023-09-09 21:58:07.5220,1694314687.5219622,0.7106717228889465,0.6266152262687683,-0.06971049308776855,-0.552337646484375,-0.04553229361772537,-0.9582061767578125,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:08.0800,1694314688.079753,-0.010979680344462395,-0.014666028320789337,-0.0016879114555194974,0.0080718994140625,-0.015655517578125,-0.995513916015625,106.32577514648438,-25.196929931640625,-42.79132080078125,2023-09-09 21:58:07.6220,1694314687.621803,0.19303089380264282,0.5325804948806763,-0.3445012867450714,-0.5762023329734802,-0.0020752623677253723,-0.9131774306297302,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:08.1750,1694314688.17483,-0.019404856488108635,-0.049370214343070984,0.014269216917455196,-0.0060577392578125,0.0157623291015625,-0.9985198974609375,105.99412536621094,-25.0855712890625,-42.705780029296875,2023-09-09 21:58:07.7220,1694314687.721579,-0.4004514217376709,0.6233291625976562,0.2677239179611206,-0.5880431830883026,0.07101432979106903,-0.7960052490234375,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:08.2780,1694314688.278261,0.005812615156173706,-0.02299000509083271,0.005892243701964617,-0.010040283203125,-0.011627197265625,-1.009857177734375,106.05426025390625,-25.34637451171875,-43.45487976074219,2023-09-09 21:58:07.8210,1694314687.8214412,-0.8564319610595703,0.8876027464866638,0.22195599973201752,-0.3738555610179901,0.06361382640898228,-1.123809814453125,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:08.3770,1694314688.377434,0.01738191954791546,-0.006885070353746414,0.006110623013228178,-0.0174102783203125,-0.01153564453125,-1.0128021240234375,106.5589599609375,-25.271530151367188,-45.310333251953125,2023-09-09 21:58:07.9210,1694314687.921294,1.1515940427780151,0.7401400208473206,0.14919452369213104,-0.4380035102367401,0.16864008456468582,-1.0941619873046875,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:08.4770,1694314688.4773622,0.008756473660469055,0.020777184516191483,-0.008250739425420761,-0.0082855224609375,-0.008453369140625,-0.997711181640625,106.99288940429688,-25.330154418945312,-45.73912048339844,2023-09-09 21:58:08.0210,1694314688.0210052,-0.0360308513045311,0.1420418918132782,0.13732624053955078,-0.4238585829734802,-0.15995796024799347,-0.747406005859375,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:08.5790,1694314688.578757,-0.00015899071877356619,-0.04903065785765648,0.017124125733971596,-0.019805908203125,-0.00799560546875,-1.0023345947265625,107.31178283691406,-25.47705078125,-46.23289489746094,2023-09-09 21:58:08.1210,1694314688.1211472,-0.2158472239971161,0.6169945597648621,-0.18076704442501068,-0.3249053508043289,0.3083342835307121,-1.0361480116844177,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:08.6790,1694314688.678776,-0.0032783513888716698,-0.0032671659719198942,0.0015792545164003968,-0.0175933837890625,-0.0026702880859375,-0.996795654296875,107.41725158691406,-25.635528564453125,-46.45130920410156,2023-09-09 21:58:08.2210,1694314688.220876,0.3449561893939972,0.23322534561157227,-0.04315418377518654,-0.15644831955432892,-0.049133360385894775,-0.9501953125,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:08.7780,1694314688.7779222,-0.0055151404812932014,-0.009219597093760967,-0.0038780951872467995,-0.0074920654296875,-0.0044403076171875,-0.999114990234375,107.36041259765625,-25.762496948242188,-46.15034484863281,2023-09-09 21:58:08.3210,1694314688.320708,0.13095754384994507,-0.0501127652823925,0.0013153133913874626,-0.09991452097892761,0.008636407554149628,-0.9943389892578125,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:08.8780,1694314688.87832,-0.0018181400373578072,-0.00820839498192072,-0.0005632585380226374,-0.009674072265625,-0.005340576171875,-0.9975128173828125,107.2930908203125,-25.67742919921875,-46.295501708984375,2023-09-09 21:58:08.4210,1694314688.420525,-0.013911901041865349,0.025198232382535934,-0.000670672336127609,-0.14674372971057892,-0.06582647562026978,-0.9355316162109375,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:08.9770,1694314688.9771419,-0.003483947366476059,-0.0074017234146595,-0.003002181416377425,-0.0182952880859375,-0.005401611328125,-1.00347900390625,107.40126037597656,-25.926101684570312,-46.503143310546875,2023-09-09 21:58:08.5210,1694314688.521152,0.06080900505185127,0.009881195612251759,0.017700444906949997,-0.1461028754711151,0.01887504756450653,-0.9744110107421875,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:09.0770,1694314689.076843,0.0017544905422255397,-0.00245143985375762,-0.004722050856798887,-0.010589599609375,-0.0031890869140625,-1.00445556640625,107.18568420410156,-26.0438232421875,-46.388580322265625,2023-09-09 21:58:08.6200,1694314688.6201901,-0.07417523860931396,0.11290757358074188,-0.008330189622938633,-0.18878169357776642,-0.13357551395893097,-0.9726409912109375,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:09.1750,1694314689.1751819,0.001490571303293109,0.0011893677292391658,0.0018306568963453174,-0.0095977783203125,-0.0073394775390625,-1.00189208984375,107.24031066894531,-26.076705932617188,-46.66905212402344,2023-09-09 21:58:08.7200,1694314688.720056,-0.13820888102054596,-0.052158474922180176,-0.02672514133155346,-0.11291500926017761,-0.15646369010210037,-0.991851806640625,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:09.2770,1694314689.276919,-0.0014919028617441654,-0.006939398590475321,0.0003304982965346426,-0.0106048583984375,-0.0071258544921875,-1.0015106201171875,107.14192199707031,-26.014419555664062,-46.562774658203125,2023-09-09 21:58:08.8200,1694314688.820039,0.032370973378419876,0.0944536030292511,0.006749260704964399,-0.16685481369495392,0.06889337301254272,-1.00213623046875,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:09.3780,1694314689.378004,-0.003088201628997922,-0.003649862250313163,0.0014658038271591067,-0.0091552734375,-0.0052642822265625,-1.0006103515625,107.1654052734375,-26.216094970703125,-46.46903991699219,2023-09-09 21:58:08.9200,1694314688.919781,0.006073057651519775,0.02044941857457161,-0.022641252726316452,-0.1258544623851776,-0.09825140610337257,-0.972320556640625,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:09.4790,1694314689.478931,0.0006143912323750556,-0.005910353269428015,0.005908755585551262,-0.0131988525390625,-0.009246826171875,-1.0031890869140625,107.36874389648438,-26.10711669921875,-46.63139343261719,2023-09-09 21:58:09.0200,1694314689.019562,-0.06416414678096771,-0.03061283379793167,0.001233487855643034,-0.17330928146839142,-0.17623908817768097,-0.9667205810546875,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:09.5790,1694314689.578959,-0.0011403656098991632,-0.003978762775659561,-0.0004953479510731995,-0.0130157470703125,-0.008941650390625,-1.0031890869140625,107.15705871582031,-26.0621337890625,-46.39715576171875,2023-09-09 21:58:09.1190,1694314689.1194901,0.05905378237366676,0.004438626114279032,-0.005600916221737862,-0.15669246017932892,-0.017440855503082275,-1.0261383056640625,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:09.6790,1694314689.678839,-0.0021403825376182795,-0.007103449665009975,-0.0005874933558516204,-0.011932373046875,-0.006317138671875,-1.0002593994140625,107.33367919921875,-26.0509033203125,-46.45127868652344,2023-09-09 21:58:09.2190,1694314689.219362,-0.023758606985211372,0.12944301962852478,0.007922249846160412,-0.1609801948070526,-0.039871279150247574,-1.0089111328125,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:09.7780,1694314689.778122,-0.0033633061684668064,-0.004776645917445421,-0.002417883835732937,-0.0118255615234375,-0.007354736328125,-1.0030059814453125,107.00544738769531,-25.8480224609375,-46.432708740234375,2023-09-09 21:58:09.3190,1694314689.319124,-0.07179031521081924,0.0460788793861866,-0.014311816543340683,-0.13481135666370392,-0.059249941259622574,-0.9799957275390625,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:09.8780,1694314689.8780189,-0.0004849616379942745,0.0007262440049089491,-0.0049007488414645195,-0.01202392578125,-0.0083465576171875,-1.000030517578125,107.04295349121094,-25.883377075195312,-46.29838562011719,2023-09-09 21:58:09.4190,1694314689.418896,-0.0442190058529377,0.0703623816370964,-0.009454943239688873,-0.13906854391098022,-0.08625799044966698,-1.0014800429344177,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:09.9790,1694314689.978973,-0.003787015099078417,-0.010437993332743645,-0.002469016704708338,-0.01104736328125,-0.00726318359375,-1.000640869140625,107.01287841796875,-25.893325805664062,-46.38032531738281,2023-09-09 21:58:09.5190,1694314689.518766,-0.09708494693040848,0.010506372898817062,0.00020397634943947196,-0.12178035080432892,-0.08180243521928787,-0.99102783203125,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:10.0790,1694314690.078789,0.0002596582053229213,-0.003859453136101365,-0.0015643407823517919,-0.012451171875,-0.0064239501953125,-1.003143310546875,107.09619140625,-25.916122436523438,-45.889312744140625,2023-09-09 21:58:09.6190,1694314689.6185799,-0.05448409542441368,-0.04455022141337395,-0.0006895807455293834,-0.13078303635120392,-0.04629523307085037,-1.0110321044921875,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:10.1750,1694314690.174824,0.0007504787645302713,0.003335342975333333,-0.00675164582207799,-0.0124359130859375,-0.007965087890625,-1.001251220703125,107.00164794921875,-26.094009399414062,-45.744415283203125,2023-09-09 21:58:09.7180,1694314689.718461,-0.042327363044023514,0.06102054566144943,-0.002630193019285798,-0.1300964057445526,-0.036453310400247574,-0.98553466796875,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:10.2780,1694314690.278425,-0.0019020296167582273,-0.0031734227668493986,-0.0009198558400385082,-0.010345458984375,-0.005828857421875,-0.9985809326171875,107.09596252441406,-26.139617919921875,-45.831451416015625,2023-09-09 21:58:09.8180,1694314689.818242,0.025553548708558083,0.0029449923895299435,-0.01125916838645935,-0.11070246994495392,-0.05418402701616287,-0.998992919921875,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:10.3790,1694314690.3789458,-0.004080495331436396,-0.006776147056370974,-0.0007254450465552509,-0.0142364501953125,-0.005706787109375,-1.0014495849609375,107.158203125,-26.094253540039062,-45.95957946777344,2023-09-09 21:58:09.9180,1694314689.918096,0.06559770554304123,0.03514966741204262,0.01108245737850666,-0.12992853671312332,0.013442937284708023,-1.0008086562156677,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:10.4770,1694314690.47677,-0.0020684772171080112,0.0025561018846929073,-0.006452040281146765,-0.0106964111328125,-0.0050811767578125,-0.9992523193359375,107.07310485839844,-26.226760864257812,-45.96928405761719,2023-09-09 21:58:10.0180,1694314690.017947,0.00448960904031992,-0.003941808827221394,0.0007564491243101656,-0.12272640317678452,-0.06619269028306007,-0.975830078125,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:10.5790,1694314690.578858,-0.0009693906176835299,-0.0046181874349713326,-0.002591521944850683,-0.01141357421875,-0.0076904296875,-1.0016021728515625,107.10147094726562,-26.132644653320312,-46.23699951171875,2023-09-09 21:58:10.1180,1694314690.11793,-0.04148354381322861,0.02302895486354828,-0.007065621204674244,-0.12446590512990952,-0.08355719596147537,-0.975128173828125,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:10.6770,1694314690.677257,-1.5712650565546937e-05,-0.002552107209339738,-5.0866376113845035e-05,-0.0106201171875,-0.0060272216796875,-1.0017852783203125,107.0308837890625,-26.268814086914062,-46.085113525390625,2023-09-09 21:58:10.2180,1694314690.2176418,-0.06097794324159622,-0.025335513055324554,-0.0011682838667184114,-0.12351985275745392,-0.07730108499526978,-0.9893035888671875,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:10.7780,1694314690.7782822,-0.0034072482958436012,-0.0017539578257128596,-0.007724232506006956,-0.0134735107421875,-0.008697509765625,-1.0041656494140625,107.17337036132812,-26.32061767578125,-45.9344482421875,2023-09-09 21:58:10.3190,1694314690.3190641,0.011339126154780388,-0.002964428626000881,0.005031554959714413,-0.11396785080432892,-0.018173277378082275,-1.0034332275390625,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:10.8790,1694314690.8788772,0.0005147890187799931,-0.0018988338997587562,-0.003612045431509614,-0.010986328125,-0.0081024169921875,-1.001373291015625,107.07040405273438,-26.242431640625,-45.77558898925781,2023-09-09 21:58:10.4170,1694314690.417406,0.01739508844912052,0.0029417965561151505,-0.0007420117617584765,-0.11842342466115952,-0.035186830908060074,-0.9871063232421875,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:10.9760,1694314690.976139,-0.002406965009868145,-0.008014250546693802,-0.0004644552827812731,-0.01068115234375,-0.0059967041015625,-1.0028533935546875,107.06132507324219,-26.3258056640625,-46.10546875,2023-09-09 21:58:10.5170,1694314690.517202,0.0049863550812006,0.0028770817443728447,-0.002466541714966297,-0.11833187192678452,-0.06620794907212257,-0.9805755615234375,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:11.0770,1694314691.077437,-0.0014357101172208786,-0.004230963997542858,-0.0037020600866526365,-0.00958251953125,-0.0067138671875,-1.0010528564453125,107.07318115234375,-26.3070068359375,-46.14448547363281,2023-09-09 21:58:10.6170,1694314690.6168718,-0.007177166640758514,-0.00010259635746479034,0.003383790608495474,-0.12403865903615952,-0.060028135776519775,-0.9808959364891052,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:11.1750,1694314691.175414,-0.0015949672088027,-0.006138320080935955,-0.004039482679218054,-0.0116424560546875,-0.0070648193359375,-0.9994659423828125,106.833251953125,-26.000747680664062,-46.13038635253906,2023-09-09 21:58:10.7170,1694314690.717064,-0.037099044770002365,-0.010042978450655937,-0.009146282449364662,-0.12008663266897202,-0.07640082016587257,-0.9803466796875,
0,2023-09-09 21:56:43.3680,02:41,10,1,2023-09-09 21:58:11.2770,1694314691.277155,-0.0007898935582488775,-0.00902545265853405,0.0007315703551284969,-0.0126190185546875,-0.0064697265625,-1.002685546875,107.08151245117188,-26.353897094726562,-45.90771484375,2023-09-09 21:58:10.8170,1694314690.816694,-0.0029223680030554533,-0.03480331599712372,0.005296672694385052,-0.11540217697620392,-0.042495787143707275,-0.9920043349266052,
